Date/Time,Lat,Lon,Base
9/6/2014 18:54:00,40.7639,-73.956,B02512
9/6/2014 18:55:00,40.7298,-73.8472,B02512
9/6/2014 18:55:00,40.7486,-73.98,B02512
9/6/2014 18:57:00,40.77,-73.9608,B02512
9/6/2014 18:58:00,40.7721,-73.9827,B02512
9/6/2014 18:58:00,40.7301,-73.9934,B02512
9/6/2014 18:58:00,40.7301,-73.9934,B02512
9/6/2014 19:00:00,40.7603,-73.9656,B02512
9/6/2014 19:00:00,40.7021,-73.9899,B02512
9/6/2014 19:01:00,40.7424,-74.0042,B02512
9/6/2014 19:01:00,40.7138,-74.0089,B02512
9/6/2014 19:03:00,40.7613,-73.9998,B02512
9/6/2014 19:03:00,40.7354,-74.0051,B02512
9/6/2014 19:04:00,40.7497,-73.9796,B02512
9/6/2014 19:04:00,40.7497,-73.9796,B02512
9/6/2014 19:05:00,40.7481,-74.0053,B02512
9/6/2014 19:05:00,40.7549,-73.9952,B02512
9/6/2014 19:05:00,40.7616,-73.9784,B02512
9/6/2014 19:05:00,40.7767,-73.9439,B02512
9/6/2014 19:06:00,40.748,-73.9731,B02512
9/6/2014 19:07:00,40.724,-73.9879,B02512
9/6/2014 19:07:00,40.707,-74.0089,B02512
9/6/2014 19:08:00,40.7404,-73.9726,B02512
9/6/2014 19:08:00,40.6843,-73.9551,B02512
9/6/2014 19:09:00,40.722,-74.0018,B02512
9/6/2014 19:09:00,40.7743,-73.9635,B02512
9/6/2014 19:11:00,40.7257,-74.0052,B02512
9/6/2014 19:12:00,40.7545,-73.8465,B02512
9/6/2014 19:12:00,40.6461,-73.7769,B02512
9/6/2014 19:12:00,40.7305,-74.009,B02512
9/6/2014 19:13:00,40.7241,-73.9954,B02512
9/6/2014 19:13:00,40.7392,-73.9993,B02512
9/6/2014 19:13:00,40.7716,-73.681,B02512
9/6/2014 19:13:00,40.7235,-73.9984,B02512
9/6/2014 19:14:00,40.745,-74.0019,B02512
9/6/2014 19:14:00,40.5887,-73.7028,B02512
9/6/2014 19:14:00,40.7027,-74.0123,B02512
9/6/2014 19:14:00,40.7094,-74.0097,B02512
9/6/2014 19:15:00,40.7141,-73.9493,B02512
9/6/2014 19:15:00,40.7892,-73.9758,B02512
9/6/2014 19:15:00,40.7571,-73.9217,B02512
9/6/2014 19:15:00,40.7267,-73.9943,B02512
9/6/2014 19:16:00,40.7729,-73.9858,B02512
9/6/2014 19:16:00,40.7412,-73.979,B02512
9/6/2014 19:17:00,40.6911,-73.9541,B02512
9/6/2014 19:17:00,40.7771,-73.9523,B02512
9/6/2014 19:17:00,40.7638,-73.9585,B02512
9/6/2014 19:18:00,40.7633,-73.9654,B02512
9/6/2014 19:19:00,40.7298,-74.009,B02512
9/6/2014 19:19:00,40.7204,-73.9925,B02512
9/6/2014 19:20:00,40.7428,-73.9947,B02512
9/6/2014 19:20:00,40.7592,-73.9644,B02512
9/6/2014 19:20:00,40.6878,-74.1815,B02512
9/6/2014 19:20:00,40.7654,-73.9822,B02512
9/6/2014 19:21:00,40.7736,-73.9621,B02512
9/6/2014 19:21:00,40.7697,-73.9808,B02512
9/6/2014 19:21:00,40.7369,-73.9735,B02512
9/6/2014 19:23:00,40.7108,-73.9854,B02512
9/6/2014 19:23:00,40.7649,-73.9836,B02512
9/6/2014 19:24:00,40.7501,-73.9844,B02512
9/6/2014 19:25:00,40.7626,-73.9742,B02512
9/6/2014 19:25:00,40.711,-74.0054,B02512
9/6/2014 19:26:00,40.7422,-74.004,B02512
9/6/2014 19:26:00,40.7174,-73.9521,B02512
9/6/2014 19:27:00,40.7041,-74.007,B02512
9/6/2014 19:27:00,40.7447,-73.9915,B02512
9/6/2014 19:28:00,40.7645,-73.9663,B02512
9/6/2014 19:29:00,40.7576,-73.9751,B02512
9/6/2014 19:29:00,40.7262,-74.009,B02512
9/6/2014 19:29:00,40.7143,-74.0117,B02512
9/6/2014 19:30:00,40.6734,-73.9844,B02512
9/6/2014 19:30:00,40.5884,-73.8987,B02512
9/6/2014 19:31:00,40.7764,-73.9597,B02512
9/6/2014 19:31:00,40.7684,-73.9554,B02512
9/6/2014 19:33:00,40.7443,-73.9889,B02512
9/6/2014 19:34:00,40.7953,-73.9334,B02512
9/6/2014 19:34:00,40.7315,-73.9551,B02512
9/6/2014 19:34:00,40.7511,-74.0066,B02512
9/6/2014 19:34:00,40.7248,-73.9988,B02512
9/6/2014 19:35:00,40.7451,-73.9922,B02512
9/6/2014 19:35:00,40.7539,-73.8276,B02512
9/6/2014 19:36:00,40.772,-73.9905,B02512
9/6/2014 19:37:00,40.7404,-74.0078,B02512
9/6/2014 19:37:00,40.7404,-74.0078,B02512
9/6/2014 19:37:00,40.7496,-73.9818,B02512
9/6/2014 19:38:00,40.5862,-73.715,B02512
9/6/2014 19:38:00,40.887,-73.9043,B02512
9/6/2014 19:38:00,40.7146,-74.0083,B02512
9/6/2014 19:39:00,40.7319,-73.986,B02512
9/6/2014 19:39:00,40.7245,-74.006,B02512
9/6/2014 19:40:00,40.7249,-73.9444,B02512
9/6/2014 19:40:00,40.7739,-73.8717,B02512
9/6/2014 19:41:00,40.7238,-74.0095,B02512
9/6/2014 19:42:00,40.7836,-73.9783,B02512
9/6/2014 19:42:00,40.7365,-73.9814,B02512
9/6/2014 19:42:00,40.7212,-74.0064,B02512
9/6/2014 19:43:00,40.7101,-73.9847,B02512
9/6/2014 19:45:00,40.77,-73.9607,B02512
9/6/2014 19:45:00,40.7471,-73.9904,B02512
9/6/2014 19:46:00,40.7398,-73.9826,B02512
9/6/2014 19:46:00,40.7298,-73.9912,B02512
9/6/2014 19:47:00,40.7331,-73.9964,B02512
9/6/2014 19:47:00,40.7572,-73.9729,B02512
9/6/2014 19:48:00,40.7209,-73.9995,B02512
9/6/2014 19:48:00,40.7616,-73.9702,B02512
9/6/2014 19:48:00,40.7642,-73.9765,B02512
9/6/2014 19:48:00,40.7216,-73.9438,B02512
9/6/2014 19:48:00,40.7216,-73.9438,B02512
9/6/2014 19:50:00,40.7741,-73.8723,B02512
9/6/2014 19:50:00,40.7637,-73.9207,B02512
9/6/2014 19:50:00,40.7338,-73.9924,B02512
9/6/2014 19:51:00,40.7394,-74.002,B02512
9/6/2014 19:51:00,40.7278,-74.0014,B02512
9/6/2014 19:51:00,40.7327,-73.9934,B02512
9/6/2014 19:51:00,40.7406,-74.0045,B02512
9/6/2014 19:52:00,40.7217,-73.9874,B02512
9/6/2014 19:54:00,40.8046,-73.9558,B02512
9/6/2014 19:54:00,40.7256,-74.0019,B02512
9/6/2014 19:54:00,40.7486,-73.9864,B02512
9/6/2014 19:54:00,40.7486,-73.9864,B02512
9/6/2014 19:54:00,40.7954,-73.9658,B02512
9/6/2014 19:56:00,40.8117,-74.2046,B02512
9/6/2014 19:57:00,40.8078,-73.9653,B02512
9/6/2014 19:57:00,40.7394,-73.9993,B02512
9/6/2014 19:57:00,40.6808,-73.9837,B02512
9/6/2014 19:57:00,40.7116,-73.945,B02512
9/6/2014 19:57:00,40.6452,-73.7804,B02512
9/6/2014 19:58:00,40.7496,-74.0029,B02512
9/6/2014 19:58:00,40.7024,-73.8156,B02512
9/6/2014 20:00:00,40.7275,-73.9938,B02512
9/6/2014 20:01:00,40.6428,-73.9478,B02512
9/6/2014 20:02:00,40.7249,-73.9944,B02512
9/6/2014 20:03:00,40.7419,-73.9966,B02512
9/6/2014 20:03:00,40.7457,-73.9898,B02512
9/6/2014 20:04:00,40.7797,-73.9879,B02512
9/6/2014 20:04:00,40.7058,-74.0085,B02512
9/6/2014 20:05:00,40.7507,-74.0035,B02512
9/6/2014 20:05:00,40.6448,-73.7821,B02512
9/6/2014 20:05:00,40.7546,-73.8537,B02512
9/6/2014 20:06:00,40.783,-73.9819,B02512
9/6/2014 20:06:00,40.7554,-73.9272,B02512
9/6/2014 20:07:00,40.7655,-73.9858,B02512
9/6/2014 20:07:00,40.7415,-73.9854,B02512
9/6/2014 20:07:00,40.656,-73.9771,B02512
9/6/2014 20:07:00,40.7383,-73.974,B02512
9/6/2014 20:09:00,40.7701,-73.9554,B02512
9/6/2014 20:11:00,40.7653,-73.962,B02512
9/6/2014 20:11:00,40.7464,-73.982,B02512
9/6/2014 20:11:00,40.7677,-73.9933,B02512
9/6/2014 20:11:00,41.0434,-73.7121,B02512
9/6/2014 20:12:00,40.7677,-73.9933,B02512
9/6/2014 20:13:00,40.7715,-73.9822,B02512
9/6/2014 20:13:00,40.7402,-73.9885,B02512
9/6/2014 20:13:00,40.7772,-73.9805,B02512
9/6/2014 20:14:00,40.7343,-74.0061,B02512
9/6/2014 20:14:00,40.7247,-73.9941,B02512
9/6/2014 20:15:00,40.7324,-73.9879,B02512
9/6/2014 20:15:00,40.7324,-73.9879,B02512
9/6/2014 20:15:00,40.7712,-73.9634,B02512
9/6/2014 20:16:00,40.7227,-74.0045,B02512
9/6/2014 20:17:00,40.7114,-73.9531,B02512
9/6/2014 20:17:00,40.7071,-74.0043,B02512
9/6/2014 20:17:00,40.7488,-73.9864,B02512
9/6/2014 20:17:00,40.7276,-74.0027,B02512
9/6/2014 20:18:00,40.68,-74.232,B02512
9/6/2014 20:19:00,40.7483,-73.9885,B02512
9/6/2014 20:19:00,40.7194,-73.9997,B02512
9/6/2014 20:19:00,40.8006,-73.9703,B02512
9/6/2014 20:20:00,40.7646,-73.9688,B02512
9/6/2014 20:21:00,40.7371,-73.9983,B02512
9/6/2014 20:22:00,40.7657,-73.9831,B02512
9/6/2014 20:22:00,40.6944,-73.9066,B02512
9/6/2014 20:22:00,40.7526,-73.9925,B02512
9/6/2014 20:24:00,40.7435,-73.9733,B02512
9/6/2014 20:24:00,40.8157,-73.9368,B02512
9/6/2014 20:24:00,40.7112,-73.949,B02512
9/6/2014 20:24:00,40.7445,-73.9907,B02512
9/6/2014 20:24:00,40.787,-73.974,B02512
9/6/2014 20:24:00,40.6652,-73.7473,B02512
9/6/2014 20:24:00,40.7671,-73.9685,B02512
9/6/2014 20:25:00,40.7338,-74.0018,B02512
9/6/2014 20:26:00,40.7368,-73.9917,B02512
9/6/2014 20:26:00,40.7623,-73.9754,B02512
9/6/2014 20:27:00,40.7235,-74.0098,B02512
9/6/2014 20:28:00,40.7569,-73.9676,B02512
9/6/2014 20:28:00,40.7249,-73.9813,B02512
9/6/2014 20:28:00,40.7187,-73.962,B02512
9/6/2014 20:28:00,40.7734,-73.9633,B02512
9/6/2014 20:28:00,40.7547,-73.9872,B02512
9/6/2014 20:29:00,40.7589,-73.9702,B02512
9/6/2014 20:30:00,40.714,-73.9493,B02512
9/6/2014 20:30:00,40.7363,-73.983,B02512
9/6/2014 20:30:00,40.7204,-73.9927,B02512
9/6/2014 20:30:00,40.7204,-73.9927,B02512
9/6/2014 20:31:00,40.7963,-73.9495,B02512
9/6/2014 20:31:00,40.7511,-73.998,B02512
9/6/2014 20:32:00,40.7193,-73.9857,B02512
9/6/2014 20:32:00,40.7801,-73.9467,B02512
9/6/2014 20:33:00,40.7596,-73.9816,B02512
9/6/2014 20:33:00,40.6819,-73.9768,B02512
9/6/2014 20:34:00,40.709,-74.0163,B02512
9/6/2014 20:35:00,40.7402,-74.0035,B02512
9/6/2014 20:36:00,40.7255,-74,B02512
9/6/2014 20:37:00,40.4144,-74.1209,B02512
9/6/2014 20:37:00,40.7481,-73.9915,B02512
9/6/2014 20:38:00,40.6999,-73.9503,B02512
9/6/2014 20:38:00,40.7653,-73.9781,B02512
9/6/2014 20:39:00,40.7194,-73.9976,B02512
9/6/2014 20:40:00,40.7351,-73.9765,B02512
9/6/2014 20:41:00,40.7447,-73.9921,B02512
9/6/2014 20:41:00,40.6784,-73.9685,B02512
9/6/2014 20:42:00,40.7093,-73.9967,B02512
9/6/2014 20:42:00,40.7658,-73.9562,B02512
9/6/2014 20:43:00,40.7844,-73.9495,B02512
9/6/2014 20:45:00,40.7457,-74.0092,B02512
9/6/2014 20:45:00,40.7244,-74.0101,B02512
9/6/2014 20:47:00,40.7383,-73.9876,B02512
9/6/2014 20:47:00,40.7224,-73.9973,B02512
9/6/2014 20:48:00,40.7266,-73.986,B02512
9/6/2014 20:48:00,40.7868,-73.9756,B02512
9/6/2014 20:49:00,40.7245,-74.002,B02512
9/6/2014 20:50:00,40.7645,-73.9965,B02512
9/6/2014 20:50:00,40.7345,-74.0059,B02512
9/6/2014 20:50:00,40.7222,-73.9973,B02512
9/6/2014 20:51:00,40.721,-74.0025,B02512
9/6/2014 20:52:00,40.7805,-73.96,B02512
9/6/2014 20:52:00,40.7318,-73.9964,B02512
9/6/2014 20:53:00,40.7219,-73.9881,B02512
9/6/2014 20:54:00,40.7232,-73.9827,B02512
9/6/2014 20:54:00,40.7077,-74.0091,B02512
9/6/2014 20:55:00,40.714,-74.0094,B02512
9/6/2014 20:57:00,40.7292,-73.9812,B02512
9/6/2014 20:57:00,40.6832,-73.9815,B02512
9/6/2014 20:57:00,40.6811,-73.9724,B02512
9/6/2014 20:57:00,40.6811,-73.9724,B02512
9/6/2014 20:58:00,40.7083,-74.0045,B02512
9/6/2014 20:58:00,40.7245,-73.9915,B02512
9/6/2014 21:00:00,40.6872,-73.9447,B02512
9/6/2014 21:00:00,40.7178,-73.8569,B02512
9/6/2014 21:00:00,40.7632,-73.9213,B02512
9/6/2014 21:01:00,40.64,-73.9292,B02512
9/6/2014 21:01:00,40.7214,-73.992,B02512
9/6/2014 21:02:00,40.7393,-73.9831,B02512
9/6/2014 21:02:00,40.7628,-73.9773,B02512
9/6/2014 21:03:00,40.7361,-73.9745,B02512
9/6/2014 21:03:00,40.7271,-73.9889,B02512
9/6/2014 21:05:00,40.7833,-73.9449,B02512
9/6/2014 21:06:00,40.7406,-74.0065,B02512
9/6/2014 21:06:00,40.7751,-73.963,B02512
9/6/2014 21:08:00,40.723,-73.9976,B02512
9/6/2014 21:08:00,40.3486,-74.0199,B02512
9/6/2014 21:09:00,40.7787,-73.9779,B02512
9/6/2014 21:10:00,40.703,-73.9948,B02512
9/6/2014 21:11:00,40.7418,-73.989,B02512
9/6/2014 21:11:00,40.7387,-74.0091,B02512
9/6/2014 21:11:00,40.7216,-74.001,B02512
9/6/2014 21:11:00,40.6792,-73.9876,B02512
9/6/2014 21:11:00,40.7086,-73.9384,B02512
9/6/2014 21:11:00,40.6711,-73.9728,B02512
9/6/2014 21:12:00,40.7307,-74.0055,B02512
9/6/2014 21:13:00,40.7195,-73.998,B02512
9/6/2014 21:13:00,40.7325,-73.9992,B02512
9/6/2014 21:13:00,40.7194,-73.9561,B02512
9/6/2014 21:13:00,40.7627,-73.8902,B02512
9/6/2014 21:14:00,40.7597,-73.9953,B02512
9/6/2014 21:15:00,40.7229,-74.0001,B02512
9/6/2014 21:15:00,40.726,-74.0016,B02512
9/6/2014 21:15:00,40.7122,-73.9628,B02512
9/6/2014 21:16:00,40.7623,-73.96,B02512
9/6/2014 21:16:00,40.7205,-74.0035,B02512
9/6/2014 21:17:00,40.7355,-73.9884,B02512
9/6/2014 21:18:00,40.7112,-74.0059,B02512
9/6/2014 21:18:00,40.7631,-73.9692,B02512
9/6/2014 21:18:00,40.7304,-74.0069,B02512
9/6/2014 21:19:00,40.7348,-73.9993,B02512
9/6/2014 21:19:00,40.7472,-73.9971,B02512
9/6/2014 21:20:00,40.7487,-73.9875,B02512
9/6/2014 21:20:00,40.7385,-74.0035,B02512
9/6/2014 21:21:00,40.7187,-74.0111,B02512
9/6/2014 21:21:00,40.708,-74.0062,B02512
9/6/2014 21:21:00,40.7571,-73.9609,B02512
9/6/2014 21:21:00,40.7587,-73.9857,B02512
9/6/2014 21:22:00,40.7699,-73.9602,B02512
9/6/2014 21:22:00,40.7409,-74.0075,B02512
9/6/2014 21:23:00,40.7781,-73.9803,B02512
9/6/2014 21:23:00,40.7652,-73.9753,B02512
9/6/2014 21:24:00,40.7253,-73.993,B02512
9/6/2014 21:27:00,40.725,-74.0102,B02512
9/6/2014 21:28:00,40.6719,-73.9639,B02512
9/6/2014 21:28:00,40.6719,-73.9639,B02512
9/6/2014 21:28:00,40.6918,-73.9705,B02512
9/6/2014 21:28:00,41.0006,-73.8783,B02512
9/6/2014 21:28:00,40.6768,-73.9999,B02512
9/6/2014 21:29:00,40.6953,-74.1775,B02512
9/6/2014 21:29:00,40.7077,-73.9432,B02512
9/6/2014 21:29:00,40.716,-74.0087,B02512
9/6/2014 21:30:00,40.5887,-73.8122,B02512
9/6/2014 21:31:00,40.757,-73.961,B02512
9/6/2014 21:31:00,40.7331,-74.0101,B02512
9/6/2014 21:31:00,40.673,-74.0018,B02512
9/6/2014 21:31:00,40.72,-74.0104,B02512
9/6/2014 21:32:00,40.763,-73.9674,B02512
9/6/2014 21:32:00,40.7032,-73.9906,B02512
9/6/2014 21:32:00,40.7739,-73.8748,B02512
9/6/2014 21:34:00,40.7149,-73.9902,B02512
9/6/2014 21:34:00,40.7442,-73.8934,B02512
9/6/2014 21:35:00,40.7258,-73.9928,B02512
9/6/2014 21:35:00,40.7701,-73.8157,B02512
9/6/2014 21:36:00,40.7224,-73.988,B02512
9/6/2014 21:36:00,40.7417,-73.9873,B02512
9/6/2014 21:37:00,40.7611,-73.9783,B02512
9/6/2014 21:38:00,40.6965,-73.9836,B02512
9/6/2014 21:38:00,40.7832,-73.9785,B02512
9/6/2014 21:39:00,40.74,-74.0061,B02512
9/6/2014 21:40:00,40.6465,-73.7897,B02512
9/6/2014 21:41:00,40.7212,-74.0101,B02512
9/6/2014 21:41:00,40.7313,-74.0055,B02512
9/6/2014 21:41:00,40.738,-74.0021,B02512
9/6/2014 21:41:00,40.7629,-73.9821,B02512
9/6/2014 21:41:00,40.7324,-73.9931,B02512
9/6/2014 21:42:00,40.7761,-73.9519,B02512
9/6/2014 21:42:00,40.719,-73.99,B02512
9/6/2014 21:42:00,40.7406,-74.0048,B02512
9/6/2014 21:42:00,40.7819,-73.9809,B02512
9/6/2014 21:42:00,40.723,-74.0033,B02512
9/6/2014 21:43:00,40.7081,-73.9399,B02512
9/6/2014 21:43:00,40.7433,-73.977,B02512
9/6/2014 21:43:00,40.746,-74.0054,B02512
9/6/2014 21:44:00,40.7293,-74.0037,B02512
9/6/2014 21:45:00,40.7366,-73.988,B02512
9/6/2014 21:45:00,40.7452,-73.9154,B02512
9/6/2014 21:46:00,40.7239,-74.0094,B02512
9/6/2014 21:47:00,40.7274,-74.0007,B02512
9/6/2014 21:47:00,40.7815,-73.9806,B02512
9/6/2014 21:47:00,40.7511,-73.9733,B02512
9/6/2014 21:47:00,40.7773,-73.9482,B02512
9/6/2014 21:48:00,40.7501,-73.9835,B02512
9/6/2014 21:49:00,40.9341,-74.263,B02512
9/6/2014 21:49:00,40.7334,-73.9903,B02512
9/6/2014 21:50:00,40.7358,-73.9893,B02512
9/6/2014 21:51:00,40.7653,-73.982,B02512
9/6/2014 21:52:00,40.7434,-74.0447,B02512
9/6/2014 21:53:00,40.7376,-73.9898,B02512
9/6/2014 21:53:00,40.7351,-73.9879,B02512
9/6/2014 21:54:00,40.7401,-73.9974,B02512
9/6/2014 21:54:00,40.7063,-74.0061,B02512
9/6/2014 21:55:00,40.6996,-73.9804,B02512
9/6/2014 21:55:00,40.734,-73.9999,B02512
9/6/2014 21:56:00,40.74,-74.0059,B02512
9/6/2014 21:57:00,40.7169,-73.9402,B02512
9/6/2014 21:57:00,40.7357,-73.9981,B02512
9/6/2014 21:57:00,40.7384,-74.0095,B02512
9/6/2014 21:58:00,40.7343,-74.003,B02512
9/6/2014 21:58:00,40.7407,-73.9799,B02512
9/6/2014 21:58:00,40.6834,-73.9231,B02512
9/6/2014 21:58:00,40.6834,-73.9231,B02512
9/6/2014 21:58:00,40.7429,-73.9199,B02512
9/6/2014 22:00:00,40.7412,-74.0051,B02512
9/6/2014 22:01:00,40.7648,-73.9707,B02512
9/6/2014 22:01:00,40.781,-73.9765,B02512
9/6/2014 22:02:00,40.7524,-73.9796,B02512
9/6/2014 22:02:00,40.7179,-74.0045,B02512
9/6/2014 22:02:00,40.7338,-74.0015,B02512
9/6/2014 22:03:00,40.6699,-73.9629,B02512
9/6/2014 22:03:00,40.7277,-74.0016,B02512
9/6/2014 22:04:00,40.7468,-73.9856,B02512
9/6/2014 22:04:00,40.7139,-73.9494,B02512
9/6/2014 22:04:00,40.6778,-73.9497,B02512
9/6/2014 22:04:00,40.7736,-73.9578,B02512
9/6/2014 22:05:00,40.7354,-74.0083,B02512
9/6/2014 22:06:00,40.6924,-73.9232,B02512
9/6/2014 22:07:00,40.8063,-73.9537,B02512
9/6/2014 22:07:00,40.7451,-73.9786,B02512
9/6/2014 22:07:00,40.7215,-73.9925,B02512
9/6/2014 22:08:00,40.7249,-73.9986,B02512
9/6/2014 22:08:00,40.7287,-73.9844,B02512
9/6/2014 22:08:00,40.779,-73.9748,B02512
9/6/2014 22:08:00,40.7605,-73.995,B02512
9/6/2014 22:09:00,40.7418,-74.0039,B02512
9/6/2014 22:09:00,40.7497,-73.9775,B02512
9/6/2014 22:09:00,40.7292,-74.0038,B02512
9/6/2014 22:10:00,40.7555,-73.9867,B02512
9/6/2014 22:10:00,40.7341,-73.9936,B02512
9/6/2014 22:10:00,40.7297,-73.9897,B02512
9/6/2014 22:10:00,40.7525,-73.9784,B02512
9/6/2014 22:11:00,40.7299,-73.9989,B02512
9/6/2014 22:11:00,40.7383,-74.0059,B02512
9/6/2014 22:12:00,40.721,-73.987,B02512
9/6/2014 22:12:00,40.7814,-73.9779,B02512
9/6/2014 22:12:00,40.7046,-74.0081,B02512
9/6/2014 22:13:00,40.7367,-74.0021,B02512
9/6/2014 22:14:00,40.7337,-73.99,B02512
9/6/2014 22:14:00,40.7362,-74.0066,B02512
9/6/2014 22:14:00,40.7243,-73.9848,B02512
9/6/2014 22:14:00,40.7584,-73.9647,B02512
9/6/2014 22:18:00,40.7321,-73.9881,B02512
9/6/2014 22:18:00,40.7376,-73.8733,B02512
9/6/2014 22:18:00,40.7213,-73.9946,B02512
9/6/2014 22:19:00,40.7576,-73.9647,B02512
9/6/2014 22:20:00,40.7623,-73.968,B02512
9/6/2014 22:20:00,40.7321,-74.0034,B02512
9/6/2014 22:21:00,40.7198,-73.9998,B02512
9/6/2014 22:21:00,40.7985,-73.9372,B02512
9/6/2014 22:21:00,40.7195,-73.9979,B02512
9/6/2014 22:21:00,40.728,-73.9791,B02512
9/6/2014 22:23:00,40.7883,-73.9546,B02512
9/6/2014 22:23:00,40.7298,-73.9583,B02512
9/6/2014 22:23:00,40.7686,-73.989,B02512
9/6/2014 22:24:00,40.7091,-73.8984,B02512
9/6/2014 22:25:00,40.738,-74.0039,B02512
9/6/2014 22:25:00,40.7179,-73.9903,B02512
9/6/2014 22:25:00,40.8803,-74.2399,B02512
9/6/2014 22:26:00,40.7269,-73.9913,B02512
9/6/2014 22:26:00,40.6886,-73.98,B02512
9/6/2014 22:26:00,40.7306,-73.989,B02512
9/6/2014 22:27:00,40.7352,-74.0004,B02512
9/6/2014 22:29:00,40.7319,-74.0039,B02512
9/6/2014 22:29:00,40.7912,-73.9791,B02512
9/6/2014 22:30:00,40.7352,-73.9749,B02512
9/6/2014 22:31:00,40.7385,-74.0037,B02512
9/6/2014 22:32:00,40.7481,-74.0039,B02512
9/6/2014 22:33:00,40.7223,-73.9551,B02512
9/6/2014 22:34:00,40.6798,-73.9891,B02512
9/6/2014 22:35:00,40.7257,-74.007,B02512
9/6/2014 22:35:00,40.714,-73.9898,B02512
9/6/2014 22:35:00,40.7573,-73.9697,B02512
9/6/2014 22:35:00,40.7289,-74.0026,B02512
9/6/2014 22:35:00,40.7451,-73.9981,B02512
9/6/2014 22:36:00,40.7575,-73.964,B02512
9/6/2014 22:37:00,40.7168,-73.9655,B02512
9/6/2014 22:37:00,40.7187,-74.009,B02512
9/6/2014 22:37:00,40.725,-74.0051,B02512
9/6/2014 22:38:00,40.7202,-73.9888,B02512
9/6/2014 22:38:00,40.7314,-74.0068,B02512
9/6/2014 22:39:00,40.7557,-73.9685,B02512
9/6/2014 22:39:00,40.7675,-73.9807,B02512
9/6/2014 22:39:00,40.7196,-74.006,B02512
9/6/2014 22:39:00,40.7249,-73.9947,B02512
9/6/2014 22:39:00,40.7598,-73.9916,B02512
9/6/2014 22:42:00,40.7359,-73.9874,B02512
9/6/2014 22:43:00,40.7194,-74.0066,B02512
9/6/2014 22:43:00,40.7227,-73.996,B02512
9/6/2014 22:46:00,40.7415,-73.9782,B02512
9/6/2014 22:49:00,40.7313,-73.9583,B02512
9/6/2014 22:50:00,40.7287,-74.0045,B02512
9/6/2014 22:51:00,40.7563,-73.9831,B02512
9/6/2014 22:51:00,40.7336,-73.9972,B02512
9/6/2014 22:51:00,41.0021,-73.6638,B02512
9/6/2014 22:51:00,40.7683,-73.9825,B02512
9/6/2014 22:51:00,40.718,-74.003,B02512
9/6/2014 22:52:00,40.7437,-74.0033,B02512
9/6/2014 22:52:00,40.6463,-73.777,B02512
9/6/2014 22:53:00,40.7332,-73.9985,B02512
9/6/2014 22:54:00,40.7353,-74.0017,B02512
9/6/2014 22:54:00,40.7302,-73.9928,B02512
9/6/2014 22:54:00,40.6787,-73.9953,B02512
9/6/2014 22:54:00,40.7637,-73.979,B02512
9/6/2014 22:55:00,40.7325,-73.9854,B02512
9/6/2014 22:55:00,40.7252,-73.9981,B02512
9/6/2014 22:56:00,40.7264,-74.0022,B02512
9/6/2014 22:56:00,40.7184,-73.9541,B02512
9/6/2014 22:57:00,40.7235,-74.0087,B02512
9/6/2014 22:57:00,40.7557,-73.9941,B02512
9/6/2014 22:57:00,40.7818,-73.9491,B02512
9/6/2014 22:57:00,40.7492,-73.9726,B02512
9/6/2014 22:58:00,40.7732,-73.895,B02512
9/6/2014 22:58:00,40.7135,-74.0138,B02512
9/6/2014 22:59:00,40.7182,-73.9968,B02512
9/6/2014 22:59:00,40.7075,-74.0044,B02512
9/6/2014 23:00:00,40.7257,-74.0038,B02512
9/6/2014 23:00:00,40.7227,-73.9886,B02512
9/6/2014 23:00:00,40.7312,-74.0043,B02512
9/6/2014 23:01:00,40.7597,-73.9916,B02512
9/6/2014 23:01:00,40.7597,-73.9916,B02512
9/6/2014 23:01:00,40.7192,-74.0037,B02512
9/6/2014 23:02:00,40.3417,-74.0482,B02512
9/6/2014 23:03:00,40.7199,-74.0075,B02512
9/6/2014 23:03:00,40.7757,-73.9534,B02512
9/6/2014 23:04:00,40.7381,-73.9948,B02512
9/6/2014 23:04:00,40.7553,-73.9709,B02512
9/6/2014 23:05:00,40.717,-74.0151,B02512
9/6/2014 23:06:00,40.7715,-73.9614,B02512
9/6/2014 23:06:00,40.7384,-73.9931,B02512
9/6/2014 23:06:00,40.7278,-74.0014,B02512
9/6/2014 23:07:00,40.7845,-73.9749,B02512
9/6/2014 23:08:00,40.7617,-74.0005,B02512
9/6/2014 23:08:00,40.7274,-73.9936,B02512
9/6/2014 23:08:00,40.7408,-74.0072,B02512
9/6/2014 23:09:00,40.7819,-73.9828,B02512
9/6/2014 23:09:00,40.7075,-74.0043,B02512
9/6/2014 23:09:00,40.7217,-74.0049,B02512
9/6/2014 23:09:00,40.7209,-73.9567,B02512
9/6/2014 23:10:00,40.7321,-73.9881,B02512
9/6/2014 23:10:00,40.7422,-74.0043,B02512
9/6/2014 23:11:00,40.7256,-74.0054,B02512
9/6/2014 23:11:00,40.7347,-74.0001,B02512
9/6/2014 23:11:00,40.774,-73.8718,B02512
9/6/2014 23:12:00,40.7604,-73.9664,B02512
9/6/2014 23:12:00,40.737,-74.0037,B02512
9/6/2014 23:14:00,40.7457,-74.0053,B02512
9/6/2014 23:14:00,40.7457,-74.0053,B02512
9/6/2014 23:16:00,40.7767,-73.9525,B02512
9/6/2014 23:16:00,40.6936,-73.9887,B02512
