Date/Time,Lat,Lon,Base
9/17/2014 20:45:00,40.7522,-73.9855,B02512
9/17/2014 20:46:00,40.7599,-73.9824,B02512
9/17/2014 20:46:00,40.7539,-73.9762,B02512
9/17/2014 20:47:00,40.7119,-73.9631,B02512
9/17/2014 20:48:00,40.7989,-73.6638,B02512
9/17/2014 20:49:00,40.7612,-73.9785,B02512
9/17/2014 20:49:00,40.7265,-74.009,B02512
9/17/2014 20:49:00,40.706,-74.0099,B02512
9/17/2014 20:49:00,40.683,-73.9592,B02512
9/17/2014 20:50:00,40.7546,-73.8459,B02512
9/17/2014 20:51:00,40.7623,-73.985,B02512
9/17/2014 20:53:00,40.7577,-73.9752,B02512
9/17/2014 20:54:00,40.7552,-73.9341,B02512
9/17/2014 20:54:00,40.7168,-74.0123,B02512
9/17/2014 20:55:00,40.7315,-73.9948,B02512
9/17/2014 20:55:00,40.7197,-74.0001,B02512
9/17/2014 20:56:00,40.7635,-73.9795,B02512
9/17/2014 20:57:00,40.7635,-73.9749,B02512
9/17/2014 20:58:00,40.7402,-74.0053,B02512
9/17/2014 20:58:00,40.715,-74.0138,B02512
9/17/2014 20:58:00,40.74,-74.0074,B02512
9/17/2014 20:59:00,40.7393,-73.9923,B02512
9/17/2014 21:00:00,40.7124,-74.0078,B02512
9/17/2014 21:00:00,40.7117,-74.04,B02512
9/17/2014 21:00:00,40.7552,-73.9684,B02512
9/17/2014 21:04:00,40.7628,-73.9657,B02512
9/17/2014 21:04:00,40.7151,-74.0159,B02512
9/17/2014 21:05:00,40.7223,-73.9944,B02512
9/17/2014 21:06:00,40.6901,-73.9964,B02512
9/17/2014 21:06:00,40.7395,-73.9961,B02512
9/17/2014 21:07:00,40.7629,-73.976,B02512
9/17/2014 21:07:00,40.7506,-73.983,B02512
9/17/2014 21:08:00,40.7335,-73.9929,B02512
9/17/2014 21:09:00,40.7636,-73.9762,B02512
9/17/2014 21:10:00,40.7614,-73.9791,B02512
9/17/2014 21:11:00,40.7291,-74.0024,B02512
9/17/2014 21:13:00,40.7708,-73.9809,B02512
9/17/2014 21:13:00,40.7273,-74.0004,B02512
9/17/2014 21:13:00,40.7406,-73.9839,B02512
9/17/2014 21:15:00,40.6449,-73.7822,B02512
9/17/2014 21:16:00,40.7374,-73.9893,B02512
9/17/2014 21:16:00,40.71,-73.9622,B02512
9/17/2014 21:17:00,40.7449,-73.9936,B02512
9/17/2014 21:17:00,40.72,-73.9893,B02512
9/17/2014 21:18:00,40.7187,-73.9607,B02512
9/17/2014 21:19:00,40.7569,-73.9721,B02512
9/17/2014 21:19:00,40.7397,-73.9844,B02512
9/17/2014 21:19:00,40.7564,-73.9845,B02512
9/17/2014 21:21:00,40.686,-73.9781,B02512
9/17/2014 21:22:00,40.74,-73.9932,B02512
9/17/2014 21:23:00,40.7405,-74.0019,B02512
9/17/2014 21:25:00,40.7614,-73.9682,B02512
9/17/2014 21:26:00,40.6879,-74.1811,B02512
9/17/2014 21:26:00,40.7099,-74.0155,B02512
9/17/2014 21:31:00,40.6483,-73.7826,B02512
9/17/2014 21:31:00,40.763,-73.9737,B02512
9/17/2014 21:31:00,40.7353,-74.0017,B02512
9/17/2014 21:34:00,40.7445,-73.9905,B02512
9/17/2014 21:34:00,40.7618,-73.9743,B02512
9/17/2014 21:34:00,40.6467,-73.7897,B02512
9/17/2014 21:35:00,40.7046,-73.935,B02512
9/17/2014 21:35:00,40.7273,-73.992,B02512
9/17/2014 21:38:00,40.7621,-73.9899,B02512
9/17/2014 21:38:00,40.7567,-73.9767,B02512
9/17/2014 21:38:00,40.7582,-73.8447,B02512
9/17/2014 21:39:00,40.724,-73.9824,B02512
9/17/2014 21:41:00,40.761,-73.9726,B02512
9/17/2014 21:41:00,40.7238,-73.9969,B02512
9/17/2014 21:41:00,40.7373,-73.9967,B02512
9/17/2014 21:42:00,40.7834,-73.978,B02512
9/17/2014 21:43:00,40.7509,-73.9807,B02512
9/17/2014 21:43:00,40.7349,-74.1648,B02512
9/17/2014 21:43:00,40.717,-74.0091,B02512
9/17/2014 21:44:00,40.7262,-74.0057,B02512
9/17/2014 21:46:00,40.7649,-73.9766,B02512
9/17/2014 21:46:00,40.756,-73.9837,B02512
9/17/2014 21:47:00,40.7276,-73.9932,B02512
9/17/2014 21:47:00,40.7431,-74.0074,B02512
9/17/2014 21:54:00,40.7604,-73.9592,B02512
9/17/2014 21:54:00,40.7337,-73.9994,B02512
9/17/2014 21:55:00,40.7344,-74.0015,B02512
9/17/2014 21:56:00,40.74,-74.0059,B02512
9/17/2014 21:56:00,40.7342,-74.0031,B02512
9/17/2014 21:57:00,40.7178,-74.0071,B02512
9/17/2014 21:59:00,40.7228,-73.9931,B02512
9/17/2014 22:01:00,40.7193,-74.0087,B02512
9/17/2014 22:01:00,40.7572,-73.9847,B02512
9/17/2014 22:02:00,40.7514,-73.994,B02512
9/17/2014 22:02:00,40.7225,-73.997,B02512
9/17/2014 22:04:00,40.7247,-73.9986,B02512
9/17/2014 22:04:00,40.6454,-73.7767,B02512
9/17/2014 22:04:00,40.7542,-73.9762,B02512
9/17/2014 22:05:00,40.7244,-73.9959,B02512
9/17/2014 22:06:00,40.6912,-73.9842,B02512
9/17/2014 22:08:00,40.7251,-73.9957,B02512
9/17/2014 22:09:00,40.7644,-73.9797,B02512
9/17/2014 22:10:00,40.744,-73.9732,B02512
9/17/2014 22:11:00,40.7423,-73.9847,B02512
9/17/2014 22:11:00,40.7661,-73.9655,B02512
9/17/2014 22:12:00,40.7258,-73.9948,B02512
9/17/2014 22:12:00,40.7596,-73.9796,B02512
9/17/2014 22:13:00,40.7632,-73.9828,B02512
9/17/2014 22:13:00,40.7609,-73.9792,B02512
9/17/2014 22:15:00,40.768,-73.9825,B02512
9/17/2014 22:16:00,40.7635,-73.9751,B02512
9/17/2014 22:17:00,40.7121,-73.9466,B02512
9/17/2014 22:18:00,40.7169,-74.0089,B02512
9/17/2014 22:18:00,40.6448,-73.7818,B02512
9/17/2014 22:19:00,40.7478,-73.9929,B02512
9/17/2014 22:20:00,40.7669,-73.9676,B02512
9/17/2014 22:21:00,40.7445,-73.9904,B02512
9/17/2014 22:21:00,40.7393,-74.0015,B02512
9/17/2014 22:21:00,40.7735,-73.9834,B02512
9/17/2014 22:27:00,40.7432,-74.0012,B02512
9/17/2014 22:27:00,40.7621,-73.9725,B02512
9/17/2014 22:28:00,40.7491,-73.992,B02512
9/17/2014 22:30:00,40.7516,-73.9861,B02512
9/17/2014 22:31:00,40.7682,-73.9823,B02512
9/17/2014 22:33:00,40.7479,-73.9924,B02512
9/17/2014 22:39:00,40.766,-73.977,B02512
9/17/2014 22:40:00,40.7287,-73.9925,B02512
9/17/2014 22:42:00,40.7579,-73.968,B02512
9/17/2014 22:42:00,40.7551,-73.9878,B02512
9/17/2014 22:44:00,40.7102,-74.0047,B02512
9/17/2014 22:48:00,40.7223,-73.9883,B02512
9/17/2014 22:48:00,40.7129,-73.6067,B02512
9/17/2014 22:50:00,40.645,-73.7818,B02512
9/17/2014 22:51:00,40.7415,-74.0025,B02512
9/17/2014 22:52:00,40.8008,-74.067,B02512
9/17/2014 22:52:00,40.7504,-73.9785,B02512
9/17/2014 22:54:00,40.646,-73.7767,B02512
9/17/2014 22:58:00,40.7198,-73.9622,B02512
9/17/2014 22:59:00,40.7421,-74.004,B02512
9/17/2014 23:02:00,40.7365,-73.9927,B02512
9/17/2014 23:03:00,40.7652,-73.9793,B02512
9/17/2014 23:04:00,40.7049,-73.9335,B02512
9/17/2014 23:05:00,40.749,-73.9922,B02512
9/17/2014 23:08:00,40.7422,-74.0042,B02512
9/17/2014 23:09:00,40.7205,-73.9949,B02512
9/17/2014 23:09:00,40.7295,-73.9898,B02512
9/17/2014 23:13:00,40.7404,-74.0063,B02512
9/17/2014 23:15:00,40.7219,-74.0042,B02512
9/17/2014 23:16:00,40.6448,-73.782,B02512
9/17/2014 23:19:00,40.6879,-74.1815,B02512
9/17/2014 23:24:00,40.7418,-74.0039,B02512
9/17/2014 23:25:00,40.7697,-73.9822,B02512
9/17/2014 23:25:00,40.7705,-73.9645,B02512
9/17/2014 23:29:00,40.7584,-73.9748,B02512
9/17/2014 23:31:00,40.7445,-73.9941,B02512
9/17/2014 23:39:00,40.7198,-73.9871,B02512
9/17/2014 23:40:00,40.7689,-73.9813,B02512
9/17/2014 23:51:00,40.7421,-74.0041,B02512
9/17/2014 23:55:00,40.7251,-73.9971,B02512
9/17/2014 23:58:00,40.755,-73.9842,B02512
