Date/Time,Lat,Lon,Base
9/19/2014 19:39:00,40.7259,-73.9833,B02512
9/19/2014 19:40:00,40.7594,-73.977,B02512
9/19/2014 19:40:00,40.7459,-74.0054,B02512
9/19/2014 19:40:00,40.8053,-73.9654,B02512
9/19/2014 19:40:00,40.8053,-73.9654,B02512
9/19/2014 19:41:00,40.7558,-73.9768,B02512
9/19/2014 19:42:00,40.7597,-73.9734,B02512
9/19/2014 19:43:00,40.7566,-73.9721,B02512
9/19/2014 19:43:00,40.6911,-73.9817,B02512
9/19/2014 19:44:00,40.7359,-74.0025,B02512
9/19/2014 19:45:00,40.7398,-74.0277,B02512
9/19/2014 19:45:00,40.7398,-74.0277,B02512
9/19/2014 19:45:00,40.7631,-73.9782,B02512
9/19/2014 19:46:00,40.7759,-73.9634,B02512
9/19/2014 19:46:00,40.7597,-73.976,B02512
9/19/2014 19:46:00,40.7406,-74.0077,B02512
9/19/2014 19:47:00,40.7048,-73.9341,B02512
9/19/2014 19:47:00,40.711,-74.006,B02512
9/19/2014 19:48:00,40.7148,-74.0093,B02512
9/19/2014 19:48:00,40.7036,-74.013,B02512
9/19/2014 19:48:00,40.7575,-73.9755,B02512
9/19/2014 19:49:00,40.7415,-73.9934,B02512
9/19/2014 19:49:00,40.787,-73.9543,B02512
9/19/2014 19:50:00,40.7808,-73.9799,B02512
9/19/2014 19:51:00,40.7221,-73.9855,B02512
9/19/2014 19:52:00,40.7702,-73.9604,B02512
9/19/2014 19:52:00,40.816,-73.9452,B02512
9/19/2014 19:53:00,40.7708,-73.8661,B02512
9/19/2014 19:53:00,40.8025,-73.626,B02512
9/19/2014 19:56:00,40.7821,-73.9535,B02512
9/19/2014 19:58:00,40.745,-73.9949,B02512
9/19/2014 19:58:00,40.7808,-73.9767,B02512
9/19/2014 19:59:00,40.6447,-73.7818,B02512
9/19/2014 20:00:00,40.7236,-74.0109,B02512
9/19/2014 20:00:00,40.742,-73.9949,B02512
9/19/2014 20:01:00,40.7646,-73.9816,B02512
9/19/2014 20:01:00,40.7554,-73.9675,B02512
9/19/2014 20:02:00,40.7268,-73.9939,B02512
9/19/2014 20:04:00,40.7612,-73.9814,B02512
9/19/2014 20:06:00,40.7566,-73.977,B02512
9/19/2014 20:07:00,40.698,-73.9746,B02512
9/19/2014 20:07:00,40.7471,-73.9837,B02512
9/19/2014 20:07:00,40.7365,-74.0083,B02512
9/19/2014 20:07:00,40.7598,-73.9733,B02512
9/19/2014 20:08:00,40.7511,-73.994,B02512
9/19/2014 20:08:00,40.7633,-73.9849,B02512
9/19/2014 20:08:00,40.7413,-73.9791,B02512
9/19/2014 20:10:00,40.7689,-73.9832,B02512
9/19/2014 20:11:00,40.764,-73.9764,B02512
9/19/2014 20:11:00,40.8872,-73.9056,B02512
9/19/2014 20:11:00,40.8026,-73.9564,B02512
9/19/2014 20:11:00,40.6805,-74.0026,B02512
9/19/2014 20:12:00,40.7252,-73.9841,B02512
9/19/2014 20:13:00,40.77,-73.8646,B02512
9/19/2014 20:13:00,40.77,-73.8646,B02512
9/19/2014 20:14:00,40.741,-74.0078,B02512
9/19/2014 20:14:00,40.742,-74.0044,B02512
9/19/2014 20:14:00,40.7401,-73.9853,B02512
9/19/2014 20:15:00,40.7503,-73.9771,B02512
9/19/2014 20:15:00,40.7046,-74.0095,B02512
9/19/2014 20:15:00,40.7614,-73.9795,B02512
9/19/2014 20:15:00,40.7514,-73.994,B02512
9/19/2014 20:17:00,40.645,-73.7813,B02512
9/19/2014 20:18:00,40.772,-73.9632,B02512
9/19/2014 20:19:00,40.7258,-74.0053,B02512
9/19/2014 20:20:00,40.7661,-73.9675,B02512
9/19/2014 20:21:00,40.7477,-73.8537,B02512
9/19/2014 20:22:00,40.7297,-73.9934,B02512
9/19/2014 20:23:00,40.7473,-74.0007,B02512
9/19/2014 20:24:00,40.7638,-73.9766,B02512
9/19/2014 20:24:00,40.7635,-73.9797,B02512
9/19/2014 20:25:00,40.7237,-73.9838,B02512
9/19/2014 20:26:00,40.7561,-73.9907,B02512
9/19/2014 20:26:00,40.8871,-73.9054,B02512
9/19/2014 20:29:00,40.7931,-73.9767,B02512
9/19/2014 20:29:00,40.6829,-73.9399,B02512
9/19/2014 20:30:00,40.6719,-74.0105,B02512
9/19/2014 20:30:00,40.7405,-74.0078,B02512
9/19/2014 20:30:00,40.7625,-73.9964,B02512
9/19/2014 20:30:00,40.7515,-73.9822,B02512
9/19/2014 20:31:00,40.7623,-73.9957,B02512
9/19/2014 20:32:00,40.7472,-74.0044,B02512
9/19/2014 20:32:00,40.7711,-73.9476,B02512
9/19/2014 20:32:00,40.7147,-73.9913,B02512
9/19/2014 20:33:00,40.7261,-73.9397,B02512
9/19/2014 20:34:00,40.7685,-73.9213,B02512
9/19/2014 20:34:00,40.7685,-73.9213,B02512
9/19/2014 20:36:00,40.72,-74.0103,B02512
9/19/2014 20:36:00,40.7537,-73.9681,B02512
9/19/2014 20:39:00,40.7049,-73.9336,B02512
9/19/2014 20:40:00,40.4996,-74.4262,B02512
9/19/2014 20:40:00,40.7814,-73.9603,B02512
9/19/2014 20:41:00,40.7295,-73.9824,B02512
9/19/2014 20:41:00,40.7687,-73.9847,B02512
9/19/2014 20:41:00,40.7305,-74.0043,B02512
9/19/2014 20:43:00,40.7557,-73.9874,B02512
9/19/2014 20:44:00,40.7289,-74.0026,B02512
9/19/2014 20:44:00,40.7568,-73.9865,B02512
9/19/2014 20:46:00,40.74,-74.0058,B02512
9/19/2014 20:46:00,40.7956,-73.9711,B02512
9/19/2014 20:46:00,40.7688,-73.7737,B02512
9/19/2014 20:47:00,40.7434,-74.0073,B02512
9/19/2014 20:47:00,40.7471,-73.9908,B02512
9/19/2014 20:47:00,40.6465,-73.7894,B02512
9/19/2014 20:49:00,40.7643,-73.9708,B02512
9/19/2014 20:51:00,40.7034,-74.0096,B02512
9/19/2014 20:52:00,40.6448,-73.7824,B02512
9/19/2014 20:52:00,40.7366,-73.9819,B02512
9/19/2014 20:53:00,40.7143,-73.9875,B02512
9/19/2014 20:54:00,40.7237,-73.9914,B02512
9/19/2014 20:55:00,40.7192,-74.0062,B02512
9/19/2014 20:55:00,40.7444,-73.9801,B02512
9/19/2014 20:55:00,40.7938,-73.9342,B02512
9/19/2014 20:55:00,40.7294,-73.9917,B02512
9/19/2014 20:56:00,40.7973,-73.9699,B02512
9/19/2014 20:56:00,40.7543,-73.9636,B02512
9/19/2014 20:59:00,40.7338,-74.0061,B02512
9/19/2014 20:59:00,40.7226,-73.9407,B02512
9/19/2014 20:59:00,40.7267,-73.9891,B02512
9/19/2014 21:00:00,40.6811,-73.9725,B02512
9/19/2014 21:01:00,40.7607,-73.9993,B02512
9/19/2014 21:02:00,40.6447,-73.7819,B02512
9/19/2014 21:03:00,40.7683,-73.9824,B02512
9/19/2014 21:05:00,40.7296,-73.9915,B02512
9/19/2014 21:07:00,40.8826,-73.86,B02512
9/19/2014 21:07:00,40.7701,-73.8647,B02512
9/19/2014 21:07:00,40.7701,-73.8647,B02512
9/19/2014 21:08:00,40.7479,-73.9768,B02512
9/19/2014 21:08:00,40.7782,-73.9527,B02512
9/19/2014 21:08:00,40.73,-73.999,B02512
9/19/2014 21:09:00,40.7034,-73.9896,B02512
9/19/2014 21:11:00,40.7239,-73.9917,B02512
9/19/2014 21:12:00,40.7321,-73.9961,B02512
9/19/2014 21:12:00,41.0357,-73.7813,B02512
9/19/2014 21:13:00,40.7279,-73.9949,B02512
9/19/2014 21:14:00,40.7216,-73.9955,B02512
9/19/2014 21:15:00,40.746,-73.9786,B02512
9/19/2014 21:15:00,40.7622,-73.9865,B02512
9/19/2014 21:15:00,40.7249,-73.9982,B02512
9/19/2014 21:16:00,40.6822,-73.9665,B02512
9/19/2014 21:17:00,40.7235,-73.9883,B02512
9/19/2014 21:17:00,40.7466,-74.005,B02512
9/19/2014 21:18:00,40.7247,-74.0021,B02512
9/19/2014 21:18:00,40.7531,-73.9961,B02512
9/19/2014 21:19:00,40.7619,-73.9744,B02512
9/19/2014 21:19:00,40.75,-73.9723,B02512
9/19/2014 21:19:00,40.7334,-73.9746,B02512
9/19/2014 21:20:00,40.7675,-73.9808,B02512
9/19/2014 21:21:00,40.7607,-73.9867,B02512
9/19/2014 21:22:00,40.6733,-73.9913,B02512
9/19/2014 21:22:00,40.7702,-73.9677,B02512
9/19/2014 21:23:00,40.7532,-73.9828,B02512
9/19/2014 21:23:00,40.7676,-73.9707,B02512
9/19/2014 21:23:00,40.7064,-73.9319,B02512
9/19/2014 21:24:00,40.7607,-73.9862,B02512
9/19/2014 21:24:00,40.7193,-74.0089,B02512
9/19/2014 21:24:00,40.7633,-73.9803,B02512
9/19/2014 21:25:00,40.7552,-73.9713,B02512
9/19/2014 21:28:00,40.7387,-74.0053,B02512
9/19/2014 21:28:00,40.7516,-73.9744,B02512
9/19/2014 21:31:00,40.727,-73.9887,B02512
9/19/2014 21:32:00,40.6189,-74.3384,B02512
9/19/2014 21:32:00,40.6448,-73.7819,B02512
9/19/2014 21:32:00,40.7778,-73.9797,B02512
9/19/2014 21:32:00,40.8895,-74.1393,B02512
9/19/2014 21:33:00,40.7217,-73.8447,B02512
9/19/2014 21:34:00,40.744,-74.008,B02512
9/19/2014 21:35:00,40.7591,-73.9658,B02512
9/19/2014 21:36:00,40.755,-73.9844,B02512
9/19/2014 21:37:00,40.7272,-73.9439,B02512
9/19/2014 21:37:00,40.748,-73.9805,B02512
9/19/2014 21:38:00,40.7442,-73.984,B02512
9/19/2014 21:39:00,41.0549,-73.8207,B02512
9/19/2014 21:39:00,40.7416,-74.0038,B02512
9/19/2014 21:39:00,40.7687,-73.9825,B02512
9/19/2014 21:40:00,40.7377,-74.0019,B02512
9/19/2014 21:42:00,40.7339,-74.0025,B02512
9/19/2014 21:44:00,40.7291,-74.0024,B02512
9/19/2014 21:45:00,40.7677,-73.9676,B02512
9/19/2014 21:45:00,40.7677,-73.9676,B02512
9/19/2014 21:45:00,40.7341,-73.6032,B02512
9/19/2014 21:46:00,40.7204,-74.0021,B02512
9/19/2014 21:47:00,40.7413,-73.9961,B02512
9/19/2014 21:47:00,40.6869,-73.9778,B02512
9/19/2014 21:48:00,40.7558,-73.9814,B02512
9/19/2014 21:48:00,40.7383,-73.9853,B02512
9/19/2014 21:49:00,40.756,-73.9762,B02512
9/19/2014 21:49:00,40.7586,-73.9912,B02512
9/19/2014 21:50:00,40.7612,-73.971,B02512
9/19/2014 21:51:00,40.7103,-73.9633,B02512
9/19/2014 21:51:00,40.6836,-73.9787,B02512
9/19/2014 21:51:00,40.7275,-73.985,B02512
9/19/2014 21:52:00,40.7829,-73.9486,B02512
9/19/2014 21:54:00,40.7348,-74,B02512
9/19/2014 21:55:00,40.7626,-73.9725,B02512
9/19/2014 21:58:00,40.7394,-74.0015,B02512
9/19/2014 21:59:00,40.711,-73.9678,B02512
9/19/2014 22:01:00,40.7393,-73.8155,B02512
9/19/2014 22:01:00,40.6719,-74.0106,B02512
9/19/2014 22:01:00,40.7513,-73.998,B02512
9/19/2014 22:01:00,40.7637,-73.9947,B02512
9/19/2014 22:02:00,40.7437,-73.8828,B02512
9/19/2014 22:04:00,40.7376,-74.0038,B02512
9/19/2014 22:04:00,40.7324,-74.0004,B02512
9/19/2014 22:05:00,40.7399,-73.9853,B02512
9/19/2014 22:06:00,40.7482,-73.9927,B02512
9/19/2014 22:06:00,40.7389,-73.987,B02512
9/19/2014 22:07:00,40.7381,-73.9877,B02512
9/19/2014 22:07:00,40.8945,-73.9051,B02512
9/19/2014 22:07:00,40.7596,-73.9653,B02512
9/19/2014 22:09:00,40.7296,-73.9869,B02512
9/19/2014 22:09:00,40.7271,-74.003,B02512
9/19/2014 22:11:00,40.7509,-73.9753,B02512
9/19/2014 22:12:00,40.6465,-73.7896,B02512
9/19/2014 22:12:00,40.7699,-73.9919,B02512
9/19/2014 22:13:00,40.7213,-74.0003,B02512
9/19/2014 22:14:00,40.7438,-74.0034,B02512
9/19/2014 22:14:00,40.7302,-74.0033,B02512
9/19/2014 22:14:00,40.7456,-73.9817,B02512
9/19/2014 22:15:00,40.7409,-74.0055,B02512
9/19/2014 22:15:00,40.7545,-73.9314,B02512
9/19/2014 22:15:00,40.7384,-73.815,B02512
9/19/2014 22:15:00,40.7162,-74.0094,B02512
9/19/2014 22:16:00,40.7207,-73.9938,B02512
9/19/2014 22:17:00,40.7505,-73.9697,B02512
9/19/2014 22:19:00,40.7351,-74.007,B02512
9/19/2014 22:20:00,40.7322,-74.0077,B02512
9/19/2014 22:20:00,40.7317,-73.9854,B02512
9/19/2014 22:20:00,40.7087,-74.0096,B02512
9/19/2014 22:21:00,40.7263,-73.9896,B02512
9/19/2014 22:23:00,40.7529,-73.9834,B02512
9/19/2014 22:25:00,40.7669,-73.9563,B02512
9/19/2014 22:25:00,40.731,-73.9899,B02512
9/19/2014 22:25:00,40.7544,-73.9901,B02512
9/19/2014 22:26:00,40.7445,-73.9847,B02512
9/19/2014 22:26:00,40.7198,-74.006,B02512
9/19/2014 22:27:00,40.7268,-73.9889,B02512
9/19/2014 22:28:00,40.8469,-73.938,B02512
9/19/2014 22:28:00,40.7641,-73.9853,B02512
9/19/2014 22:29:00,40.7547,-73.9843,B02512
9/19/2014 22:30:00,40.7515,-74.0035,B02512
9/19/2014 22:30:00,40.7113,-73.9528,B02512
9/19/2014 22:31:00,40.6801,-73.9047,B02512
9/19/2014 22:31:00,40.7306,-73.9778,B02512
9/19/2014 22:32:00,40.7564,-73.9938,B02512
9/19/2014 22:34:00,40.7175,-73.9954,B02512
9/19/2014 22:34:00,40.7466,-73.9845,B02512
9/19/2014 22:34:00,40.7256,-73.995,B02512
9/19/2014 22:35:00,40.724,-73.9963,B02512
9/19/2014 22:35:00,40.7577,-73.9694,B02512
9/19/2014 22:36:00,40.743,-73.9886,B02512
9/19/2014 22:37:00,40.7386,-74.0045,B02512
9/19/2014 22:38:00,40.7186,-74.009,B02512
9/19/2014 22:38:00,40.7192,-74.0064,B02512
9/19/2014 22:39:00,40.7574,-73.9687,B02512
9/19/2014 22:39:00,40.7789,-73.9782,B02512
9/19/2014 22:40:00,40.7775,-73.9889,B02512
9/19/2014 22:40:00,40.7212,-73.9939,B02512
9/19/2014 22:41:00,40.7691,-73.9533,B02512
9/19/2014 22:41:00,40.7439,-73.9879,B02512
9/19/2014 22:42:00,40.7321,-74.0442,B02512
9/19/2014 22:42:00,40.7593,-73.9795,B02512
9/19/2014 22:43:00,40.7196,-74.0043,B02512
9/19/2014 22:45:00,40.7759,-73.9763,B02512
9/19/2014 22:47:00,40.8618,-74.6257,B02512
9/19/2014 22:48:00,40.7257,-73.992,B02512
9/19/2014 22:49:00,40.7174,-74.0091,B02512
9/19/2014 22:51:00,40.7152,-73.9453,B02512
9/19/2014 22:53:00,40.7353,-74.0005,B02512
9/19/2014 22:54:00,40.7046,-74.0105,B02512
9/19/2014 22:54:00,40.7379,-73.9891,B02512
9/19/2014 22:56:00,40.7636,-73.9761,B02512
9/19/2014 22:56:00,40.7632,-73.9612,B02512
9/19/2014 22:56:00,40.7049,-73.9337,B02512
9/19/2014 22:56:00,40.73,-74.0021,B02512
9/19/2014 22:57:00,40.7157,-73.9921,B02512
9/19/2014 22:57:00,40.8253,-73.9515,B02512
9/19/2014 22:57:00,40.7343,-74.0076,B02512
9/19/2014 23:00:00,40.7145,-73.9654,B02512
9/19/2014 23:02:00,40.7191,-74.0088,B02512
9/19/2014 23:02:00,40.7204,-73.9872,B02512
9/19/2014 23:02:00,40.7185,-74.0062,B02512
9/19/2014 23:03:00,40.7558,-73.9679,B02512
9/19/2014 23:03:00,40.7425,-74.0362,B02512
9/19/2014 23:04:00,40.7217,-73.9978,B02512
9/19/2014 23:04:00,40.728,-73.9913,B02512
9/19/2014 23:05:00,40.7185,-74.0089,B02512
9/19/2014 23:05:00,40.7204,-73.9943,B02512
9/19/2014 23:05:00,40.7266,-73.9959,B02512
9/19/2014 23:06:00,40.7766,-73.9558,B02512
9/19/2014 23:07:00,40.7592,-73.9922,B02512
9/19/2014 23:08:00,40.7053,-74.0072,B02512
9/19/2014 23:10:00,40.744,-74.0081,B02512
9/19/2014 23:10:00,40.7433,-74.0078,B02512
9/19/2014 23:12:00,40.7567,-73.9901,B02512
9/19/2014 23:12:00,40.7197,-73.8425,B02512
9/19/2014 23:13:00,40.7237,-74.0106,B02512
9/19/2014 23:14:00,40.7126,-74.0087,B02512
9/19/2014 23:17:00,40.7242,-73.9922,B02512
9/19/2014 23:17:00,40.7295,-74.0022,B02512
9/19/2014 23:17:00,40.684,-73.9776,B02512
9/19/2014 23:18:00,40.7513,-73.9875,B02512
9/19/2014 23:19:00,40.7219,-73.9936,B02512
9/19/2014 23:19:00,40.7334,-74.003,B02512
9/19/2014 23:20:00,40.7351,-73.9886,B02512
9/19/2014 23:20:00,40.7399,-74.0058,B02512
9/19/2014 23:21:00,40.7316,-74.004,B02512
9/19/2014 23:21:00,40.7275,-73.9886,B02512
9/19/2014 23:22:00,40.7353,-74.0061,B02512
9/19/2014 23:25:00,40.7335,-73.9998,B02512
9/19/2014 23:25:00,40.7335,-73.9998,B02512
9/19/2014 23:25:00,40.7108,-73.9691,B02512
9/19/2014 23:25:00,40.714,-73.9899,B02512
9/19/2014 23:25:00,40.7551,-73.9805,B02512
9/19/2014 23:25:00,40.7316,-74.0032,B02512
9/19/2014 23:32:00,40.9881,-74.324,B02512
9/19/2014 23:33:00,40.7281,-73.999,B02512
9/19/2014 23:33:00,40.7299,-74.0022,B02512
9/19/2014 23:33:00,40.7347,-74.0099,B02512
9/19/2014 23:34:00,40.7382,-74.0061,B02512
9/19/2014 23:34:00,40.7258,-73.9838,B02512
9/19/2014 23:36:00,40.7326,-73.999,B02512
9/19/2014 23:36:00,40.7278,-73.9852,B02512
9/19/2014 23:37:00,40.7072,-74.0051,B02512
9/19/2014 23:39:00,40.7371,-74.0013,B02512
9/19/2014 23:41:00,40.7382,-73.9858,B02512
9/19/2014 23:42:00,40.7279,-74.0016,B02512
9/19/2014 23:42:00,40.7783,-73.9489,B02512
9/19/2014 23:44:00,40.7418,-74.0037,B02512
9/19/2014 23:44:00,40.7418,-74.0037,B02512
9/19/2014 23:44:00,40.7258,-73.9975,B02512
9/19/2014 23:46:00,40.7872,-73.952,B02512
9/19/2014 23:46:00,40.7229,-73.989,B02512
9/19/2014 23:47:00,40.742,-74.0049,B02512
9/19/2014 23:47:00,40.7333,-73.9874,B02512
9/19/2014 23:49:00,40.7247,-73.9918,B02512
9/19/2014 23:50:00,40.7198,-73.9952,B02512
9/19/2014 23:51:00,40.7292,-73.9902,B02512
9/19/2014 23:51:00,40.7517,-73.9876,B02512
9/19/2014 23:55:00,40.7397,-73.9925,B02512
9/19/2014 23:55:00,40.7638,-73.9845,B02512
9/19/2014 23:58:00,40.7373,-73.9897,B02512
9/19/2014 23:59:00,40.8242,-74.1545,B02512
9/19/2014 23:59:00,40.7105,-73.9585,B02512
