Date/Time,Lat,Lon,Base
9/3/2014 19:49:00,40.7345,-73.9937,B02512
9/3/2014 19:49:00,40.764,-73.9731,B02512
9/3/2014 19:50:00,40.72,-74.0084,B02512
9/3/2014 19:51:00,40.7245,-74.0033,B02512
9/3/2014 19:51:00,40.7369,-74.0083,B02512
9/3/2014 19:51:00,40.7281,-73.999,B02512
9/3/2014 19:51:00,40.7281,-73.999,B02512
9/3/2014 19:51:00,40.7514,-73.9752,B02512
9/3/2014 19:52:00,40.7651,-73.9747,B02512
9/3/2014 19:53:00,40.7369,-74.0073,B02512
9/3/2014 19:53:00,40.7253,-74.0002,B02512
9/3/2014 19:55:00,40.7637,-73.9636,B02512
9/3/2014 19:59:00,40.6471,-73.7886,B02512
9/3/2014 19:59:00,40.7401,-74.0074,B02512
9/3/2014 19:59:00,40.7401,-74.0074,B02512
9/3/2014 20:00:00,40.7328,-74.0086,B02512
9/3/2014 20:01:00,40.7705,-73.8653,B02512
9/3/2014 20:02:00,40.7706,-73.8655,B02512
9/3/2014 20:03:00,40.7577,-73.9736,B02512
9/3/2014 20:03:00,40.768,-73.529,B02512
9/3/2014 20:03:00,40.72,-73.9942,B02512
9/3/2014 20:03:00,40.7739,-73.8726,B02512
9/3/2014 20:05:00,40.755,-73.9921,B02512
9/3/2014 20:07:00,40.7541,-73.9917,B02512
9/3/2014 20:08:00,40.7387,-73.9976,B02512
9/3/2014 20:09:00,40.774,-73.8718,B02512
9/3/2014 20:09:00,40.7885,-73.9704,B02512
9/3/2014 20:09:00,40.7655,-73.9629,B02512
9/3/2014 20:10:00,40.7263,-73.9918,B02512
9/3/2014 20:11:00,40.7739,-73.872,B02512
9/3/2014 20:11:00,40.7026,-74.0126,B02512
9/3/2014 20:11:00,40.7554,-73.9837,B02512
9/3/2014 20:11:00,40.7717,-73.9532,B02512
9/3/2014 20:12:00,40.8303,-73.9279,B02512
9/3/2014 20:12:00,40.774,-73.8726,B02512
9/3/2014 20:12:00,40.756,-74.0047,B02512
9/3/2014 20:12:00,40.7491,-73.9942,B02512
9/3/2014 20:12:00,40.8738,-73.4249,B02512
9/3/2014 20:12:00,40.74,-74.006,B02512
9/3/2014 20:14:00,40.7495,-73.9833,B02512
9/3/2014 20:14:00,40.7172,-73.9954,B02512
9/3/2014 20:15:00,40.743,-74.0076,B02512
9/3/2014 20:16:00,40.6909,-74.1775,B02512
9/3/2014 20:17:00,40.7474,-73.9852,B02512
9/3/2014 20:18:00,40.7591,-73.979,B02512
9/3/2014 20:20:00,40.6793,-73.9839,B02512
9/3/2014 20:20:00,40.7626,-73.9864,B02512
9/3/2014 20:23:00,40.7236,-73.9967,B02512
9/3/2014 20:24:00,40.8295,-73.9283,B02512
9/3/2014 20:25:00,40.7628,-73.9723,B02512
9/3/2014 20:25:00,40.8746,-74.2756,B02512
9/3/2014 20:26:00,40.7548,-73.9926,B02512
9/3/2014 20:26:00,40.7861,-73.969,B02512
9/3/2014 20:27:00,40.7417,-74.0037,B02512
9/3/2014 20:28:00,40.6772,-73.9916,B02512
9/3/2014 20:28:00,40.7164,-74.0084,B02512
9/3/2014 20:28:00,40.7161,-74.0127,B02512
9/3/2014 20:29:00,40.7611,-73.9852,B02512
9/3/2014 20:30:00,40.7497,-74.0048,B02512
9/3/2014 20:33:00,40.7702,-73.8649,B02512
9/3/2014 20:34:00,40.7391,-73.9932,B02512
9/3/2014 20:34:00,40.7198,-74.0012,B02512
9/3/2014 20:34:00,40.7422,-74.0045,B02512
9/3/2014 20:35:00,40.7419,-73.981,B02512
9/3/2014 20:35:00,40.7208,-73.9955,B02512
9/3/2014 20:37:00,40.7034,-74.0088,B02512
9/3/2014 20:37:00,40.7062,-74.0091,B02512
9/3/2014 20:38:00,40.731,-73.9826,B02512
9/3/2014 20:40:00,40.774,-73.8724,B02512
9/3/2014 20:41:00,40.742,-73.99,B02512
9/3/2014 20:42:00,40.7414,-74.0047,B02512
9/3/2014 20:44:00,40.7047,-74.01,B02512
9/3/2014 20:44:00,40.7574,-73.9826,B02512
9/3/2014 20:44:00,40.7646,-73.9665,B02512
9/3/2014 20:45:00,40.7625,-73.9862,B02512
9/3/2014 20:47:00,40.769,-73.9827,B02512
9/3/2014 20:50:00,40.7636,-73.9754,B02512
9/3/2014 20:51:00,40.6737,-73.9673,B02512
9/3/2014 20:51:00,40.6754,-73.9835,B02512
9/3/2014 20:52:00,40.741,-74.0076,B02512
9/3/2014 20:52:00,40.7654,-73.9798,B02512
9/3/2014 20:53:00,40.7445,-73.9872,B02512
9/3/2014 20:53:00,40.7599,-73.9762,B02512
9/3/2014 20:54:00,40.7402,-74.0058,B02512
9/3/2014 20:55:00,40.7543,-73.9871,B02512
9/3/2014 20:55:00,40.767,-73.9794,B02512
9/3/2014 20:55:00,40.7404,-74.008,B02512
9/3/2014 20:56:00,40.7738,-73.8716,B02512
9/3/2014 20:56:00,40.7613,-73.9988,B02512
9/3/2014 20:56:00,40.7755,-73.9521,B02512
9/3/2014 20:57:00,40.7432,-73.9896,B02512
9/3/2014 20:57:00,40.7706,-73.9857,B02512
9/3/2014 20:59:00,40.746,-73.9998,B02512
9/3/2014 21:00:00,40.7417,-73.99,B02512
9/3/2014 21:01:00,40.646,-73.7902,B02512
9/3/2014 21:03:00,40.7197,-73.9997,B02512
9/3/2014 21:03:00,40.7683,-73.8622,B02512
9/3/2014 21:03:00,40.7683,-73.8622,B02512
9/3/2014 21:04:00,40.6689,-73.8213,B02512
9/3/2014 21:04:00,40.7193,-73.985,B02512
9/3/2014 21:06:00,40.7553,-73.9854,B02512
9/3/2014 21:07:00,40.7681,-73.9822,B02512
9/3/2014 21:07:00,40.7569,-73.9773,B02512
9/3/2014 21:08:00,40.7484,-73.988,B02512
9/3/2014 21:08:00,40.7569,-73.9868,B02512
9/3/2014 21:10:00,40.7268,-73.9947,B02512
9/3/2014 21:10:00,40.7367,-73.9976,B02512
9/3/2014 21:12:00,40.6894,-73.9552,B02512
9/3/2014 21:12:00,40.7152,-74.0086,B02512
9/3/2014 21:12:00,40.7384,-74.0081,B02512
9/3/2014 21:12:00,40.7302,-74.0069,B02512
9/3/2014 21:15:00,40.7234,-73.9973,B02512
9/3/2014 21:16:00,40.7476,-73.8476,B02512
9/3/2014 21:16:00,40.7476,-73.8476,B02512
9/3/2014 21:16:00,40.7449,-73.8431,B02512
9/3/2014 21:17:00,40.7442,-73.8436,B02512
9/3/2014 21:19:00,40.759,-73.9854,B02512
9/3/2014 21:19:00,40.7504,-73.9946,B02512
9/3/2014 21:19:00,40.7234,-73.9912,B02512
9/3/2014 21:19:00,40.7489,-74.0049,B02512
9/3/2014 21:19:00,40.7483,-73.9852,B02512
9/3/2014 21:20:00,40.7228,-73.9989,B02512
9/3/2014 21:20:00,40.7322,-73.9929,B02512
9/3/2014 21:20:00,40.7614,-73.9999,B02512
9/3/2014 21:21:00,40.6447,-73.7817,B02512
9/3/2014 21:21:00,40.7444,-73.9744,B02512
9/3/2014 21:23:00,40.7553,-73.993,B02512
9/3/2014 21:23:00,40.72,-73.9954,B02512
9/3/2014 21:23:00,40.7288,-73.994,B02512
9/3/2014 21:24:00,40.676,-73.999,B02512
9/3/2014 21:25:00,40.7048,-74.0113,B02512
9/3/2014 21:25:00,40.7589,-73.9885,B02512
9/3/2014 21:27:00,40.7642,-73.9804,B02512
9/3/2014 21:28:00,40.7326,-73.9589,B02512
9/3/2014 21:28:00,40.7166,-74.0082,B02512
9/3/2014 21:29:00,40.7439,-73.9881,B02512
9/3/2014 21:29:00,40.7918,-73.9409,B02512
9/3/2014 21:29:00,40.7654,-73.9792,B02512
9/3/2014 21:30:00,40.7193,-74.0063,B02512
9/3/2014 21:31:00,40.7247,-73.9983,B02512
9/3/2014 21:31:00,40.725,-74.0077,B02512
9/3/2014 21:33:00,40.7332,-73.9898,B02512
9/3/2014 21:35:00,40.5971,-74.1081,B02512
9/3/2014 21:35:00,40.7502,-73.9946,B02512
9/3/2014 21:36:00,40.7103,-74.0115,B02512
9/3/2014 21:36:00,40.7406,-74.0018,B02512
9/3/2014 21:37:00,40.7473,-74.0006,B02512
9/3/2014 21:37:00,40.7651,-73.9793,B02512
9/3/2014 21:37:00,40.6764,-74.0038,B02512
9/3/2014 21:37:00,40.6577,-73.9766,B02512
9/3/2014 21:40:00,40.7578,-73.9924,B02512
9/3/2014 21:40:00,40.7556,-73.9837,B02512
9/3/2014 21:41:00,40.7548,-73.9759,B02512
9/3/2014 21:41:00,40.7411,-73.9983,B02512
9/3/2014 21:41:00,40.7263,-74.0057,B02512
9/3/2014 21:43:00,40.7628,-73.9658,B02512
9/3/2014 21:44:00,40.764,-73.9763,B02512
9/3/2014 21:44:00,40.7246,-73.9936,B02512
9/3/2014 21:46:00,40.7257,-74.0058,B02512
9/3/2014 21:48:00,40.7641,-73.9963,B02512
9/3/2014 21:48:00,40.7641,-73.9963,B02512
9/3/2014 21:50:00,40.726,-74.0075,B02512
9/3/2014 21:50:00,40.7381,-74.0093,B02512
9/3/2014 21:52:00,40.7172,-74.0093,B02512
9/3/2014 21:53:00,40.7585,-73.9895,B02512
9/3/2014 21:54:00,40.7374,-73.9894,B02512
9/3/2014 21:54:00,40.7635,-73.9752,B02512
9/3/2014 21:54:00,40.7399,-74.0054,B02512
9/3/2014 21:55:00,40.7685,-73.9556,B02512
9/3/2014 21:55:00,40.7412,-73.9814,B02512
9/3/2014 21:57:00,40.7369,-73.9906,B02512
9/3/2014 21:58:00,40.7575,-73.9672,B02512
9/3/2014 21:59:00,40.7446,-73.8439,B02512
9/3/2014 21:59:00,40.7191,-73.9946,B02512
9/3/2014 21:59:00,40.7292,-74.0023,B02512
9/3/2014 21:59:00,40.6949,-74.178,B02512
9/3/2014 22:00:00,40.7449,-73.843,B02512
9/3/2014 22:02:00,40.7551,-73.9894,B02512
9/3/2014 22:02:00,40.7619,-73.9846,B02512
9/3/2014 22:02:00,40.703,-73.9286,B02512
9/3/2014 22:03:00,40.7135,-74.0048,B02512
9/3/2014 22:03:00,40.7569,-73.9715,B02512
9/3/2014 22:03:00,40.7569,-73.9715,B02512
9/3/2014 22:04:00,40.7375,-74.0081,B02512
9/3/2014 22:05:00,40.6561,-73.9428,B02512
9/3/2014 22:05:00,40.7276,-73.994,B02512
9/3/2014 22:05:00,40.7851,-73.955,B02512
9/3/2014 22:05:00,40.7826,-73.9575,B02512
9/3/2014 22:06:00,40.7147,-73.9426,B02512
9/3/2014 22:08:00,40.7364,-73.9927,B02512
9/3/2014 22:08:00,40.7608,-73.9787,B02512
9/3/2014 22:09:00,40.7201,-74.0101,B02512
9/3/2014 22:10:00,40.7578,-73.9819,B02512
9/3/2014 22:12:00,40.7264,-74.0024,B02512
9/3/2014 22:13:00,40.7646,-73.9783,B02512
9/3/2014 22:13:00,40.7306,-74.0004,B02512
9/3/2014 22:13:00,40.6449,-73.782,B02512
9/3/2014 22:17:00,40.6923,-73.991,B02512
9/3/2014 22:18:00,40.7216,-73.9975,B02512
9/3/2014 22:19:00,40.7406,-74.0064,B02512
9/3/2014 22:19:00,40.7406,-74.0064,B02512
9/3/2014 22:20:00,40.7572,-73.9902,B02512
9/3/2014 22:21:00,40.766,-73.9615,B02512
9/3/2014 22:22:00,40.7112,-73.9665,B02512
9/3/2014 22:22:00,40.7785,-74.444,B02512
9/3/2014 22:23:00,40.7726,-73.9157,B02512
9/3/2014 22:26:00,40.7955,-73.9321,B02512
9/3/2014 22:27:00,40.7202,-74.0101,B02512
9/3/2014 22:27:00,40.693,-73.9868,B02512
9/3/2014 22:27:00,40.758,-73.9767,B02512
9/3/2014 22:27:00,40.752,-73.9766,B02512
9/3/2014 22:31:00,40.7267,-73.9947,B02512
9/3/2014 22:34:00,40.7524,-73.9848,B02512
9/3/2014 22:34:00,40.7436,-73.9797,B02512
9/3/2014 22:36:00,40.7235,-73.9882,B02512
9/3/2014 22:36:00,40.7728,-73.9783,B02512
9/3/2014 22:37:00,40.7639,-73.9761,B02512
9/3/2014 22:39:00,40.7471,-73.9965,B02512
9/3/2014 22:45:00,40.6468,-73.7891,B02512
9/3/2014 22:45:00,40.7376,-74.0015,B02512
9/3/2014 22:45:00,40.7523,-74.0234,B02512
9/3/2014 22:47:00,40.7088,-74.0049,B02512
9/3/2014 22:48:00,40.7233,-74.0061,B02512
9/3/2014 22:49:00,40.7545,-73.9852,B02512
9/3/2014 22:49:00,40.7149,-73.9667,B02512
9/3/2014 22:50:00,40.7681,-73.862,B02512
9/3/2014 22:50:00,40.8281,-73.9259,B02512
9/3/2014 22:51:00,40.6448,-73.782,B02512
9/3/2014 22:53:00,40.7418,-74.0038,B02512
9/3/2014 22:53:00,40.7072,-74.0043,B02512
9/3/2014 22:53:00,40.7494,-73.9774,B02512
9/3/2014 22:53:00,40.6451,-73.782,B02512
9/3/2014 22:56:00,40.771,-73.8663,B02512
9/3/2014 22:57:00,40.7568,-73.986,B02512
9/3/2014 22:58:00,40.6794,-74.0117,B02512
9/3/2014 22:58:00,40.7262,-74.0076,B02512
9/3/2014 22:58:00,40.6954,-73.9941,B02512
9/3/2014 22:59:00,40.6794,-74.0119,B02512
9/3/2014 22:59:00,40.7258,-74.0073,B02512
9/3/2014 22:59:00,40.7258,-74.0073,B02512
9/3/2014 23:01:00,40.6952,-74.1775,B02512
9/3/2014 23:02:00,40.7449,-73.9886,B02512
9/3/2014 23:02:00,40.7226,-73.9859,B02512
9/3/2014 23:02:00,40.7547,-73.8462,B02512
9/3/2014 23:07:00,40.7487,-73.9867,B02512
9/3/2014 23:08:00,40.7525,-73.9792,B02512
9/3/2014 23:11:00,40.7219,-74.0055,B02512
9/3/2014 23:12:00,40.7409,-73.9877,B02512
9/3/2014 23:13:00,40.7336,-74.0063,B02512
9/3/2014 23:15:00,40.7719,-73.9578,B02512
9/3/2014 23:16:00,40.7471,-73.9934,B02512
9/3/2014 23:17:00,40.7654,-73.9808,B02512
9/3/2014 23:21:00,40.7409,-74.0073,B02512
9/3/2014 23:22:00,40.7472,-73.9897,B02512
9/3/2014 23:23:00,40.7261,-73.992,B02512
9/3/2014 23:23:00,40.7261,-73.992,B02512
9/3/2014 23:25:00,40.7407,-73.9878,B02512
9/3/2014 23:26:00,40.7631,-73.9769,B02512
9/3/2014 23:26:00,40.7535,-73.9926,B02512
9/3/2014 23:27:00,40.7319,-73.9921,B02512
9/3/2014 23:28:00,40.7217,-73.9825,B02512
9/3/2014 23:28:00,40.7546,-73.9886,B02512
9/3/2014 23:31:00,40.7309,-74.0051,B02512
9/3/2014 23:33:00,40.7407,-74.0056,B02512
9/3/2014 23:34:00,40.7449,-73.843,B02512
9/3/2014 23:34:00,40.7449,-73.8429,B02512
9/3/2014 23:34:00,40.7479,-74.0047,B02512
9/3/2014 23:37:00,40.7387,-73.9825,B02512
9/3/2014 23:37:00,40.7624,-73.9682,B02512
9/3/2014 23:37:00,40.7608,-73.9632,B02512
9/3/2014 23:37:00,40.6447,-73.7822,B02512
9/3/2014 23:40:00,40.7646,-73.9958,B02512
9/3/2014 23:41:00,40.7146,-73.9663,B02512
9/3/2014 23:43:00,40.7446,-73.8438,B02512
9/3/2014 23:47:00,40.74,-74.0072,B02512
9/3/2014 23:47:00,40.6448,-73.782,B02512
9/3/2014 23:52:00,40.7372,-73.9964,B02512
9/3/2014 23:53:00,40.7218,-73.9963,B02512
9/3/2014 23:54:00,40.773,-73.9894,B02512
9/3/2014 23:56:00,40.762,-73.9789,B02512
