Date/Time,Lat,Lon,Base
9/2/2014 20:16:00,40.72,-73.9989,B02512
9/2/2014 20:17:00,40.715,-74.0068,B02512
9/2/2014 20:18:00,40.7626,-73.9695,B02512
9/2/2014 20:18:00,40.8267,-73.923,B02512
9/2/2014 20:18:00,41.0117,-73.8483,B02512
9/2/2014 20:18:00,40.7141,-73.9515,B02512
9/2/2014 20:19:00,40.7757,-73.9582,B02512
9/2/2014 20:19:00,40.7578,-73.9688,B02512
9/2/2014 20:20:00,40.7188,-74.0105,B02512
9/2/2014 20:20:00,40.7601,-73.9759,B02512
9/2/2014 20:20:00,40.7677,-73.9695,B02512
9/2/2014 20:21:00,40.6951,-74.1784,B02512
9/2/2014 20:21:00,40.7588,-73.9789,B02512
9/2/2014 20:22:00,40.7401,-74.0074,B02512
9/2/2014 20:22:00,40.6946,-74.186,B02512
9/2/2014 20:24:00,40.7442,-73.8439,B02512
9/2/2014 20:25:00,40.7637,-73.976,B02512
9/2/2014 20:26:00,40.7353,-74.0053,B02512
9/2/2014 20:26:00,40.7684,-73.9558,B02512
9/2/2014 20:26:00,40.7146,-74.0157,B02512
9/2/2014 20:26:00,40.7502,-73.9889,B02512
9/2/2014 20:27:00,40.7608,-73.9732,B02512
9/2/2014 20:27:00,40.72,-74.0103,B02512
9/2/2014 20:27:00,40.7445,-74.0029,B02512
9/2/2014 20:28:00,40.7163,-74.008,B02512
9/2/2014 20:29:00,40.7403,-74.0059,B02512
9/2/2014 20:30:00,40.7577,-73.9715,B02512
9/2/2014 20:32:00,40.8276,-73.9238,B02512
9/2/2014 20:33:00,40.7226,-73.9933,B02512
9/2/2014 20:34:00,40.7616,-73.9786,B02512
9/2/2014 20:36:00,40.7646,-73.9792,B02512
9/2/2014 20:36:00,40.7229,-73.9958,B02512
9/2/2014 20:38:00,40.74,-73.9746,B02512
9/2/2014 20:39:00,40.6806,-73.9512,B02512
9/2/2014 20:39:00,40.7979,-73.9712,B02512
9/2/2014 20:42:00,40.734,-73.9952,B02512
9/2/2014 20:42:00,40.7732,-73.9587,B02512
9/2/2014 20:43:00,40.7074,-73.9538,B02512
9/2/2014 20:44:00,40.7559,-73.987,B02512
9/2/2014 20:44:00,40.7455,-74.0026,B02512
9/2/2014 20:44:00,40.7612,-73.9943,B02512
9/2/2014 20:46:00,40.6917,-73.9426,B02512
9/2/2014 20:46:00,40.8276,-73.9238,B02512
9/2/2014 20:47:00,40.7614,-73.9819,B02512
9/2/2014 20:47:00,40.8296,-73.9283,B02512
9/2/2014 20:49:00,40.7199,-74.0072,B02512
9/2/2014 20:50:00,40.7586,-73.9725,B02512
9/2/2014 20:53:00,40.7804,-73.9797,B02512
9/2/2014 20:54:00,40.7588,-73.9772,B02512
9/2/2014 20:56:00,40.7572,-73.9781,B02512
9/2/2014 20:56:00,40.7515,-73.9937,B02512
9/2/2014 20:57:00,40.7344,-74.0072,B02512
9/2/2014 20:59:00,40.7023,-73.9427,B02512
9/2/2014 21:01:00,40.6601,-73.9455,B02512
9/2/2014 21:01:00,40.7415,-74.0044,B02512
9/2/2014 21:03:00,40.7616,-73.9731,B02512
9/2/2014 21:05:00,40.7588,-73.9795,B02512
9/2/2014 21:05:00,40.7588,-73.9795,B02512
9/2/2014 21:05:00,40.7396,-73.9793,B02512
9/2/2014 21:05:00,40.6833,-73.941,B02512
9/2/2014 21:05:00,40.7446,-73.8437,B02512
9/2/2014 21:05:00,40.7145,-73.9981,B02512
9/2/2014 21:06:00,40.7632,-73.9845,B02512
9/2/2014 21:07:00,40.7566,-73.9828,B02512
9/2/2014 21:09:00,40.7446,-73.9908,B02512
9/2/2014 21:10:00,40.7033,-73.9264,B02512
9/2/2014 21:11:00,40.7399,-73.985,B02512
9/2/2014 21:12:00,40.8272,-73.9235,B02512
9/2/2014 21:12:00,40.6557,-73.944,B02512
9/2/2014 21:13:00,40.715,-73.9918,B02512
9/2/2014 21:14:00,40.7232,-73.999,B02512
9/2/2014 21:15:00,40.7447,-73.8437,B02512
9/2/2014 21:15:00,40.7083,-74.0148,B02512
9/2/2014 21:15:00,40.7353,-74.0007,B02512
9/2/2014 21:16:00,40.7691,-73.9831,B02512
9/2/2014 21:17:00,40.7357,-73.9927,B02512
9/2/2014 21:18:00,40.7419,-73.9872,B02512
9/2/2014 21:18:00,40.7599,-73.9719,B02512
9/2/2014 21:18:00,40.8709,-74.1978,B02512
9/2/2014 21:19:00,40.8273,-73.9241,B02512
9/2/2014 21:20:00,40.7509,-73.98,B02512
9/2/2014 21:20:00,40.6949,-74.1781,B02512
9/2/2014 21:21:00,40.7406,-73.9934,B02512
9/2/2014 21:22:00,40.7523,-73.9949,B02512
9/2/2014 21:23:00,40.7602,-73.9813,B02512
9/2/2014 21:25:00,40.7613,-73.97,B02512
9/2/2014 21:28:00,40.7499,-73.9754,B02512
9/2/2014 21:28:00,40.7286,-73.9926,B02512
9/2/2014 21:31:00,40.7438,-74.0032,B02512
9/2/2014 21:34:00,40.7198,-73.9875,B02512
9/2/2014 21:34:00,40.7419,-73.9853,B02512
9/2/2014 21:35:00,40.7205,-73.9871,B02512
9/2/2014 21:37:00,40.7169,-73.9914,B02512
9/2/2014 21:38:00,40.7762,-73.99,B02512
9/2/2014 21:38:00,40.7227,-74.008,B02512
9/2/2014 21:42:00,40.7227,-74.0043,B02512
9/2/2014 21:42:00,40.6851,-73.9775,B02512
9/2/2014 21:42:00,40.7296,-74.0046,B02512
9/2/2014 21:42:00,40.7419,-73.9883,B02512
9/2/2014 21:44:00,40.7438,-73.8436,B02512
9/2/2014 21:44:00,40.7188,-73.9586,B02512
9/2/2014 21:45:00,40.759,-73.9798,B02512
9/2/2014 21:45:00,40.709,-73.9507,B02512
9/2/2014 21:47:00,40.762,-73.9849,B02512
9/2/2014 21:47:00,40.703,-73.9945,B02512
9/2/2014 21:50:00,40.733,-74.0074,B02512
9/2/2014 21:51:00,40.7483,-73.949,B02512
9/2/2014 21:52:00,40.7068,-74.005,B02512
9/2/2014 21:54:00,40.7222,-74.0035,B02512
9/2/2014 21:55:00,40.7232,-74.0049,B02512
9/2/2014 21:55:00,40.7186,-73.9472,B02512
9/2/2014 21:56:00,40.6883,-74.1801,B02512
9/2/2014 21:57:00,40.7439,-73.9879,B02512
9/2/2014 21:57:00,40.7447,-73.8431,B02512
9/2/2014 21:59:00,40.7859,-73.9764,B02512
9/2/2014 22:00:00,40.7379,-73.9889,B02512
9/2/2014 22:01:00,40.7599,-73.9808,B02512
9/2/2014 22:01:00,40.7345,-73.9879,B02512
9/2/2014 22:02:00,40.6701,-73.8944,B02512
9/2/2014 22:03:00,40.7185,-74.0102,B02512
9/2/2014 22:04:00,40.7569,-73.9675,B02512
9/2/2014 22:05:00,40.7448,-73.8431,B02512
9/2/2014 22:05:00,40.6772,-73.9982,B02512
9/2/2014 22:07:00,40.6824,-73.9621,B02512
9/2/2014 22:07:00,40.6474,-73.789,B02512
9/2/2014 22:08:00,40.7115,-73.9624,B02512
9/2/2014 22:09:00,40.6484,-73.7833,B02512
9/2/2014 22:10:00,40.7464,-73.9856,B02512
9/2/2014 22:12:00,40.7913,-73.9463,B02512
9/2/2014 22:12:00,40.689,-73.9659,B02512
9/2/2014 22:13:00,40.7194,-74.0087,B02512
9/2/2014 22:14:00,40.7505,-73.9867,B02512
9/2/2014 22:17:00,40.7633,-73.9636,B02512
9/2/2014 22:17:00,40.6988,-73.9923,B02512
9/2/2014 22:18:00,40.6705,-73.9889,B02512
9/2/2014 22:18:00,40.7474,-73.9437,B02512
9/2/2014 22:19:00,40.7422,-73.9798,B02512
9/2/2014 22:19:00,40.7515,-74.0032,B02512
9/2/2014 22:21:00,40.7487,-74.0274,B02512
9/2/2014 22:22:00,40.7502,-73.9948,B02512
9/2/2014 22:25:00,40.705,-74.0163,B02512
9/2/2014 22:26:00,40.7704,-73.9809,B02512
9/2/2014 22:30:00,40.7521,-73.9697,B02512
9/2/2014 22:30:00,40.7231,-73.9558,B02512
9/2/2014 22:30:00,40.7958,-73.9499,B02512
9/2/2014 22:32:00,40.7432,-73.977,B02512
9/2/2014 22:38:00,40.7741,-73.8722,B02512
9/2/2014 22:39:00,40.6758,-73.9532,B02512
9/2/2014 22:39:00,40.7512,-73.9906,B02512
9/2/2014 22:40:00,40.646,-73.7767,B02512
9/2/2014 22:40:00,40.7624,-73.9836,B02512
9/2/2014 22:43:00,40.7761,-73.9561,B02512
9/2/2014 22:44:00,40.6877,-74.1818,B02512
9/2/2014 22:44:00,40.6877,-74.1818,B02512
9/2/2014 22:49:00,40.7141,-73.9559,B02512
9/2/2014 22:53:00,40.7715,-73.9829,B02512
9/2/2014 22:54:00,40.7606,-73.9801,B02512
9/2/2014 22:55:00,40.7431,-74.0071,B02512
9/2/2014 22:55:00,40.7639,-73.9886,B02512
9/2/2014 22:56:00,40.77,-73.8646,B02512
9/2/2014 22:57:00,40.744,-73.9993,B02512
9/2/2014 23:00:00,40.7373,-73.9843,B02512
9/2/2014 23:01:00,40.7255,-74.0354,B02512
9/2/2014 23:04:00,40.7504,-73.9946,B02512
9/2/2014 23:09:00,40.6419,-73.7886,B02512
9/2/2014 23:11:00,40.7458,-73.978,B02512
9/2/2014 23:14:00,40.7632,-73.9808,B02512
9/2/2014 23:14:00,40.7259,-73.9917,B02512
9/2/2014 23:15:00,40.7676,-73.9674,B02512
9/2/2014 23:15:00,40.7393,-74.0027,B02512
9/2/2014 23:20:00,40.6464,-73.7894,B02512
9/2/2014 23:21:00,40.7307,-73.9827,B02512
9/2/2014 23:27:00,40.746,-73.9455,B02512
9/2/2014 23:32:00,40.7576,-73.9735,B02512
9/2/2014 23:35:00,40.7613,-73.9819,B02512
9/2/2014 23:38:00,40.6448,-73.782,B02512
9/2/2014 23:42:00,40.6761,-73.9498,B02512
9/2/2014 23:44:00,40.6879,-74.1818,B02512
9/2/2014 23:46:00,40.754,-73.9883,B02512
9/2/2014 23:48:00,40.7203,-74.0033,B02512
9/2/2014 23:53:00,40.7311,-73.9746,B02512
9/2/2014 23:56:00,40.7218,-73.9875,B02512
9/2/2014 23:57:00,40.6448,-73.782,B02512
