Date/Time,Lat,Lon,Base
9/25/2014 23:37:00,40.7407,-73.9872,B02512
9/25/2014 23:37:00,40.7162,-73.9623,B02512
9/25/2014 23:42:00,40.7506,-73.9391,B02512
9/25/2014 23:42:00,40.7722,-73.9562,B02512
9/25/2014 23:45:00,40.698,-73.985,B02512
9/25/2014 23:48:00,40.7212,-74.0013,B02512
9/25/2014 23:49:00,40.7627,-73.9149,B02512
9/25/2014 23:51:00,40.7471,-73.9885,B02512
9/25/2014 23:55:00,40.7551,-73.9733,B02512
9/25/2014 23:57:00,40.7188,-73.8155,B02512
