Date/Time,Lat,Lon,Base
9/9/2014 19:25:00,40.745,-74.006,B02512
9/9/2014 19:25:00,40.7615,-73.9704,B02512
9/9/2014 19:27:00,40.6772,-73.9386,B02512
9/9/2014 19:27:00,40.7734,-73.953,B02512
9/9/2014 19:28:00,40.7584,-73.9691,B02512
9/9/2014 19:31:00,40.7617,-73.9821,B02512
9/9/2014 19:31:00,40.7415,-74.0072,B02512
9/9/2014 19:31:00,40.7207,-74.0097,B02512
9/9/2014 19:31:00,40.7658,-73.8643,B02512
9/9/2014 19:33:00,40.7293,-73.9966,B02512
9/9/2014 19:34:00,40.7446,-73.9891,B02512
9/9/2014 19:35:00,40.7524,-73.9945,B02512
9/9/2014 19:35:00,40.7648,-73.9784,B02512
9/9/2014 19:35:00,40.7192,-74.0016,B02512
9/9/2014 19:35:00,40.694,-74.1769,B02512
9/9/2014 19:37:00,40.7405,-73.9858,B02512
9/9/2014 19:37:00,40.7749,-73.99,B02512
9/9/2014 19:39:00,40.7451,-74.0055,B02512
9/9/2014 19:39:00,40.7222,-73.9888,B02512
9/9/2014 19:41:00,40.7078,-74.0066,B02512
9/9/2014 19:41:00,40.7667,-73.9927,B02512
9/9/2014 19:41:00,40.7433,-73.9745,B02512
9/9/2014 19:42:00,40.7256,-74.0057,B02512
9/9/2014 19:43:00,40.7203,-73.9633,B02512
9/9/2014 19:43:00,40.7205,-74.0103,B02512
9/9/2014 19:44:00,40.7562,-74.2728,B02512
9/9/2014 19:44:00,40.7329,-73.9961,B02512
9/9/2014 19:45:00,40.6884,-73.9845,B02512
9/9/2014 19:45:00,40.8311,-73.927,B02512
9/9/2014 19:47:00,40.7573,-73.9688,B02512
9/9/2014 19:48:00,40.7506,-73.9396,B02512
9/9/2014 19:48:00,40.7604,-73.9828,B02512
9/9/2014 19:50:00,40.7647,-73.9807,B02512
9/9/2014 19:50:00,40.7537,-73.9752,B02512
9/9/2014 19:51:00,40.7138,-73.9493,B02512
9/9/2014 19:52:00,40.7344,-73.9909,B02512
9/9/2014 19:52:00,40.7498,-73.9834,B02512
9/9/2014 19:53:00,40.7452,-73.9942,B02512
9/9/2014 19:54:00,40.7377,-73.9955,B02512
9/9/2014 19:55:00,40.7224,-73.9971,B02512
9/9/2014 19:55:00,40.6863,-73.9328,B02512
9/9/2014 19:56:00,40.73,-74.0084,B02512
9/9/2014 19:57:00,40.7166,-73.9911,B02512
9/9/2014 19:58:00,40.6947,-74.1778,B02512
9/9/2014 19:59:00,40.7664,-73.9538,B02512
9/9/2014 20:02:00,40.7331,-73.9935,B02512
9/9/2014 20:03:00,40.7103,-74.0098,B02512
9/9/2014 20:03:00,40.6888,-73.9573,B02512
9/9/2014 20:05:00,40.7743,-73.8729,B02512
9/9/2014 20:08:00,40.7514,-74.0068,B02512
9/9/2014 20:09:00,40.811,-73.9529,B02512
9/9/2014 20:09:00,40.7589,-73.9646,B02512
9/9/2014 20:09:00,40.7232,-73.9901,B02512
9/9/2014 20:10:00,40.7411,-74.0017,B02512
9/9/2014 20:10:00,40.7529,-73.9817,B02512
9/9/2014 20:11:00,40.7706,-73.9663,B02512
9/9/2014 20:11:00,40.7161,-74.0072,B02512
9/9/2014 20:11:00,40.7466,-73.9822,B02512
9/9/2014 20:12:00,40.7187,-73.9861,B02512
9/9/2014 20:13:00,40.6719,-74.0105,B02512
9/9/2014 20:13:00,40.7516,-73.9824,B02512
9/9/2014 20:13:00,40.7285,-74.0053,B02512
9/9/2014 20:14:00,40.749,-73.9695,B02512
9/9/2014 20:14:00,40.7084,-74.0064,B02512
9/9/2014 20:14:00,40.7643,-73.9882,B02512
9/9/2014 20:15:00,40.764,-73.9767,B02512
9/9/2014 20:16:00,40.7922,-73.9677,B02512
9/9/2014 20:19:00,40.7252,-73.9516,B02512
9/9/2014 20:20:00,40.7081,-74.0061,B02512
9/9/2014 20:20:00,40.686,-73.9734,B02512
9/9/2014 20:21:00,40.7641,-73.9763,B02512
9/9/2014 20:21:00,40.704,-74.0091,B02512
9/9/2014 20:22:00,40.7345,-73.9904,B02512
9/9/2014 20:22:00,40.6271,-73.9618,B02512
9/9/2014 20:23:00,40.7658,-73.982,B02512
9/9/2014 20:25:00,40.6719,-74.0107,B02512
9/9/2014 20:25:00,40.7376,-73.9882,B02512
9/9/2014 20:28:00,40.7631,-73.9818,B02512
9/9/2014 20:29:00,40.7549,-73.9856,B02512
9/9/2014 20:30:00,40.7498,-74.0049,B02512
9/9/2014 20:30:00,40.7251,-74.0001,B02512
9/9/2014 20:31:00,40.7699,-73.8645,B02512
9/9/2014 20:32:00,40.7551,-73.9875,B02512
9/9/2014 20:36:00,40.7712,-73.9821,B02512
9/9/2014 20:38:00,40.674,-73.9726,B02512
9/9/2014 20:39:00,40.7446,-73.9903,B02512
9/9/2014 20:39:00,40.6826,-73.9859,B02512
9/9/2014 20:40:00,40.7587,-73.969,B02512
9/9/2014 20:41:00,40.7163,-74.0073,B02512
9/9/2014 20:43:00,40.7444,-73.9964,B02512
9/9/2014 20:43:00,40.9453,-73.7576,B02512
9/9/2014 20:43:00,40.7141,-73.9558,B02512
9/9/2014 20:44:00,40.7567,-73.9978,B02512
9/9/2014 20:47:00,40.7048,-73.934,B02512
9/9/2014 20:47:00,40.7487,-73.9886,B02512
9/9/2014 20:47:00,40.7526,-73.9951,B02512
9/9/2014 20:47:00,40.8792,-74.222,B02512
9/9/2014 20:48:00,40.7511,-73.9875,B02512
9/9/2014 20:50:00,40.6447,-73.7824,B02512
9/9/2014 20:53:00,40.7695,-73.9809,B02512
9/9/2014 20:53:00,40.7186,-74.0007,B02512
9/9/2014 20:53:00,40.7346,-74,B02512
9/9/2014 20:56:00,40.7288,-74.0052,B02512
9/9/2014 20:56:00,40.7512,-73.9865,B02512
9/9/2014 20:57:00,40.7557,-73.8433,B02512
9/9/2014 20:57:00,40.7723,-73.9862,B02512
9/9/2014 20:59:00,40.7584,-73.9785,B02512
9/9/2014 20:59:00,40.6446,-73.7822,B02512
9/9/2014 21:01:00,40.7376,-74.008,B02512
9/9/2014 21:01:00,40.7341,-73.9931,B02512
9/9/2014 21:03:00,40.751,-73.9852,B02512
9/9/2014 21:06:00,40.7592,-73.9882,B02512
9/9/2014 21:09:00,40.7235,-74,B02512
9/9/2014 21:09:00,40.7583,-73.981,B02512
9/9/2014 21:10:00,40.7562,-73.9715,B02512
9/9/2014 21:11:00,40.7336,-73.9957,B02512
9/9/2014 21:12:00,40.7176,-73.9922,B02512
9/9/2014 21:12:00,40.7334,-73.9872,B02512
9/9/2014 21:12:00,40.7294,-73.9979,B02512
9/9/2014 21:13:00,40.7162,-74.0122,B02512
9/9/2014 21:14:00,40.7306,-73.6148,B02512
9/9/2014 21:15:00,40.715,-74.0162,B02512
9/9/2014 21:17:00,40.736,-73.9978,B02512
9/9/2014 21:18:00,40.7841,-73.9545,B02512
9/9/2014 21:18:00,40.7561,-73.9768,B02512
9/9/2014 21:19:00,40.7624,-73.9759,B02512
9/9/2014 21:19:00,40.7641,-73.9989,B02512
9/9/2014 21:22:00,40.7585,-73.9865,B02512
9/9/2014 21:22:00,40.7596,-73.9826,B02512
9/9/2014 21:24:00,40.7302,-74.0027,B02512
9/9/2014 21:25:00,40.806,-73.9632,B02512
9/9/2014 21:26:00,40.6449,-73.7821,B02512
9/9/2014 21:26:00,40.7859,-73.9762,B02512
9/9/2014 21:28:00,40.72,-74.0053,B02512
9/9/2014 21:29:00,40.7621,-73.9716,B02512
9/9/2014 21:29:00,40.7527,-73.9794,B02512
9/9/2014 21:30:00,40.7242,-73.9827,B02512
9/9/2014 21:30:00,40.7043,-74.0082,B02512
9/9/2014 21:32:00,40.7525,-73.9946,B02512
9/9/2014 21:32:00,40.7606,-73.9666,B02512
9/9/2014 21:33:00,40.7285,-73.9906,B02512
9/9/2014 21:35:00,40.7598,-73.9779,B02512
9/9/2014 21:36:00,40.6875,-73.9522,B02512
9/9/2014 21:37:00,40.6845,-73.9776,B02512
9/9/2014 21:37:00,40.7264,-73.9858,B02512
9/9/2014 21:38:00,40.7021,-74.011,B02512
9/9/2014 21:40:00,40.755,-73.9721,B02512
9/9/2014 21:41:00,40.7585,-73.9887,B02512
9/9/2014 21:43:00,40.751,-73.9866,B02512
9/9/2014 21:45:00,40.7344,-74.0061,B02512
9/9/2014 21:46:00,40.7588,-73.9708,B02512
9/9/2014 21:47:00,40.7235,-74.0062,B02512
9/9/2014 21:49:00,40.7217,-73.9945,B02512
9/9/2014 21:50:00,40.7574,-73.9713,B02512
9/9/2014 21:52:00,40.7637,-73.9747,B02512
9/9/2014 21:52:00,40.7791,-73.9619,B02512
9/9/2014 21:54:00,40.726,-73.9918,B02512
9/9/2014 21:54:00,40.7308,-73.9855,B02512
9/9/2014 21:55:00,40.7648,-73.976,B02512
9/9/2014 21:56:00,40.7346,-73.9904,B02512
9/9/2014 21:58:00,40.726,-73.9929,B02512
9/9/2014 21:59:00,40.7328,-73.9879,B02512
9/9/2014 22:00:00,40.7485,-73.9943,B02512
9/9/2014 22:01:00,40.7653,-73.9627,B02512
9/9/2014 22:03:00,40.7317,-73.9933,B02512
9/9/2014 22:03:00,40.7303,-74.0075,B02512
9/9/2014 22:04:00,40.7281,-74.0418,B02512
9/9/2014 22:04:00,40.6837,-73.9762,B02512
9/9/2014 22:05:00,40.7188,-74.0093,B02512
9/9/2014 22:05:00,40.7512,-73.9433,B02512
9/9/2014 22:07:00,40.7452,-73.9766,B02512
9/9/2014 22:10:00,40.7636,-73.9762,B02512
9/9/2014 22:10:00,40.735,-73.9932,B02512
9/9/2014 22:10:00,40.6486,-73.783,B02512
9/9/2014 22:12:00,40.7684,-73.8624,B02512
9/9/2014 22:14:00,40.7564,-73.9778,B02512
9/9/2014 22:16:00,40.7657,-73.9654,B02512
9/9/2014 22:21:00,40.7255,-73.9949,B02512
9/9/2014 22:23:00,40.7218,-73.9582,B02512
9/9/2014 22:24:00,40.7409,-74.0078,B02512
9/9/2014 22:24:00,40.7633,-73.9886,B02512
9/9/2014 22:25:00,40.7261,-74.0095,B02512
9/9/2014 22:25:00,40.7665,-73.9964,B02512
9/9/2014 22:27:00,40.746,-74.0039,B02512
9/9/2014 22:31:00,40.717,-74.0486,B02512
9/9/2014 22:32:00,40.714,-73.9504,B02512
9/9/2014 22:33:00,40.764,-73.9756,B02512
9/9/2014 22:34:00,40.7464,-73.9256,B02512
9/9/2014 22:34:00,40.7513,-73.994,B02512
9/9/2014 22:35:00,40.7577,-73.984,B02512
9/9/2014 22:35:00,40.8243,-73.9397,B02512
9/9/2014 22:36:00,40.7645,-73.98,B02512
9/9/2014 22:38:00,40.7598,-73.9965,B02512
9/9/2014 22:39:00,40.6464,-73.7898,B02512
9/9/2014 22:40:00,40.7407,-73.9201,B02512
9/9/2014 22:40:00,40.7677,-73.981,B02512
9/9/2014 22:43:00,40.7358,-73.9872,B02512
9/9/2014 22:44:00,40.7419,-74.0039,B02512
9/9/2014 22:46:00,40.6654,-73.9895,B02512
9/9/2014 22:46:00,40.6899,-73.9263,B02512
9/9/2014 22:48:00,40.7084,-73.9407,B02512
9/9/2014 22:49:00,40.726,-74.004,B02512
9/9/2014 22:50:00,40.7343,-73.9897,B02512
9/9/2014 22:51:00,40.6826,-73.9859,B02512
9/9/2014 22:52:00,40.7273,-73.9572,B02512
9/9/2014 22:52:00,40.7066,-74.0159,B02512
9/9/2014 22:52:00,40.742,-74.0076,B02512
9/9/2014 22:54:00,40.7507,-73.9786,B02512
9/9/2014 22:57:00,40.7594,-73.9808,B02512
9/9/2014 22:58:00,40.768,-73.9924,B02512
9/9/2014 22:59:00,40.7081,-74.0171,B02512
9/9/2014 23:01:00,40.7177,-74.0044,B02512
9/9/2014 23:01:00,40.7588,-73.9729,B02512
9/9/2014 23:01:00,40.7798,-73.9878,B02512
9/9/2014 23:01:00,40.7419,-74.0039,B02512
9/9/2014 23:02:00,40.6951,-74.1783,B02512
9/9/2014 23:04:00,40.6951,-74.1775,B02512
9/9/2014 23:05:00,40.7422,-74.0007,B02512
9/9/2014 23:06:00,40.6951,-74.1777,B02512
9/9/2014 23:07:00,40.8206,-73.9443,B02512
9/9/2014 23:07:00,40.7222,-73.9945,B02512
9/9/2014 23:07:00,40.7531,-73.9835,B02512
9/9/2014 23:13:00,40.7668,-73.9677,B02512
9/9/2014 23:15:00,40.7641,-73.969,B02512
9/9/2014 23:15:00,40.6686,-73.9934,B02512
9/9/2014 23:15:00,40.7413,-73.9988,B02512
9/9/2014 23:16:00,40.7419,-74.0051,B02512
9/9/2014 23:18:00,40.7692,-73.9813,B02512
9/9/2014 23:22:00,40.7603,-73.9676,B02512
9/9/2014 23:24:00,40.7091,-74.0103,B02512
9/9/2014 23:25:00,40.7406,-74.0059,B02512
9/9/2014 23:25:00,40.742,-74.0052,B02512
9/9/2014 23:25:00,40.7291,-73.9924,B02512
9/9/2014 23:25:00,40.7271,-74.0055,B02512
9/9/2014 23:26:00,40.7292,-73.9921,B02512
9/9/2014 23:27:00,40.7077,-73.9145,B02512
9/9/2014 23:28:00,40.7101,-73.9625,B02512
9/9/2014 23:28:00,40.7238,-74.0043,B02512
9/9/2014 23:28:00,40.7354,-73.9376,B02512
9/9/2014 23:29:00,40.742,-73.9947,B02512
9/9/2014 23:36:00,40.7102,-73.9627,B02512
9/9/2014 23:38:00,40.8237,-73.9427,B02512
9/9/2014 23:40:00,40.724,-74.004,B02512
9/9/2014 23:42:00,40.7324,-73.9965,B02512
9/9/2014 23:50:00,40.7641,-73.9742,B02512
9/9/2014 23:53:00,40.7542,-73.9846,B02512
9/9/2014 23:53:00,40.7393,-74.0016,B02512
9/9/2014 23:54:00,40.7101,-73.9624,B02512
9/9/2014 23:57:00,40.688,-74.1831,B02512
9/9/2014 23:59:00,40.7456,-73.9782,B02512
