Date/Time,Lat,Lon,Base
9/15/2014 21:28:00,40.7194,-74.0427,B02512
9/15/2014 21:30:00,40.8258,-73.9435,B02512
9/15/2014 21:31:00,40.6573,-73.92,B02512
9/15/2014 21:32:00,40.762,-73.9855,B02512
9/15/2014 21:34:00,40.7459,-73.9944,B02512
9/15/2014 21:35:00,40.7265,-74.0092,B02512
9/15/2014 21:38:00,40.763,-73.9822,B02512
9/15/2014 21:38:00,40.7593,-73.9926,B02512
9/15/2014 21:38:00,40.7634,-73.9791,B02512
9/15/2014 21:40:00,40.7651,-73.9807,B02512
9/15/2014 21:41:00,40.7452,-73.9926,B02512
9/15/2014 21:42:00,40.8468,-73.9383,B02512
9/15/2014 21:45:00,40.7776,-73.9752,B02512
9/15/2014 21:45:00,40.7248,-74.0022,B02512
9/15/2014 21:46:00,40.7339,-74.0052,B02512
9/15/2014 21:51:00,40.7207,-74.0085,B02512
9/15/2014 21:51:00,40.7596,-73.9855,B02512
9/15/2014 21:52:00,40.7544,-73.983,B02512
9/15/2014 21:55:00,40.8468,-73.9382,B02512
9/15/2014 21:56:00,40.7551,-73.9846,B02512
9/15/2014 21:58:00,40.7156,-73.9646,B02512
9/15/2014 21:58:00,40.7432,-74.0075,B02512
9/15/2014 21:59:00,40.7346,-73.9882,B02512
9/15/2014 22:03:00,40.7633,-73.9806,B02512
9/15/2014 22:05:00,40.7528,-73.9814,B02512
9/15/2014 22:05:00,40.6865,-73.9665,B02512
9/15/2014 22:06:00,40.7621,-73.975,B02512
9/15/2014 22:06:00,40.7263,-73.9955,B02512
9/15/2014 22:07:00,40.8185,-73.9572,B02512
9/15/2014 22:08:00,40.7446,-74.0082,B02512
9/15/2014 22:11:00,40.767,-73.9826,B02512
9/15/2014 22:14:00,40.7395,-73.9767,B02512
9/15/2014 22:17:00,40.7356,-74.0033,B02512
9/15/2014 22:17:00,40.6508,-73.9488,B02512
9/15/2014 22:18:00,40.7622,-73.9872,B02512
9/15/2014 22:19:00,40.7767,-73.979,B02512
9/15/2014 22:19:00,40.7488,-73.9738,B02512
9/15/2014 22:20:00,40.7252,-73.9953,B02512
9/15/2014 22:23:00,40.7891,-73.9546,B02512
9/15/2014 22:24:00,40.6466,-73.7897,B02512
9/15/2014 22:24:00,40.6484,-73.7826,B02512
9/15/2014 22:31:00,40.7517,-73.985,B02512
9/15/2014 22:31:00,40.6878,-74.1819,B02512
9/15/2014 22:32:00,40.6441,-73.9276,B02512
9/15/2014 22:33:00,40.7317,-74.0046,B02512
9/15/2014 22:35:00,40.7239,-74.0034,B02512
9/15/2014 22:37:00,40.7739,-73.8723,B02512
9/15/2014 22:37:00,40.7376,-73.9914,B02512
9/15/2014 22:37:00,40.7639,-73.9817,B02512
9/15/2014 22:39:00,40.7183,-73.9877,B02512
9/15/2014 22:40:00,40.7305,-73.995,B02512
9/15/2014 22:40:00,40.6449,-73.7823,B02512
9/15/2014 22:47:00,40.7567,-73.9871,B02512
9/15/2014 22:49:00,40.7547,-73.9698,B02512
9/15/2014 22:51:00,40.7645,-73.9782,B02512
9/15/2014 22:51:00,40.7222,-73.9874,B02512
9/15/2014 22:55:00,40.7692,-73.9828,B02512
9/15/2014 22:57:00,40.7331,-73.9901,B02512
9/15/2014 23:02:00,40.6448,-73.7819,B02512
9/15/2014 23:02:00,40.7572,-73.9855,B02512
9/15/2014 23:03:00,40.7107,-74.0092,B02512
9/15/2014 23:04:00,40.7361,-73.9873,B02512
9/15/2014 23:06:00,40.7676,-73.9808,B02512
9/15/2014 23:08:00,40.7195,-73.9605,B02512
9/15/2014 23:09:00,40.7544,-73.9694,B02512
9/15/2014 23:09:00,40.7251,-73.9953,B02512
9/15/2014 23:10:00,40.6703,-73.9575,B02512
9/15/2014 23:10:00,40.7287,-74.0065,B02512
9/15/2014 23:17:00,40.7421,-74.0041,B02512
9/15/2014 23:21:00,40.7112,-73.9633,B02512
9/15/2014 23:23:00,40.7689,-73.9839,B02512
9/15/2014 23:33:00,40.7159,-73.9629,B02512
9/15/2014 23:33:00,40.7769,-73.9617,B02512
9/15/2014 23:41:00,40.7456,-73.9897,B02512
9/15/2014 23:42:00,40.7586,-73.9863,B02512
9/15/2014 23:48:00,40.7147,-73.9611,B02512
9/15/2014 23:48:00,40.7209,-74.0448,B02512
9/15/2014 23:48:00,40.7209,-74.0448,B02512
9/15/2014 23:58:00,40.6937,-73.912,B02512
