Date/Time,Lat,Lon,Base
9/11/2014 19:19:00,40.7458,-73.9899,B02512
9/11/2014 19:20:00,40.7382,-74.0075,B02512
9/11/2014 19:20:00,40.7212,-74.0037,B02512
9/11/2014 19:21:00,40.718,-73.9902,B02512
9/11/2014 19:21:00,40.7545,-73.9802,B02512
9/11/2014 19:23:00,40.7556,-73.9794,B02512
9/11/2014 19:23:00,40.7138,-74.0094,B02512
9/11/2014 19:23:00,40.7485,-73.9727,B02512
9/11/2014 19:24:00,40.7272,-74.0007,B02512
9/11/2014 19:24:00,40.7474,-73.9439,B02512
9/11/2014 19:24:00,40.7197,-74.0059,B02512
9/11/2014 19:25:00,40.7237,-74.0049,B02512
9/11/2014 19:25:00,40.7732,-73.8855,B02512
9/11/2014 19:25:00,40.7551,-73.9797,B02512
9/11/2014 19:27:00,40.6483,-73.7825,B02512
9/11/2014 19:28:00,40.7402,-74.0058,B02512
9/11/2014 19:28:00,40.738,-73.9908,B02512
9/11/2014 19:29:00,40.7596,-73.9686,B02512
9/11/2014 19:29:00,40.688,-73.9647,B02512
9/11/2014 19:30:00,40.6956,-74.1785,B02512
9/11/2014 19:30:00,40.7624,-73.976,B02512
9/11/2014 19:30:00,40.7213,-73.9947,B02512
9/11/2014 19:31:00,40.7205,-74.0009,B02512
9/11/2014 19:31:00,40.7219,-74.0042,B02512
9/11/2014 19:32:00,40.7526,-74.0068,B02512
9/11/2014 19:32:00,40.7173,-74.0015,B02512
9/11/2014 19:33:00,40.7499,-73.9814,B02512
9/11/2014 19:33:00,40.7352,-74.1646,B02512
9/11/2014 19:33:00,40.7256,-74.0055,B02512
9/11/2014 19:33:00,40.7189,-73.9524,B02512
9/11/2014 19:34:00,40.7535,-73.9876,B02512
9/11/2014 19:34:00,40.7477,-73.9967,B02512
9/11/2014 19:34:00,40.7317,-74.0045,B02512
9/11/2014 19:34:00,40.7343,-74.0024,B02512
9/11/2014 19:34:00,40.7763,-73.9501,B02512
9/11/2014 19:35:00,40.7488,-74.0036,B02512
9/11/2014 19:35:00,40.749,-74.005,B02512
9/11/2014 19:35:00,40.8294,-73.9284,B02512
9/11/2014 19:36:00,40.7149,-74.0119,B02512
9/11/2014 19:36:00,40.7568,-73.9693,B02512
9/11/2014 19:37:00,40.7261,-73.9857,B02512
9/11/2014 19:37:00,40.7437,-73.9902,B02512
9/11/2014 19:37:00,40.7985,-73.9731,B02512
9/11/2014 19:39:00,40.749,-74.0053,B02512
9/11/2014 19:39:00,40.7309,-74.0068,B02512
9/11/2014 19:40:00,40.7378,-73.9799,B02512
9/11/2014 19:44:00,40.783,-73.9537,B02512
9/11/2014 19:44:00,40.7081,-74.0073,B02512
9/11/2014 19:44:00,40.7431,-74.0075,B02512
9/11/2014 19:44:00,40.8896,-73.8991,B02512
9/11/2014 19:46:00,40.7187,-73.9994,B02512
9/11/2014 19:46:00,40.7311,-73.99,B02512
9/11/2014 19:48:00,40.7398,-74.0025,B02512
9/11/2014 19:49:00,40.7153,-74.0104,B02512
9/11/2014 19:50:00,40.7224,-74.0106,B02512
9/11/2014 19:51:00,40.7503,-73.9948,B02512
9/11/2014 19:52:00,40.7579,-73.9713,B02512
9/11/2014 19:53:00,40.7407,-74.0049,B02512
9/11/2014 19:54:00,40.7326,-73.997,B02512
9/11/2014 19:54:00,40.7448,-74.0078,B02512
9/11/2014 19:56:00,40.7736,-73.9459,B02512
9/11/2014 19:56:00,40.7634,-73.9771,B02512
9/11/2014 19:56:00,40.6872,-73.9748,B02512
9/11/2014 19:57:00,40.7521,-73.9756,B02512
9/11/2014 19:59:00,40.7744,-73.9482,B02512
9/11/2014 19:59:00,40.7405,-74.0052,B02512
9/11/2014 19:59:00,40.7609,-73.9706,B02512
9/11/2014 19:59:00,40.7604,-73.9758,B02512
9/11/2014 20:00:00,40.6892,-73.9866,B02512
9/11/2014 20:00:00,40.77,-73.865,B02512
9/11/2014 20:01:00,40.7837,-73.9775,B02512
9/11/2014 20:01:00,40.6062,-73.9894,B02512
9/11/2014 20:01:00,40.6062,-73.9894,B02512
9/11/2014 20:02:00,40.7589,-73.9844,B02512
9/11/2014 20:03:00,40.7361,-73.9874,B02512
9/11/2014 20:03:00,40.7595,-73.9722,B02512
9/11/2014 20:03:00,40.7657,-73.9658,B02512
9/11/2014 20:03:00,40.7255,-73.9931,B02512
9/11/2014 20:03:00,40.7614,-73.9704,B02512
9/11/2014 20:04:00,40.7658,-73.9835,B02512
9/11/2014 20:05:00,40.7168,-74.008,B02512
9/11/2014 20:06:00,40.7265,-73.9957,B02512
9/11/2014 20:06:00,40.8594,-73.9343,B02512
9/11/2014 20:06:00,40.7288,-74.0078,B02512
9/11/2014 20:07:00,40.6123,-73.9538,B02512
9/11/2014 20:07:00,40.6887,-73.9854,B02512
9/11/2014 20:08:00,40.7212,-73.9878,B02512
9/11/2014 20:09:00,40.77,-73.9654,B02512
9/11/2014 20:09:00,40.7365,-74.0288,B02512
9/11/2014 20:09:00,40.7704,-73.9685,B02512
9/11/2014 20:10:00,40.7446,-73.9915,B02512
9/11/2014 20:11:00,40.7564,-73.9696,B02512
9/11/2014 20:13:00,40.6165,-73.9521,B02512
9/11/2014 20:14:00,40.6468,-73.7891,B02512
9/11/2014 20:15:00,40.695,-74.1781,B02512
9/11/2014 20:16:00,40.7408,-73.9838,B02512
9/11/2014 20:17:00,40.7616,-73.9823,B02512
9/11/2014 20:17:00,40.695,-74.1781,B02512
9/11/2014 20:17:00,40.743,-73.9879,B02512
9/11/2014 20:19:00,40.7473,-74.0009,B02512
9/11/2014 20:19:00,40.8932,-73.8999,B02512
9/11/2014 20:19:00,40.7539,-73.9762,B02512
9/11/2014 20:19:00,40.7539,-73.9762,B02512
9/11/2014 20:20:00,40.6712,-73.9625,B02512
9/11/2014 20:20:00,40.7399,-74.0054,B02512
9/11/2014 20:21:00,40.7573,-73.9778,B02512
9/11/2014 20:21:00,40.756,-73.979,B02512
9/11/2014 20:21:00,40.749,-73.9871,B02512
9/11/2014 20:22:00,40.7135,-73.962,B02512
9/11/2014 20:23:00,40.6955,-74.178,B02512
9/11/2014 20:23:00,40.7244,-73.9851,B02512
9/11/2014 20:24:00,40.7603,-73.8015,B02512
9/11/2014 20:24:00,40.7236,-74.0094,B02512
9/11/2014 20:25:00,40.7255,-73.995,B02512
9/11/2014 20:25:00,40.8122,-73.9302,B02512
9/11/2014 20:26:00,40.7387,-73.9917,B02512
9/11/2014 20:26:00,40.759,-73.9942,B02512
9/11/2014 20:27:00,40.7679,-73.964,B02512
9/11/2014 20:27:00,40.7635,-73.9759,B02512
9/11/2014 20:27:00,40.6216,-73.9348,B02512
9/11/2014 20:27:00,40.6216,-73.9348,B02512
9/11/2014 20:27:00,40.7344,-73.9937,B02512
9/11/2014 20:27:00,40.7163,-74.0078,B02512
9/11/2014 20:28:00,40.6031,-73.9707,B02512
9/11/2014 20:29:00,40.743,-73.9872,B02512
9/11/2014 20:31:00,40.7507,-73.9802,B02512
9/11/2014 20:34:00,40.717,-74.0055,B02512
9/11/2014 20:34:00,40.7743,-73.8725,B02512
9/11/2014 20:35:00,40.7674,-73.9824,B02512
9/11/2014 20:35:00,40.7564,-73.9877,B02512
9/11/2014 20:36:00,40.7443,-73.9889,B02512
9/11/2014 20:38:00,40.6773,-74.0131,B02512
9/11/2014 20:40:00,40.7443,-74.0066,B02512
9/11/2014 20:40:00,40.7648,-73.9611,B02512
9/11/2014 20:41:00,40.7276,-74.0075,B02512
9/11/2014 20:42:00,40.6467,-73.7779,B02512
9/11/2014 20:43:00,40.7285,-73.9875,B02512
9/11/2014 20:44:00,40.7477,-74.0004,B02512
9/11/2014 20:45:00,40.7024,-73.9934,B02512
9/11/2014 20:48:00,40.7391,-74.0014,B02512
9/11/2014 20:48:00,40.7071,-74.0045,B02512
9/11/2014 20:49:00,40.7426,-73.9921,B02512
9/11/2014 20:50:00,40.7624,-73.9832,B02512
9/11/2014 20:51:00,40.7949,-73.9745,B02512
9/11/2014 20:52:00,40.7148,-73.9545,B02512
9/11/2014 20:52:00,40.714,-74.0076,B02512
9/11/2014 20:52:00,40.7686,-73.8627,B02512
9/11/2014 20:53:00,40.745,-73.9876,B02512
9/11/2014 20:53:00,40.7249,-73.9924,B02512
9/11/2014 20:55:00,40.7487,-73.9855,B02512
9/11/2014 20:56:00,40.7326,-73.9993,B02512
9/11/2014 20:57:00,40.6879,-74.183,B02512
9/11/2014 20:57:00,40.7624,-73.9753,B02512
9/11/2014 20:58:00,40.7774,-73.9515,B02512
9/11/2014 21:00:00,40.7682,-73.862,B02512
9/11/2014 21:01:00,40.7083,-74.0131,B02512
9/11/2014 21:01:00,40.7147,-74.0109,B02512
9/11/2014 21:01:00,40.7457,-73.9569,B02512
9/11/2014 21:02:00,40.7601,-73.9673,B02512
9/11/2014 21:03:00,40.762,-73.9815,B02512
9/11/2014 21:04:00,40.7559,-73.9792,B02512
9/11/2014 21:04:00,40.7203,-74.0052,B02512
9/11/2014 21:05:00,40.7204,-73.985,B02512
9/11/2014 21:07:00,40.7757,-73.9829,B02512
9/11/2014 21:07:00,40.7502,-74.0306,B02512
9/11/2014 21:07:00,40.7106,-73.994,B02512
9/11/2014 21:08:00,40.7685,-73.9696,B02512
9/11/2014 21:08:00,40.7619,-73.9604,B02512
9/11/2014 21:09:00,40.7553,-73.9682,B02512
9/11/2014 21:10:00,40.7291,-73.9991,B02512
9/11/2014 21:11:00,40.7682,-73.8621,B02512
9/11/2014 21:11:00,40.6879,-74.1823,B02512
9/11/2014 21:13:00,40.7141,-74.0078,B02512
9/11/2014 21:13:00,40.7778,-73.9615,B02512
9/11/2014 21:14:00,40.7223,-74.0038,B02512
9/11/2014 21:14:00,40.7057,-74.0093,B02512
9/11/2014 21:14:00,40.7057,-74.0093,B02512
9/11/2014 21:14:00,40.7257,-73.9951,B02512
9/11/2014 21:14:00,40.6624,-73.9967,B02512
9/11/2014 21:14:00,40.7517,-74.0039,B02512
9/11/2014 21:14:00,40.778,-73.9845,B02512
9/11/2014 21:15:00,40.7407,-73.9953,B02512
9/11/2014 21:17:00,40.7502,-73.9847,B02512
9/11/2014 21:18:00,40.7645,-73.969,B02512
9/11/2014 21:18:00,40.7241,-73.9788,B02512
9/11/2014 21:19:00,40.7702,-73.8648,B02512
9/11/2014 21:20:00,40.7456,-74.036,B02512
9/11/2014 21:21:00,40.7728,-73.9523,B02512
9/11/2014 21:21:00,40.732,-74.0038,B02512
9/11/2014 21:21:00,40.757,-73.9775,B02512
9/11/2014 21:21:00,40.7221,-73.9586,B02512
9/11/2014 21:22:00,40.7269,-73.9915,B02512
9/11/2014 21:23:00,40.6905,-73.9059,B02512
9/11/2014 21:23:00,40.7401,-74.0058,B02512
9/11/2014 21:24:00,40.7279,-74.0017,B02512
9/11/2014 21:26:00,40.769,-73.9551,B02512
9/11/2014 21:26:00,40.7366,-73.9893,B02512
9/11/2014 21:28:00,40.7256,-74.0054,B02512
9/11/2014 21:29:00,40.645,-73.782,B02512
9/11/2014 21:29:00,40.7539,-73.9779,B02512
9/11/2014 21:29:00,40.7935,-73.9634,B02512
9/11/2014 21:30:00,40.76,-73.9913,B02512
9/11/2014 21:31:00,40.7402,-74.008,B02512
9/11/2014 21:32:00,40.7213,-73.9914,B02512
9/11/2014 21:32:00,40.7579,-73.9875,B02512
9/11/2014 21:33:00,40.7559,-73.9844,B02512
9/11/2014 21:33:00,40.7193,-73.8399,B02512
9/11/2014 21:34:00,40.7352,-74.0018,B02512
9/11/2014 21:34:00,40.7566,-73.9765,B02512
9/11/2014 21:36:00,40.8271,-73.9241,B02512
9/11/2014 21:36:00,40.7248,-73.9814,B02512
9/11/2014 21:37:00,40.7614,-73.9742,B02512
9/11/2014 21:37:00,40.7264,-74.0057,B02512
9/11/2014 21:38:00,40.7732,-73.9588,B02512
9/11/2014 21:39:00,40.7376,-73.9896,B02512
9/11/2014 21:40:00,40.7501,-73.988,B02512
9/11/2014 21:40:00,40.7425,-74.3665,B02512
9/11/2014 21:40:00,40.7434,-74.0034,B02512
9/11/2014 21:41:00,40.74,-74.0055,B02512
9/11/2014 21:42:00,40.7886,-73.9771,B02512
9/11/2014 21:42:00,40.7465,-73.9819,B02512
9/11/2014 21:43:00,40.7395,-73.996,B02512
9/11/2014 21:44:00,40.7324,-74.0007,B02512
9/11/2014 21:44:00,40.7343,-74.0026,B02512
9/11/2014 21:46:00,40.8263,-73.9419,B02512
9/11/2014 21:46:00,40.7249,-73.9972,B02512
9/11/2014 21:48:00,40.742,-73.9809,B02512
9/11/2014 21:49:00,40.7444,-73.9962,B02512
9/11/2014 21:51:00,40.7557,-73.9806,B02512
9/11/2014 21:51:00,40.7844,-73.9736,B02512
9/11/2014 21:51:00,40.7279,-73.9911,B02512
9/11/2014 21:52:00,40.764,-73.9759,B02512
9/11/2014 21:52:00,40.7256,-74.0051,B02512
9/11/2014 21:53:00,40.7489,-73.9815,B02512
9/11/2014 21:53:00,40.7716,-73.9826,B02512
9/11/2014 21:54:00,40.7587,-73.9789,B02512
9/11/2014 21:55:00,40.7441,-73.9837,B02512
9/11/2014 21:55:00,40.7236,-73.9518,B02512
9/11/2014 21:55:00,40.7277,-74.0037,B02512
9/11/2014 21:56:00,40.7444,-74.0001,B02512
9/11/2014 22:00:00,40.7768,-73.9549,B02512
9/11/2014 22:01:00,40.7103,-74.0095,B02512
9/11/2014 22:01:00,40.7176,-73.9499,B02512
9/11/2014 22:02:00,40.7079,-74.006,B02512
9/11/2014 22:02:00,40.7247,-73.9983,B02512
9/11/2014 22:03:00,40.758,-73.9875,B02512
9/11/2014 22:03:00,40.679,-73.9738,B02512
9/11/2014 22:04:00,40.7258,-74.0075,B02512
9/11/2014 22:04:00,40.7381,-73.989,B02512
9/11/2014 22:04:00,40.7205,-73.9872,B02512
9/11/2014 22:05:00,40.7322,-73.9961,B02512
9/11/2014 22:06:00,40.7485,-73.9788,B02512
9/11/2014 22:06:00,40.7109,-73.9508,B02512
9/11/2014 22:06:00,40.7251,-73.9791,B02512
9/11/2014 22:07:00,40.7413,-74.0062,B02512
9/11/2014 22:07:00,40.7418,-73.9936,B02512
9/11/2014 22:08:00,40.7459,-73.9838,B02512
9/11/2014 22:09:00,40.7177,-74.0042,B02512
9/11/2014 22:12:00,40.7494,-73.9756,B02512
9/11/2014 22:13:00,40.7241,-73.9975,B02512
9/11/2014 22:14:00,40.7483,-73.9889,B02512
9/11/2014 22:15:00,40.721,-73.9979,B02512
9/11/2014 22:16:00,40.7285,-74.0053,B02512
9/11/2014 22:16:00,40.7397,-74.0022,B02512
9/11/2014 22:16:00,40.7089,-74.0022,B02512
9/11/2014 22:17:00,40.7661,-73.9794,B02512
9/11/2014 22:17:00,40.7309,-74.0065,B02512
9/11/2014 22:17:00,40.7303,-74.0068,B02512
9/11/2014 22:17:00,40.7413,-73.9898,B02512
9/11/2014 22:18:00,40.7597,-73.9712,B02512
9/11/2014 22:18:00,40.7305,-73.9807,B02512
9/11/2014 22:19:00,40.7778,-73.9567,B02512
9/11/2014 22:20:00,40.8573,-74.1845,B02512
9/11/2014 22:20:00,40.7383,-73.9854,B02512
9/11/2014 22:21:00,40.7657,-73.9826,B02512
9/11/2014 22:22:00,40.7153,-74.0072,B02512
9/11/2014 22:25:00,40.6501,-73.9215,B02512
9/11/2014 22:26:00,40.6722,-73.9574,B02512
9/11/2014 22:26:00,40.7254,-73.9928,B02512
9/11/2014 22:27:00,40.7597,-73.9639,B02512
9/11/2014 22:27:00,40.7211,-73.9871,B02512
9/11/2014 22:28:00,40.7609,-73.9808,B02512
9/11/2014 22:28:00,40.7431,-74.0074,B02512
9/11/2014 22:28:00,40.7236,-73.9506,B02512
9/11/2014 22:32:00,40.7175,-73.9436,B02512
9/11/2014 22:33:00,40.7192,-73.9906,B02512
9/11/2014 22:33:00,40.7291,-73.992,B02512
9/11/2014 22:34:00,40.7201,-74.0051,B02512
9/11/2014 22:34:00,40.747,-73.9908,B02512
9/11/2014 22:34:00,40.6459,-73.7767,B02512
9/11/2014 22:35:00,40.718,-74.0072,B02512
9/11/2014 22:36:00,40.7662,-73.9695,B02512
9/11/2014 22:38:00,40.7292,-73.999,B02512
9/11/2014 22:40:00,40.7437,-73.9719,B02512
9/11/2014 22:41:00,40.7504,-73.9788,B02512
9/11/2014 22:41:00,40.7212,-73.9966,B02512
9/11/2014 22:43:00,40.744,-73.9835,B02512
9/11/2014 22:43:00,40.7454,-73.9983,B02512
9/11/2014 22:45:00,40.7586,-73.9727,B02512
9/11/2014 22:46:00,40.729,-74.0025,B02512
9/11/2014 22:48:00,40.7526,-74.004,B02512
9/11/2014 22:50:00,40.7191,-74.0048,B02512
9/11/2014 22:50:00,40.7375,-73.8835,B02512
9/11/2014 22:51:00,40.6448,-73.782,B02512
9/11/2014 22:52:00,40.7776,-73.951,B02512
9/11/2014 22:52:00,40.7556,-73.9872,B02512
9/11/2014 22:52:00,40.735,-73.9799,B02512
9/11/2014 22:52:00,40.7382,-74.0098,B02512
9/11/2014 22:53:00,40.7418,-74.0039,B02512
9/11/2014 22:53:00,40.7631,-73.9847,B02512
9/11/2014 22:54:00,40.6765,-73.9988,B02512
9/11/2014 22:54:00,40.7221,-73.9971,B02512
9/11/2014 22:56:00,40.703,-73.9947,B02512
9/11/2014 22:59:00,40.6786,-73.992,B02512
9/11/2014 22:59:00,40.7334,-73.9798,B02512
9/11/2014 22:59:00,40.7094,-73.9633,B02512
9/11/2014 23:01:00,40.7471,-73.8741,B02512
9/11/2014 23:02:00,40.7341,-74.0049,B02512
9/11/2014 23:03:00,40.7529,-73.975,B02512
9/11/2014 23:06:00,40.7547,-73.9838,B02512
9/11/2014 23:07:00,40.7374,-73.9971,B02512
9/11/2014 23:08:00,40.7659,-73.9615,B02512
9/11/2014 23:08:00,40.7142,-73.9652,B02512
9/11/2014 23:09:00,40.7251,-73.9922,B02512
9/11/2014 23:10:00,40.7309,-74.0063,B02512
9/11/2014 23:11:00,40.7214,-73.9976,B02512
9/11/2014 23:11:00,40.7711,-73.9619,B02512
9/11/2014 23:13:00,40.7277,-73.9915,B02512
9/11/2014 23:13:00,40.7367,-73.9801,B02512
9/11/2014 23:13:00,40.7127,-73.9652,B02512
9/11/2014 23:14:00,40.7379,-73.9838,B02512
9/11/2014 23:14:00,40.7204,-73.9882,B02512
9/11/2014 23:14:00,40.7224,-73.9934,B02512
9/11/2014 23:16:00,40.69,-73.9639,B02512
9/11/2014 23:17:00,40.7443,-73.9804,B02512
9/11/2014 23:19:00,40.7436,-74.0079,B02512
9/11/2014 23:19:00,40.7189,-73.9609,B02512
9/11/2014 23:20:00,40.7331,-73.9873,B02512
9/11/2014 23:21:00,40.7276,-73.9943,B02512
9/11/2014 23:21:00,40.7324,-73.9892,B02512
9/11/2014 23:22:00,40.8274,-73.9213,B02512
9/11/2014 23:22:00,40.7433,-74.0078,B02512
9/11/2014 23:24:00,40.6781,-73.9445,B02512
9/11/2014 23:25:00,40.7036,-73.9948,B02512
9/11/2014 23:26:00,40.7221,-73.9891,B02512
9/11/2014 23:29:00,40.7435,-73.9881,B02512
9/11/2014 23:30:00,40.7233,-73.9913,B02512
9/11/2014 23:33:00,40.7381,-74.0084,B02512
9/11/2014 23:34:00,40.6895,-73.9689,B02512
9/11/2014 23:35:00,40.7288,-73.9882,B02512
9/11/2014 23:35:00,40.766,-73.9797,B02512
9/11/2014 23:36:00,40.7564,-73.9776,B02512
9/11/2014 23:36:00,40.8939,-74.2519,B02512
9/11/2014 23:38:00,40.7274,-73.9938,B02512
9/11/2014 23:43:00,40.7391,-73.9945,B02512
9/11/2014 23:44:00,40.6887,-73.985,B02512
9/11/2014 23:45:00,40.7357,-74.0068,B02512
9/11/2014 23:46:00,40.7625,-73.9698,B02512
9/11/2014 23:47:00,40.7396,-74.0054,B02512
9/11/2014 23:51:00,40.7403,-74.008,B02512
9/11/2014 23:54:00,40.7198,-73.9931,B02512
