Date/Time,Lat,Lon,Base
9/7/2014 20:46:00,40.7548,-73.9871,B02512
9/7/2014 20:48:00,40.7811,-73.9534,B02512
9/7/2014 20:49:00,40.7825,-73.9807,B02512
9/7/2014 20:49:00,40.7152,-74.016,B02512
9/7/2014 20:49:00,40.8123,-74.2156,B02512
9/7/2014 20:50:00,40.7682,-73.9915,B02512
9/7/2014 20:55:00,40.6468,-73.7895,B02512
9/7/2014 20:55:00,40.7836,-73.9793,B02512
9/7/2014 20:57:00,40.7352,-74.0001,B02512
9/7/2014 20:57:00,40.7266,-74.0057,B02512
9/7/2014 21:00:00,40.7756,-73.9527,B02512
9/7/2014 21:00:00,40.6856,-73.9245,B02512
9/7/2014 21:01:00,40.7029,-73.9297,B02512
9/7/2014 21:01:00,40.7159,-74.0119,B02512
9/7/2014 21:03:00,40.6448,-73.782,B02512
9/7/2014 21:04:00,40.729,-74.0098,B02512
9/7/2014 21:05:00,40.7251,-73.9949,B02512
9/7/2014 21:06:00,40.7574,-73.9976,B02512
9/7/2014 21:06:00,40.7264,-74.0474,B02512
9/7/2014 21:07:00,40.7531,-73.9699,B02512
9/7/2014 21:08:00,40.7519,-73.9792,B02512
9/7/2014 21:08:00,40.7341,-73.9935,B02512
9/7/2014 21:11:00,40.7744,-73.9637,B02512
9/7/2014 21:15:00,40.7298,-73.9996,B02512
9/7/2014 21:16:00,40.6476,-73.7881,B02512
9/7/2014 21:18:00,40.6447,-73.7823,B02512
9/7/2014 21:20:00,40.7815,-73.9805,B02512
9/7/2014 21:20:00,40.7635,-73.9962,B02512
9/7/2014 21:20:00,40.6462,-73.7753,B02512
9/7/2014 21:21:00,40.7508,-74.0056,B02512
9/7/2014 21:22:00,40.7701,-73.8646,B02512
9/7/2014 21:22:00,40.6794,-74.0119,B02512
9/7/2014 21:22:00,40.7397,-73.9814,B02512
9/7/2014 21:23:00,40.7654,-73.9681,B02512
9/7/2014 21:23:00,40.7612,-73.9971,B02512
9/7/2014 21:24:00,40.6816,-73.9747,B02512
9/7/2014 21:26:00,40.7704,-73.8653,B02512
9/7/2014 21:26:00,40.7159,-73.9904,B02512
9/7/2014 21:28:00,40.77,-73.8645,B02512
9/7/2014 21:30:00,40.7124,-73.9598,B02512
9/7/2014 21:30:00,40.7353,-74.0083,B02512
9/7/2014 21:31:00,40.7569,-73.9721,B02512
9/7/2014 21:32:00,40.7426,-74.004,B02512
9/7/2014 21:33:00,40.7156,-73.9645,B02512
9/7/2014 21:34:00,40.646,-73.7767,B02512
9/7/2014 21:36:00,40.7592,-73.9886,B02512
9/7/2014 21:36:00,40.7381,-74.0042,B02512
9/7/2014 21:39:00,40.7688,-73.8878,B02512
9/7/2014 21:40:00,40.7438,-74.0062,B02512
9/7/2014 21:48:00,40.7736,-73.9851,B02512
9/7/2014 21:50:00,40.7398,-74.0063,B02512
9/7/2014 21:52:00,40.7214,-73.9977,B02512
9/7/2014 21:52:00,40.6485,-73.7826,B02512
9/7/2014 21:52:00,40.7832,-73.9528,B02512
9/7/2014 21:55:00,40.7648,-73.9645,B02512
9/7/2014 21:55:00,40.7547,-73.9797,B02512
9/7/2014 21:59:00,40.7217,-74.006,B02512
9/7/2014 21:59:00,40.7199,-73.9875,B02512
9/7/2014 21:59:00,40.6449,-73.7821,B02512
9/7/2014 21:59:00,40.6976,-73.936,B02512
9/7/2014 22:00:00,40.7125,-73.9497,B02512
9/7/2014 22:01:00,40.7169,-73.8856,B02512
9/7/2014 22:03:00,40.7183,-73.9417,B02512
9/7/2014 22:05:00,40.755,-73.8281,B02512
9/7/2014 22:12:00,40.7458,-74.0017,B02512
9/7/2014 22:13:00,40.7704,-73.8751,B02512
9/7/2014 22:14:00,40.7615,-73.9608,B02512
9/7/2014 22:14:00,40.7168,-73.95,B02512
9/7/2014 22:15:00,40.7674,-73.9665,B02512
9/7/2014 22:17:00,40.7313,-74.0101,B02512
9/7/2014 22:17:00,40.751,-74.0042,B02512
9/7/2014 22:18:00,40.7353,-73.9797,B02512
9/7/2014 22:20:00,40.7519,-74.004,B02512
9/7/2014 22:20:00,40.7143,-73.9562,B02512
9/7/2014 22:21:00,40.7305,-73.9587,B02512
9/7/2014 22:22:00,40.8099,-73.958,B02512
9/7/2014 22:22:00,40.7403,-74.0058,B02512
9/7/2014 22:22:00,40.7348,-73.9905,B02512
9/7/2014 22:23:00,40.7741,-73.8718,B02512
9/7/2014 22:25:00,40.733,-74.0032,B02512
9/7/2014 22:26:00,40.7681,-73.9686,B02512
9/7/2014 22:26:00,40.7331,-74.0032,B02512
9/7/2014 22:26:00,40.6466,-73.7892,B02512
9/7/2014 22:27:00,40.721,-73.9887,B02512
9/7/2014 22:28:00,40.7643,-73.9705,B02512
9/7/2014 22:29:00,40.7721,-73.9558,B02512
9/7/2014 22:30:00,40.6483,-73.7829,B02512
9/7/2014 22:30:00,40.7613,-73.9637,B02512
9/7/2014 22:34:00,40.7542,-73.949,B02512
9/7/2014 22:37:00,40.7048,-73.934,B02512
9/7/2014 22:37:00,40.7771,-73.9637,B02512
9/7/2014 22:38:00,40.6904,-74.1777,B02512
9/7/2014 22:42:00,40.7169,-74.0048,B02512
9/7/2014 22:44:00,40.7174,-73.9954,B02512
9/7/2014 22:45:00,40.6696,-73.9622,B02512
9/7/2014 22:48:00,40.7175,-74.0002,B02512
9/7/2014 22:51:00,40.7306,-73.8718,B02512
9/7/2014 22:51:00,40.6738,-73.9643,B02512
9/7/2014 22:54:00,40.7236,-74.0027,B02512
9/7/2014 22:54:00,40.7197,-74.0088,B02512
9/7/2014 22:56:00,40.7622,-73.9257,B02512
9/7/2014 22:59:00,40.7641,-73.998,B02512
9/7/2014 23:00:00,40.6692,-73.962,B02512
9/7/2014 23:01:00,40.7559,-73.9909,B02512
9/7/2014 23:08:00,40.7677,-73.9163,B02512
9/7/2014 23:11:00,40.7336,-74.0029,B02512
9/7/2014 23:15:00,40.6449,-73.782,B02512
9/7/2014 23:16:00,40.7192,-73.8454,B02512
9/7/2014 23:19:00,40.6915,-74.1772,B02512
9/7/2014 23:23:00,40.7684,-73.8622,B02512
9/7/2014 23:28:00,40.7613,-73.53,B02512
9/7/2014 23:32:00,40.7556,-73.9878,B02512
9/7/2014 23:33:00,40.7589,-73.9686,B02512
9/7/2014 23:35:00,40.6952,-74.1779,B02512
9/7/2014 23:38:00,40.6704,-73.9886,B02512
9/7/2014 23:39:00,40.7554,-73.9253,B02512
9/7/2014 23:45:00,40.727,-73.9859,B02512
9/7/2014 23:53:00,40.6743,-73.95,B02512
9/7/2014 23:58:00,40.7096,-73.952,B02512
