Date/Time,Lat,Lon,Base
9/16/2014 18:19:00,40.7491,-74.0058,B02512
9/16/2014 18:19:00,40.7829,-73.9577,B02512
9/16/2014 18:20:00,40.7277,-73.9837,B02512
9/16/2014 18:21:00,40.7287,-74.0071,B02512
9/16/2014 18:21:00,40.7528,-73.97,B02512
9/16/2014 18:22:00,40.778,-73.96,B02512
9/16/2014 18:22:00,40.7593,-73.9723,B02512
9/16/2014 18:23:00,40.7619,-73.9846,B02512
9/16/2014 18:23:00,40.7218,-74.0098,B02512
9/16/2014 18:23:00,40.7615,-73.973,B02512
9/16/2014 18:24:00,40.7454,-73.9825,B02512
9/16/2014 18:24:00,40.7533,-73.9816,B02512
9/16/2014 18:25:00,40.7392,-73.9913,B02512
9/16/2014 18:25:00,40.7549,-73.9871,B02512
9/16/2014 18:26:00,40.6466,-73.7897,B02512
9/16/2014 18:26:00,40.7233,-73.9913,B02512
9/16/2014 18:27:00,40.7063,-74.0078,B02512
9/16/2014 18:27:00,40.727,-74.0071,B02512
9/16/2014 18:27:00,40.6466,-73.7898,B02512
9/16/2014 18:28:00,40.688,-73.987,B02512
9/16/2014 18:28:00,40.7206,-73.9871,B02512
9/16/2014 18:29:00,40.6837,-73.9809,B02512
9/16/2014 18:30:00,40.6457,-73.7768,B02512
9/16/2014 18:30:00,40.7687,-73.9642,B02512
9/16/2014 18:32:00,40.7521,-73.9792,B02512
9/16/2014 18:32:00,40.6788,-73.9211,B02512
9/16/2014 18:32:00,40.7655,-73.9628,B02512
9/16/2014 18:32:00,40.7374,-73.9882,B02512
9/16/2014 18:33:00,40.7156,-74.0147,B02512
9/16/2014 18:33:00,40.7708,-73.867,B02512
9/16/2014 18:33:00,40.7882,-73.9674,B02512
9/16/2014 18:34:00,40.7598,-73.9795,B02512
9/16/2014 18:35:00,40.7519,-73.9811,B02512
9/16/2014 18:36:00,40.7499,-73.9835,B02512
9/16/2014 18:36:00,40.7242,-73.9976,B02512
9/16/2014 18:38:00,40.7883,-74.0435,B02512
9/16/2014 18:38:00,40.7842,-73.9542,B02512
9/16/2014 18:38:00,40.7842,-73.9542,B02512
9/16/2014 18:39:00,40.7608,-73.9712,B02512
9/16/2014 18:39:00,40.7724,-73.9585,B02512
9/16/2014 18:39:00,40.6466,-73.7773,B02512
9/16/2014 18:40:00,40.7128,-74.0096,B02512
9/16/2014 18:41:00,40.7577,-74.0005,B02512
9/16/2014 18:41:00,40.7564,-73.9645,B02512
9/16/2014 18:43:00,40.6467,-73.7782,B02512
9/16/2014 18:45:00,40.7405,-73.9892,B02512
9/16/2014 18:45:00,40.7429,-73.9909,B02512
9/16/2014 18:46:00,40.7614,-73.9681,B02512
9/16/2014 18:49:00,40.7415,-73.993,B02512
9/16/2014 18:49:00,40.7274,-73.992,B02512
9/16/2014 18:49:00,40.7469,-73.987,B02512
9/16/2014 18:50:00,40.7628,-73.9715,B02512
9/16/2014 18:50:00,40.7774,-73.9785,B02512
9/16/2014 18:50:00,40.7529,-73.9873,B02512
9/16/2014 18:50:00,40.7224,-73.9995,B02512
9/16/2014 18:50:00,40.7599,-73.9706,B02512
9/16/2014 18:51:00,40.7346,-73.9799,B02512
9/16/2014 18:52:00,40.7489,-73.9813,B02512
9/16/2014 18:53:00,40.7112,-73.9606,B02512
9/16/2014 18:53:00,40.7631,-73.9802,B02512
9/16/2014 18:54:00,40.7582,-73.9692,B02512
9/16/2014 18:54:00,40.7587,-73.9708,B02512
9/16/2014 18:54:00,40.7229,-74.0011,B02512
9/16/2014 18:56:00,40.7569,-73.9693,B02512
9/16/2014 18:57:00,40.7755,-73.9782,B02512
9/16/2014 18:58:00,40.7288,-73.9923,B02512
9/16/2014 18:58:00,40.7257,-74.0056,B02512
9/16/2014 19:02:00,40.7546,-73.9771,B02512
9/16/2014 19:03:00,40.7559,-73.9768,B02512
9/16/2014 19:04:00,40.777,-73.9771,B02512
9/16/2014 19:05:00,40.762,-73.9831,B02512
9/16/2014 19:05:00,40.7839,-73.9543,B02512
9/16/2014 19:05:00,40.7839,-73.9543,B02512
9/16/2014 19:06:00,40.7567,-74.0013,B02512
9/16/2014 19:06:00,40.7558,-73.9803,B02512
9/16/2014 19:07:00,40.6879,-74.181,B02512
9/16/2014 19:07:00,40.7386,-73.9854,B02512
9/16/2014 19:07:00,40.7732,-73.8854,B02512
9/16/2014 19:07:00,40.6484,-73.7827,B02512
9/16/2014 19:08:00,40.7254,-74.0092,B02512
9/16/2014 19:08:00,40.7734,-73.9545,B02512
9/16/2014 19:09:00,40.7439,-73.9719,B02512
9/16/2014 19:09:00,40.7546,-73.9893,B02512
9/16/2014 19:10:00,40.7407,-74.0056,B02512
9/16/2014 19:11:00,40.7543,-73.9768,B02512
9/16/2014 19:12:00,40.7579,-73.9893,B02512
9/16/2014 19:13:00,40.7404,-74.0063,B02512
9/16/2014 19:13:00,40.7142,-74.0147,B02512
9/16/2014 19:14:00,40.7428,-73.9904,B02512
9/16/2014 19:15:00,40.7105,-74.0082,B02512
9/16/2014 19:16:00,40.717,-73.9593,B02512
9/16/2014 19:16:00,40.7728,-73.9624,B02512
9/16/2014 19:17:00,40.7617,-73.9828,B02512
9/16/2014 19:17:00,40.7337,-73.993,B02512
9/16/2014 19:17:00,40.7264,-73.9446,B02512
9/16/2014 19:19:00,40.7356,-73.9968,B02512
9/16/2014 19:19:00,40.689,-74.1791,B02512
9/16/2014 19:21:00,40.7597,-73.9649,B02512
9/16/2014 19:21:00,40.7541,-73.9741,B02512
9/16/2014 19:23:00,40.7169,-74.009,B02512
9/16/2014 19:23:00,40.742,-73.9748,B02512
9/16/2014 19:24:00,40.7441,-73.984,B02512
9/16/2014 19:24:00,40.7675,-73.9563,B02512
9/16/2014 19:27:00,40.7475,-73.9863,B02512
9/16/2014 19:27:00,40.7362,-73.9977,B02512
9/16/2014 19:28:00,40.7641,-73.9706,B02512
9/16/2014 19:28:00,40.7165,-74.0067,B02512
9/16/2014 19:29:00,40.7439,-73.9922,B02512
9/16/2014 19:30:00,40.7559,-73.9834,B02512
9/16/2014 19:30:00,40.737,-73.9981,B02512
9/16/2014 19:31:00,40.8024,-73.9347,B02512
9/16/2014 19:32:00,40.7573,-73.9934,B02512
9/16/2014 19:33:00,40.7326,-73.9936,B02512
9/16/2014 19:33:00,40.7443,-73.9844,B02512
9/16/2014 19:34:00,40.7094,-74.0138,B02512
9/16/2014 19:34:00,40.7432,-73.9898,B02512
9/16/2014 19:36:00,40.737,-73.9919,B02512
9/16/2014 19:36:00,40.7166,-74.0135,B02512
9/16/2014 19:36:00,40.7479,-74.0041,B02512
9/16/2014 19:41:00,40.7559,-73.9833,B02512
9/16/2014 19:41:00,40.7407,-74.0056,B02512
9/16/2014 19:41:00,40.7609,-73.9827,B02512
9/16/2014 19:43:00,40.7638,-73.9858,B02512
9/16/2014 19:43:00,40.8454,-74.1836,B02512
9/16/2014 19:45:00,40.6826,-73.9776,B02512
9/16/2014 19:45:00,40.7555,-73.9751,B02512
9/16/2014 19:47:00,40.748,-73.9847,B02512
9/16/2014 19:47:00,40.8135,-73.9453,B02512
9/16/2014 19:47:00,40.7574,-73.9862,B02512
9/16/2014 19:47:00,40.73,-73.9836,B02512
9/16/2014 19:48:00,40.7196,-73.9995,B02512
9/16/2014 19:49:00,40.7597,-73.9734,B02512
9/16/2014 19:50:00,40.7031,-73.9861,B02512
9/16/2014 19:50:00,40.7031,-73.9861,B02512
9/16/2014 19:50:00,40.7302,-73.9557,B02512
9/16/2014 19:51:00,40.7587,-73.977,B02512
9/16/2014 19:51:00,40.7567,-73.9698,B02512
9/16/2014 19:52:00,40.7627,-73.9738,B02512
9/16/2014 19:52:00,40.7651,-73.9722,B02512
9/16/2014 19:53:00,40.7596,-73.9759,B02512
9/16/2014 19:53:00,40.7222,-74.011,B02512
9/16/2014 19:54:00,40.7579,-73.9692,B02512
9/16/2014 19:55:00,40.7538,-73.9737,B02512
9/16/2014 19:56:00,40.7324,-74.0004,B02512
9/16/2014 19:57:00,40.748,-74.0038,B02512
9/16/2014 19:59:00,40.7494,-74.0032,B02512
9/16/2014 19:59:00,40.6878,-74.1822,B02512
9/16/2014 20:00:00,40.6768,-73.9476,B02512
9/16/2014 20:01:00,40.8082,-73.9451,B02512
9/16/2014 20:01:00,40.7685,-73.8625,B02512
9/16/2014 20:02:00,40.7205,-73.7975,B02512
9/16/2014 20:02:00,40.7251,-74.0042,B02512
9/16/2014 20:03:00,40.7466,-74.0076,B02512
9/16/2014 20:03:00,40.7751,-73.9821,B02512
9/16/2014 20:04:00,40.6934,-73.9665,B02512
9/16/2014 20:04:00,40.7458,-73.9865,B02512
9/16/2014 20:04:00,40.763,-73.978,B02512
9/16/2014 20:05:00,40.7155,-73.9907,B02512
9/16/2014 20:06:00,40.7637,-73.9758,B02512
9/16/2014 20:07:00,40.7454,-73.9901,B02512
9/16/2014 20:07:00,40.7194,-74.0103,B02512
9/16/2014 20:08:00,40.761,-73.9843,B02512
9/16/2014 20:10:00,40.7753,-73.9502,B02512
9/16/2014 20:10:00,40.7271,-74.0033,B02512
9/16/2014 20:11:00,40.7521,-73.9819,B02512
9/16/2014 20:12:00,40.7417,-73.8449,B02512
9/16/2014 20:14:00,40.7591,-73.9771,B02512
9/16/2014 20:14:00,40.7536,-73.9723,B02512
9/16/2014 20:14:00,40.7631,-73.972,B02512
9/16/2014 20:15:00,40.7544,-73.9771,B02512
9/16/2014 20:17:00,40.7601,-73.9816,B02512
9/16/2014 20:19:00,40.7306,-74.0067,B02512
9/16/2014 20:19:00,40.7292,-74.0053,B02512
9/16/2014 20:19:00,40.7522,-73.993,B02512
9/16/2014 20:19:00,40.7275,-74.0007,B02512
9/16/2014 20:21:00,40.7579,-73.9707,B02512
9/16/2014 20:21:00,40.6562,-73.9501,B02512
9/16/2014 20:21:00,40.6449,-73.7821,B02512
9/16/2014 20:22:00,40.7551,-73.9907,B02512
9/16/2014 20:24:00,40.752,-73.9796,B02512
9/16/2014 20:24:00,40.7636,-73.9833,B02512
9/16/2014 20:26:00,40.7443,-73.9903,B02512
9/16/2014 20:27:00,40.7301,-73.991,B02512
9/16/2014 20:28:00,40.7183,-74.0071,B02512
9/16/2014 20:28:00,40.8079,-73.9641,B02512
9/16/2014 20:29:00,40.7076,-74.0042,B02512
9/16/2014 20:29:00,40.7717,-73.9674,B02512
9/16/2014 20:30:00,40.7397,-74.0025,B02512
9/16/2014 20:30:00,40.7752,-73.9635,B02512
9/16/2014 20:32:00,40.7397,-73.9875,B02512
9/16/2014 20:32:00,40.744,-74.0083,B02512
9/16/2014 20:33:00,40.6826,-73.986,B02512
9/16/2014 20:33:00,40.7324,-73.9966,B02512
9/16/2014 20:34:00,40.7737,-73.8743,B02512
9/16/2014 20:34:00,40.7737,-73.8743,B02512
9/16/2014 20:34:00,40.7562,-73.9833,B02512
9/16/2014 20:34:00,40.7052,-73.9337,B02512
9/16/2014 20:35:00,40.7739,-73.8724,B02512
9/16/2014 20:36:00,40.714,-73.9987,B02512
9/16/2014 20:38:00,40.7654,-73.9795,B02512
9/16/2014 20:39:00,40.7505,-74.0032,B02512
9/16/2014 20:40:00,40.7408,-74.0018,B02512
9/16/2014 20:40:00,40.72,-73.9552,B02512
9/16/2014 20:41:00,40.7214,-73.9976,B02512
9/16/2014 20:42:00,40.7325,-74.0004,B02512
9/16/2014 20:42:00,40.7252,-73.9968,B02512
9/16/2014 20:43:00,40.7335,-73.9996,B02512
9/16/2014 20:44:00,40.7602,-73.9821,B02512
9/16/2014 20:44:00,40.7401,-74.0057,B02512
9/16/2014 20:45:00,40.7673,-73.9898,B02512
9/16/2014 20:47:00,40.715,-73.9918,B02512
9/16/2014 20:47:00,40.769,-73.9552,B02512
9/16/2014 20:48:00,40.7425,-73.9997,B02512
9/16/2014 20:51:00,40.7299,-73.999,B02512
9/16/2014 20:51:00,40.722,-74.003,B02512
9/16/2014 20:51:00,40.7531,-73.9721,B02512
9/16/2014 20:52:00,40.7607,-73.9803,B02512
9/16/2014 20:52:00,40.7165,-74.01,B02512
9/16/2014 20:54:00,40.7193,-74.0087,B02512
9/16/2014 20:54:00,40.6904,-74.1778,B02512
9/16/2014 20:56:00,40.7631,-73.9821,B02512
9/16/2014 20:58:00,40.7544,-73.9828,B02512
9/16/2014 21:01:00,40.7759,-73.9762,B02512
9/16/2014 21:01:00,40.712,-73.9565,B02512
9/16/2014 21:02:00,40.7156,-74.0038,B02512
9/16/2014 21:02:00,40.7432,-73.9895,B02512
9/16/2014 21:03:00,40.7569,-73.8441,B02512
9/16/2014 21:03:00,40.738,-74.0043,B02512
9/16/2014 21:04:00,40.7345,-74.01,B02512
9/16/2014 21:05:00,40.7419,-73.9972,B02512
9/16/2014 21:07:00,40.7566,-73.9832,B02512
9/16/2014 21:08:00,40.8086,-73.9449,B02512
9/16/2014 21:08:00,40.748,-74.0044,B02512
9/16/2014 21:09:00,40.7212,-74.0099,B02512
9/16/2014 21:09:00,40.7623,-73.9898,B02512
9/16/2014 21:11:00,40.847,-73.9381,B02512
9/16/2014 21:11:00,40.7676,-73.9809,B02512
9/16/2014 21:11:00,40.7406,-74.0051,B02512
9/16/2014 21:12:00,40.7227,-73.9767,B02512
9/16/2014 21:15:00,40.7716,-73.9827,B02512
9/16/2014 21:15:00,40.735,-73.9944,B02512
9/16/2014 21:15:00,40.7603,-73.9854,B02512
9/16/2014 21:15:00,40.7603,-73.9854,B02512
9/16/2014 21:16:00,40.7401,-73.9748,B02512
9/16/2014 21:16:00,40.728,-73.991,B02512
9/16/2014 21:17:00,40.8459,-73.9379,B02512
9/16/2014 21:18:00,40.738,-74.002,B02512
9/16/2014 21:18:00,40.7512,-73.9836,B02512
9/16/2014 21:20:00,40.7614,-73.9975,B02512
9/16/2014 21:22:00,40.7527,-73.9947,B02512
9/16/2014 21:22:00,40.7354,-74.0046,B02512
9/16/2014 21:25:00,40.7637,-73.9797,B02512
9/16/2014 21:26:00,40.7472,-74.0045,B02512
9/16/2014 21:27:00,40.7533,-73.9965,B02512
9/16/2014 21:28:00,40.7382,-73.9857,B02512
9/16/2014 21:29:00,40.7496,-73.9838,B02512
9/16/2014 21:29:00,40.7562,-73.9718,B02512
9/16/2014 21:31:00,40.7643,-73.9832,B02512
9/16/2014 21:31:00,40.7419,-74.0038,B02512
9/16/2014 21:32:00,40.7667,-73.9788,B02512
9/16/2014 21:33:00,40.741,-74.0075,B02512
9/16/2014 21:33:00,40.741,-74.0075,B02512
9/16/2014 21:33:00,40.7228,-74.0003,B02512
9/16/2014 21:34:00,40.753,-74.0242,B02512
9/16/2014 21:34:00,40.719,-74.0048,B02512
9/16/2014 21:35:00,40.7307,-74.0069,B02512
9/16/2014 21:35:00,40.7621,-73.9857,B02512
9/16/2014 21:37:00,40.7683,-73.9815,B02512
9/16/2014 21:37:00,40.7486,-73.9902,B02512
9/16/2014 21:38:00,40.6828,-73.9343,B02512
9/16/2014 21:38:00,40.737,-74.0098,B02512
9/16/2014 21:39:00,40.7281,-73.988,B02512
9/16/2014 21:40:00,40.7422,-74.0046,B02512
9/16/2014 21:41:00,40.7594,-73.9844,B02512
9/16/2014 21:41:00,40.7607,-73.9799,B02512
9/16/2014 21:45:00,40.7595,-73.9891,B02512
9/16/2014 21:47:00,40.646,-73.7768,B02512
9/16/2014 21:48:00,40.7226,-73.9931,B02512
9/16/2014 21:50:00,40.722,-73.9865,B02512
9/16/2014 21:51:00,40.7049,-74.0116,B02512
9/16/2014 21:51:00,40.7698,-73.9842,B02512
9/16/2014 21:52:00,40.7342,-74.0081,B02512
9/16/2014 21:54:00,40.7755,-73.9535,B02512
9/16/2014 21:57:00,40.7638,-73.9739,B02512
9/16/2014 21:58:00,40.7163,-74.0078,B02512
9/16/2014 21:59:00,40.741,-74.0051,B02512
9/16/2014 22:02:00,40.7206,-73.997,B02512
9/16/2014 22:03:00,40.7147,-74.0109,B02512
9/16/2014 22:04:00,40.7247,-73.9973,B02512
9/16/2014 22:05:00,40.7426,-73.954,B02512
9/16/2014 22:06:00,40.71,-74.0115,B02512
9/16/2014 22:06:00,40.7498,-73.9819,B02512
9/16/2014 22:10:00,40.7186,-73.989,B02512
9/16/2014 22:11:00,40.7193,-74.0087,B02512
9/16/2014 22:14:00,40.7406,-73.9916,B02512
9/16/2014 22:14:00,40.7592,-73.9821,B02512
9/16/2014 22:16:00,40.697,-73.9351,B02512
9/16/2014 22:16:00,40.7267,-73.9947,B02512
9/16/2014 22:18:00,40.7259,-74.0079,B02512
9/16/2014 22:19:00,40.7092,-73.956,B02512
9/16/2014 22:21:00,40.7623,-73.9848,B02512
9/16/2014 22:21:00,40.6699,-73.946,B02512
9/16/2014 22:26:00,40.6483,-73.7832,B02512
9/16/2014 22:30:00,40.7028,-73.9811,B02512
9/16/2014 22:30:00,40.7486,-74.0081,B02512
9/16/2014 22:33:00,40.7241,-73.9791,B02512
9/16/2014 22:34:00,40.7331,-74.0058,B02512
9/16/2014 22:37:00,40.645,-73.782,B02512
9/16/2014 22:37:00,40.7432,-73.9956,B02512
9/16/2014 22:41:00,40.7637,-73.9763,B02512
9/16/2014 22:42:00,40.7565,-73.989,B02512
9/16/2014 22:43:00,40.6453,-73.7982,B02512
9/16/2014 22:43:00,40.7609,-73.9904,B02512
9/16/2014 22:47:00,40.7449,-73.9221,B02512
9/16/2014 22:54:00,40.7219,-73.9578,B02512
9/16/2014 22:57:00,41.042,-74.1176,B02512
9/16/2014 23:00:00,40.7235,-74.0043,B02512
9/16/2014 23:02:00,40.719,-73.9871,B02512
9/16/2014 23:02:00,40.7407,-73.9933,B02512
9/16/2014 23:03:00,40.9089,-73.8782,B02512
9/16/2014 23:06:00,40.7188,-74.0049,B02512
9/16/2014 23:08:00,40.7332,-74.003,B02512
9/16/2014 23:12:00,40.7407,-74.0077,B02512
9/16/2014 23:13:00,40.742,-74.0041,B02512
9/16/2014 23:14:00,40.7588,-73.9887,B02512
9/16/2014 23:17:00,40.7689,-73.9813,B02512
9/16/2014 23:19:00,40.6959,-73.9815,B02512
9/16/2014 23:21:00,40.6328,-73.9447,B02512
9/16/2014 23:25:00,40.7649,-73.9649,B02512
9/16/2014 23:28:00,40.7183,-73.9903,B02512
9/16/2014 23:30:00,40.7647,-73.9781,B02512
9/16/2014 23:30:00,40.7081,-74.0153,B02512
9/16/2014 23:49:00,40.6485,-73.7835,B02512
9/16/2014 23:50:00,40.7245,-73.9938,B02512
9/16/2014 23:50:00,40.74,-74.0059,B02512
9/16/2014 23:58:00,40.7357,-74.0066,B02512
