Date/Time,Lat,Lon,Base
9/18/2014 20:21:00,40.9804,-74.1192,B02512
9/18/2014 20:21:00,40.8295,-73.9282,B02512
9/18/2014 20:22:00,40.7311,-73.9741,B02512
9/18/2014 20:23:00,40.7554,-73.9795,B02512
9/18/2014 20:25:00,40.8079,-73.9295,B02512
9/18/2014 20:27:00,40.7703,-73.8654,B02512
9/18/2014 20:28:00,40.7599,-73.9764,B02512
9/18/2014 20:28:00,40.6849,-73.9732,B02512
9/18/2014 20:28:00,40.7555,-73.9837,B02512
9/18/2014 20:28:00,40.7334,-74.0042,B02512
9/18/2014 20:30:00,40.7726,-73.9654,B02512
9/18/2014 20:31:00,40.7595,-73.9781,B02512
9/18/2014 20:31:00,40.7182,-73.9907,B02512
9/18/2014 20:31:00,40.814,-73.9602,B02512
9/18/2014 20:33:00,40.7136,-74.0083,B02512
9/18/2014 20:34:00,40.7701,-73.8649,B02512
9/18/2014 20:34:00,40.7428,-74.0041,B02512
9/18/2014 20:34:00,40.7612,-73.9868,B02512
9/18/2014 20:35:00,40.7249,-73.9948,B02512
9/18/2014 20:35:00,40.7423,-73.9839,B02512
9/18/2014 20:36:00,40.741,-74.0051,B02512
9/18/2014 20:38:00,40.7552,-73.9813,B02512
9/18/2014 20:38:00,40.7407,-74.0052,B02512
9/18/2014 20:38:00,40.7404,-73.9984,B02512
9/18/2014 20:38:00,40.7462,-74.0097,B02512
9/18/2014 20:39:00,40.7489,-73.9801,B02512
9/18/2014 20:39:00,40.7192,-74.0067,B02512
9/18/2014 20:40:00,40.7771,-73.9802,B02512
9/18/2014 20:42:00,40.7047,-74.0079,B02512
9/18/2014 20:45:00,40.7591,-73.9817,B02512
9/18/2014 20:46:00,40.7266,-73.9997,B02512
9/18/2014 20:47:00,40.7288,-74.0005,B02512
9/18/2014 20:47:00,40.7641,-73.9728,B02512
9/18/2014 20:47:00,40.7372,-74.0015,B02512
9/18/2014 20:48:00,40.7708,-73.9571,B02512
9/18/2014 20:48:00,40.6459,-73.7768,B02512
9/18/2014 20:48:00,40.755,-73.9708,B02512
9/18/2014 20:48:00,40.723,-73.9999,B02512
9/18/2014 20:48:00,40.6462,-73.7769,B02512
9/18/2014 20:50:00,40.7196,-73.8424,B02512
9/18/2014 20:51:00,40.7357,-73.9936,B02512
9/18/2014 20:51:00,40.7127,-73.9631,B02512
9/18/2014 20:51:00,40.7353,-73.9747,B02512
9/18/2014 20:52:00,40.7385,-73.9877,B02512
9/18/2014 20:55:00,40.761,-73.9716,B02512
9/18/2014 20:55:00,40.7502,-73.9749,B02512
9/18/2014 20:56:00,40.7648,-73.9806,B02512
9/18/2014 20:57:00,40.7268,-74.0035,B02512
9/18/2014 20:57:00,40.7447,-73.9798,B02512
9/18/2014 20:58:00,40.7686,-73.8627,B02512
9/18/2014 20:58:00,40.7408,-74.0076,B02512
9/18/2014 20:58:00,40.8464,-73.9383,B02512
9/18/2014 21:00:00,40.7405,-74.0063,B02512
9/18/2014 21:00:00,40.734,-73.9951,B02512
9/18/2014 21:01:00,40.7594,-73.9799,B02512
9/18/2014 21:01:00,40.774,-73.8718,B02512
9/18/2014 21:02:00,40.7741,-73.8727,B02512
9/18/2014 21:04:00,40.7189,-74.0104,B02512
9/18/2014 21:05:00,40.7372,-73.9928,B02512
9/18/2014 21:05:00,40.7481,-74.0039,B02512
9/18/2014 21:05:00,40.7631,-73.9807,B02512
9/18/2014 21:06:00,40.7595,-73.9741,B02512
9/18/2014 21:06:00,40.7519,-73.977,B02512
9/18/2014 21:06:00,40.7683,-73.9824,B02512
9/18/2014 21:07:00,40.7549,-73.9878,B02512
9/18/2014 21:09:00,40.7041,-74.0116,B02512
9/18/2014 21:10:00,40.7416,-74.0071,B02512
9/18/2014 21:10:00,40.7544,-73.9772,B02512
9/18/2014 21:10:00,40.774,-73.8723,B02512
9/18/2014 21:11:00,40.7263,-74.0056,B02512
9/18/2014 21:11:00,40.7489,-74.0034,B02512
9/18/2014 21:11:00,40.7233,-73.9795,B02512
9/18/2014 21:11:00,40.8463,-73.9384,B02512
9/18/2014 21:12:00,40.7245,-73.9923,B02512
9/18/2014 21:14:00,40.7047,-74.0093,B02512
9/18/2014 21:15:00,40.7031,-74.011,B02512
9/18/2014 21:15:00,40.7589,-73.9813,B02512
9/18/2014 21:16:00,40.6587,-73.9625,B02512
9/18/2014 21:17:00,40.6878,-74.1818,B02512
9/18/2014 21:17:00,40.7414,-73.9934,B02512
9/18/2014 21:17:00,40.7476,-73.9821,B02512
9/18/2014 21:17:00,40.8075,-73.967,B02512
9/18/2014 21:18:00,40.7451,-73.9927,B02512
9/18/2014 21:18:00,40.7425,-73.9862,B02512
9/18/2014 21:19:00,40.7026,-73.9811,B02512
9/18/2014 21:20:00,40.848,-73.9394,B02512
9/18/2014 21:21:00,40.7721,-73.9815,B02512
9/18/2014 21:23:00,40.7495,-73.9753,B02512
9/18/2014 21:24:00,40.7479,-73.9755,B02512
9/18/2014 21:25:00,40.7786,-73.9793,B02512
9/18/2014 21:26:00,40.7683,-73.9824,B02512
9/18/2014 21:26:00,40.7435,-73.9882,B02512
9/18/2014 21:27:00,40.7256,-73.9574,B02512
9/18/2014 21:30:00,40.8284,-73.9269,B02512
9/18/2014 21:30:00,40.7613,-73.975,B02512
9/18/2014 21:30:00,40.7204,-74.01,B02512
9/18/2014 21:32:00,40.7623,-73.9875,B02512
9/18/2014 21:33:00,40.756,-73.9828,B02512
9/18/2014 21:33:00,40.7342,-73.9898,B02512
9/18/2014 21:34:00,40.7233,-74.0063,B02512
9/18/2014 21:34:00,40.7595,-73.9859,B02512
9/18/2014 21:35:00,40.7617,-73.9792,B02512
9/18/2014 21:35:00,40.7257,-73.9987,B02512
9/18/2014 21:35:00,40.7029,-73.9905,B02512
9/18/2014 21:35:00,40.7293,-73.9918,B02512
9/18/2014 21:37:00,40.7573,-73.9858,B02512
9/18/2014 21:37:00,40.7652,-73.978,B02512
9/18/2014 21:39:00,40.7145,-73.958,B02512
9/18/2014 21:39:00,40.7501,-74.0024,B02512
9/18/2014 21:39:00,40.7432,-74.0074,B02512
9/18/2014 21:39:00,40.7356,-74.0016,B02512
9/18/2014 21:40:00,40.7552,-73.9714,B02512
9/18/2014 21:42:00,40.7236,-74.0107,B02512
9/18/2014 21:42:00,40.7423,-74.0061,B02512
9/18/2014 21:43:00,40.7262,-73.9919,B02512
9/18/2014 21:44:00,40.7271,-73.988,B02512
9/18/2014 21:44:00,40.7198,-74.007,B02512
9/18/2014 21:44:00,40.6614,-73.9543,B02512
9/18/2014 21:45:00,40.7429,-74.0078,B02512
9/18/2014 21:45:00,40.7703,-73.948,B02512
9/18/2014 21:45:00,40.7465,-74.0011,B02512
9/18/2014 21:45:00,40.7652,-73.9762,B02512
9/18/2014 21:46:00,40.7413,-73.9961,B02512
9/18/2014 21:46:00,40.7082,-74.0062,B02512
9/18/2014 21:50:00,40.7738,-73.8716,B02512
9/18/2014 21:50:00,40.7688,-73.9822,B02512
9/18/2014 21:51:00,40.723,-73.9856,B02512
9/18/2014 21:51:00,40.713,-73.9574,B02512
9/18/2014 21:51:00,40.6484,-73.7827,B02512
9/18/2014 21:51:00,40.7403,-74.0058,B02512
9/18/2014 21:53:00,40.7779,-73.9616,B02512
9/18/2014 21:54:00,40.7538,-73.9884,B02512
9/18/2014 21:54:00,40.7579,-73.9756,B02512
9/18/2014 21:55:00,40.7525,-73.993,B02512
9/18/2014 21:56:00,40.7324,-73.999,B02512
9/18/2014 21:56:00,40.7514,-73.9709,B02512
9/18/2014 21:57:00,40.7719,-73.9829,B02512
9/18/2014 21:57:00,40.7155,-73.9933,B02512
9/18/2014 21:58:00,40.761,-73.9849,B02512
9/18/2014 21:58:00,40.7499,-74.0026,B02512
9/18/2014 21:58:00,40.7251,-73.9792,B02512
9/18/2014 21:59:00,40.7641,-73.9687,B02512
9/18/2014 22:00:00,40.7401,-74.0073,B02512
9/18/2014 22:00:00,40.7689,-73.9812,B02512
9/18/2014 22:00:00,40.727,-74.0074,B02512
9/18/2014 22:01:00,40.7227,-74.0051,B02512
9/18/2014 22:01:00,40.7528,-73.9794,B02512
9/18/2014 22:02:00,40.8937,-74.2189,B02512
9/18/2014 22:06:00,40.7263,-73.9842,B02512
9/18/2014 22:06:00,40.7028,-73.9943,B02512
9/18/2014 22:06:00,40.7666,-73.9787,B02512
9/18/2014 22:07:00,40.7288,-73.9538,B02512
9/18/2014 22:09:00,40.7056,-74.0091,B02512
9/18/2014 22:10:00,40.7496,-74.0028,B02512
9/18/2014 22:10:00,40.762,-73.9977,B02512
9/18/2014 22:11:00,40.7429,-74.0078,B02512
9/18/2014 22:12:00,40.7461,-73.9945,B02512
9/18/2014 22:12:00,40.7049,-73.9336,B02512
9/18/2014 22:14:00,40.7342,-73.9837,B02512
9/18/2014 22:16:00,40.7409,-74.0272,B02512
9/18/2014 22:16:00,40.7246,-73.9995,B02512
9/18/2014 22:17:00,40.7371,-73.9883,B02512
9/18/2014 22:17:00,40.7181,-73.9901,B02512
9/18/2014 22:18:00,40.7506,-73.9863,B02512
9/18/2014 22:19:00,40.7549,-73.9766,B02512
9/18/2014 22:20:00,40.7416,-74.0047,B02512
9/18/2014 22:21:00,40.7437,-73.9878,B02512
9/18/2014 22:21:00,40.8183,-73.9607,B02512
9/18/2014 22:21:00,40.7249,-74.0005,B02512
9/18/2014 22:22:00,40.7623,-73.9749,B02512
9/18/2014 22:22:00,40.7402,-74.0074,B02512
9/18/2014 22:23:00,40.7431,-73.9871,B02512
9/18/2014 22:23:00,40.7453,-73.9847,B02512
9/18/2014 22:24:00,40.7368,-74.0042,B02512
9/18/2014 22:24:00,40.7606,-73.9767,B02512
9/18/2014 22:24:00,40.7364,-73.9888,B02512
9/18/2014 22:25:00,40.7373,-74.0083,B02512
9/18/2014 22:26:00,40.7552,-73.984,B02512
9/18/2014 22:26:00,40.7264,-74.009,B02512
9/18/2014 22:29:00,40.7572,-73.9742,B02512
9/18/2014 22:30:00,40.7215,-73.9978,B02512
9/18/2014 22:30:00,40.7445,-73.9905,B02512
9/18/2014 22:30:00,40.7382,-74.0058,B02512
9/18/2014 22:30:00,40.6876,-73.9712,B02512
9/18/2014 22:31:00,40.743,-73.9378,B02512
9/18/2014 22:32:00,40.7388,-73.9874,B02512
9/18/2014 22:34:00,40.7353,-73.9982,B02512
9/18/2014 22:34:00,40.7336,-74.003,B02512
9/18/2014 22:35:00,40.7595,-73.9794,B02512
9/18/2014 22:36:00,40.7239,-74.0034,B02512
9/18/2014 22:37:00,40.769,-73.9819,B02512
9/18/2014 22:37:00,40.7469,-74.0042,B02512
9/18/2014 22:39:00,40.7556,-73.9682,B02512
9/18/2014 22:39:00,40.6446,-73.7831,B02512
9/18/2014 22:39:00,40.7302,-73.9974,B02512
9/18/2014 22:39:00,40.7377,-74.0082,B02512
9/18/2014 22:41:00,40.7509,-74.004,B02512
9/18/2014 22:44:00,40.6948,-74.1778,B02512
9/18/2014 22:46:00,40.7419,-74.0048,B02512
9/18/2014 22:47:00,40.7207,-73.9906,B02512
9/18/2014 22:48:00,40.7742,-73.8716,B02512
9/18/2014 22:49:00,40.7507,-74.0034,B02512
9/18/2014 22:53:00,40.7198,-74.0058,B02512
9/18/2014 22:54:00,40.6617,-73.9455,B02512
9/18/2014 22:54:00,40.7222,-73.9971,B02512
9/18/2014 22:56:00,40.7483,-73.9929,B02512
9/18/2014 22:59:00,40.7651,-73.9724,B02512
9/18/2014 23:00:00,40.6466,-73.7899,B02512
9/18/2014 23:01:00,40.7367,-73.9889,B02512
9/18/2014 23:02:00,40.7484,-73.9885,B02512
9/18/2014 23:04:00,40.6948,-74.1778,B02512
9/18/2014 23:04:00,40.7603,-73.9792,B02512
9/18/2014 23:06:00,40.6867,-73.9403,B02512
9/18/2014 23:10:00,40.762,-73.9939,B02512
9/18/2014 23:11:00,40.7643,-73.9959,B02512
9/18/2014 23:14:00,40.6949,-74.1779,B02512
9/18/2014 23:15:00,40.6957,-74.2346,B02512
9/18/2014 23:18:00,40.7413,-74.0058,B02512
9/18/2014 23:19:00,40.8093,-74.1454,B02512
9/18/2014 23:20:00,40.7444,-74.0064,B02512
9/18/2014 23:21:00,40.7342,-73.9936,B02512
9/18/2014 23:23:00,40.7384,-73.9999,B02512
9/18/2014 23:24:00,40.6706,-73.9581,B02512
9/18/2014 23:25:00,40.7423,-74.006,B02512
9/18/2014 23:27:00,40.751,-74.0039,B02512
9/18/2014 23:27:00,40.751,-74.0039,B02512
9/18/2014 23:28:00,40.7618,-73.9869,B02512
9/18/2014 23:29:00,40.7555,-73.9842,B02512
9/18/2014 23:30:00,40.7073,-73.9398,B02512
9/18/2014 23:31:00,40.7496,-73.9894,B02512
9/18/2014 23:32:00,40.7652,-73.9914,B02512
9/18/2014 23:34:00,40.7819,-73.9472,B02512
9/18/2014 23:36:00,40.7603,-73.9616,B02512
9/18/2014 23:36:00,40.7352,-74.0069,B02512
9/18/2014 23:37:00,40.7758,-73.9532,B02512
9/18/2014 23:39:00,40.6044,-74.2622,B02512
9/18/2014 23:40:00,40.7412,-74.0021,B02512
9/18/2014 23:43:00,40.7161,-73.9027,B02512
9/18/2014 23:43:00,40.7723,-73.9642,B02512
9/18/2014 23:52:00,40.7406,-74.0064,B02512
9/18/2014 23:52:00,40.7181,-73.9579,B02512
9/18/2014 23:54:00,40.7442,-74.0066,B02512
