Date/Time,Lat,Lon,Base
9/5/2014 17:29:00,40.792,-73.9394,B02512
9/5/2014 17:30:00,40.7988,-73.5512,B02512
9/5/2014 17:31:00,40.7252,-74.0357,B02512
9/5/2014 17:31:00,40.7555,-73.9876,B02512
9/5/2014 17:31:00,40.7419,-73.9934,B02512
9/5/2014 17:32:00,40.7161,-74.0127,B02512
9/5/2014 17:33:00,40.766,-73.9576,B02512
9/5/2014 17:33:00,40.7218,-74.0043,B02512
9/5/2014 17:33:00,40.7625,-73.9682,B02512
9/5/2014 17:35:00,40.7156,-74.0092,B02512
9/5/2014 17:35:00,40.7187,-74.0012,B02512
9/5/2014 17:37:00,40.7695,-73.9509,B02512
9/5/2014 17:38:00,40.7413,-73.9939,B02512
9/5/2014 17:39:00,40.7224,-74.0074,B02512
9/5/2014 17:39:00,40.7129,-73.9373,B02512
9/5/2014 17:39:00,40.6571,-73.8501,B02512
9/5/2014 17:40:00,40.7501,-73.9835,B02512
9/5/2014 17:40:00,40.7634,-73.9942,B02512
9/5/2014 17:40:00,40.7423,-73.997,B02512
9/5/2014 17:41:00,40.7268,-73.9857,B02512
9/5/2014 17:41:00,40.739,-73.9766,B02512
9/5/2014 17:42:00,40.6825,-73.9916,B02512
9/5/2014 17:43:00,40.7596,-73.9765,B02512
9/5/2014 17:43:00,40.7493,-73.9794,B02512
9/5/2014 17:43:00,40.7566,-73.9924,B02512
9/5/2014 17:44:00,40.7576,-73.9822,B02512
9/5/2014 17:44:00,40.7576,-73.9822,B02512
9/5/2014 17:44:00,40.7389,-73.99,B02512
9/5/2014 17:44:00,40.7598,-73.9782,B02512
9/5/2014 17:45:00,40.764,-73.9793,B02512
9/5/2014 17:45:00,40.7565,-73.9749,B02512
9/5/2014 17:45:00,40.7446,-73.8404,B02512
9/5/2014 17:46:00,40.7365,-73.9815,B02512
9/5/2014 17:46:00,40.7633,-73.9795,B02512
9/5/2014 17:46:00,40.7472,-73.9897,B02512
9/5/2014 17:46:00,40.7539,-73.9683,B02512
9/5/2014 17:47:00,40.757,-73.9745,B02512
9/5/2014 17:47:00,40.7727,-73.9576,B02512
9/5/2014 17:47:00,40.7213,-74.0026,B02512
9/5/2014 17:51:00,40.7642,-73.9711,B02512
9/5/2014 17:51:00,40.7403,-73.9977,B02512
9/5/2014 17:52:00,40.7717,-73.9796,B02512
9/5/2014 17:52:00,40.752,-73.9819,B02512
9/5/2014 17:52:00,40.7448,-73.9887,B02512
9/5/2014 17:53:00,40.7611,-73.9641,B02512
9/5/2014 17:54:00,40.7516,-73.9938,B02512
9/5/2014 17:54:00,40.7793,-73.9789,B02512
9/5/2014 17:54:00,40.7594,-73.9755,B02512
9/5/2014 17:55:00,40.7361,-74.0042,B02512
9/5/2014 17:56:00,40.7698,-73.9809,B02512
9/5/2014 17:56:00,40.708,-74.007,B02512
9/5/2014 17:56:00,40.6964,-73.9944,B02512
9/5/2014 17:56:00,40.7265,-73.9994,B02512
9/5/2014 17:57:00,40.7527,-73.985,B02512
9/5/2014 17:57:00,40.7664,-73.9785,B02512
9/5/2014 17:57:00,40.7625,-73.9748,B02512
9/5/2014 17:58:00,40.7464,-73.9717,B02512
9/5/2014 17:58:00,40.7368,-73.9888,B02512
9/5/2014 17:58:00,40.7404,-73.9885,B02512
9/5/2014 17:59:00,40.7573,-73.9718,B02512
9/5/2014 17:59:00,40.7659,-73.9775,B02512
9/5/2014 18:00:00,40.7527,-73.9894,B02512
9/5/2014 18:00:00,40.767,-73.9841,B02512
9/5/2014 18:00:00,40.6619,-73.7682,B02512
9/5/2014 18:01:00,40.7309,-73.9913,B02512
9/5/2014 18:01:00,40.7279,-74.0072,B02512
9/5/2014 18:01:00,40.7447,-73.8435,B02512
9/5/2014 18:02:00,40.7405,-73.9892,B02512
9/5/2014 18:03:00,40.7297,-74.0112,B02512
9/5/2014 18:03:00,40.7555,-73.9756,B02512
9/5/2014 18:04:00,40.7136,-74.009,B02512
9/5/2014 18:06:00,40.757,-73.9849,B02512
9/5/2014 18:06:00,40.7603,-73.9808,B02512
9/5/2014 18:06:00,40.7706,-73.8669,B02512
9/5/2014 18:06:00,40.7567,-73.9836,B02512
9/5/2014 18:07:00,40.7404,-73.9923,B02512
9/5/2014 18:07:00,40.7586,-73.9742,B02512
9/5/2014 18:07:00,40.7414,-73.9949,B02512
9/5/2014 18:08:00,40.7551,-73.9849,B02512
9/5/2014 18:08:00,40.7394,-74.0081,B02512
9/5/2014 18:08:00,40.6731,-73.956,B02512
9/5/2014 18:08:00,40.7254,-73.9968,B02512
9/5/2014 18:08:00,40.7454,-73.991,B02512
9/5/2014 18:09:00,40.7686,-73.9847,B02512
9/5/2014 18:10:00,40.7442,-73.9793,B02512
9/5/2014 18:10:00,40.7392,-73.9913,B02512
9/5/2014 18:11:00,40.7784,-73.9019,B02512
9/5/2014 18:13:00,40.7624,-73.9747,B02512
9/5/2014 18:13:00,40.6869,-73.9768,B02512
9/5/2014 18:13:00,40.7647,-73.9832,B02512
9/5/2014 18:14:00,40.7385,-73.9855,B02512
9/5/2014 18:14:00,40.7522,-73.9862,B02512
9/5/2014 18:14:00,40.729,-74.0089,B02512
9/5/2014 18:14:00,40.6851,-73.9781,B02512
9/5/2014 18:15:00,40.7401,-73.9883,B02512
9/5/2014 18:15:00,40.7588,-73.9821,B02512
9/5/2014 18:17:00,40.7402,-73.9986,B02512
9/5/2014 18:17:00,40.7611,-73.9694,B02512
9/5/2014 18:18:00,40.7395,-74.0273,B02512
9/5/2014 18:18:00,40.7395,-74.0273,B02512
9/5/2014 18:18:00,40.7638,-73.9818,B02512
9/5/2014 18:19:00,40.7302,-73.9757,B02512
9/5/2014 18:19:00,40.7565,-73.9767,B02512
9/5/2014 18:19:00,40.7565,-73.9767,B02512
9/5/2014 18:19:00,40.723,-73.9976,B02512
9/5/2014 18:20:00,40.7247,-74.0005,B02512
9/5/2014 18:21:00,40.7807,-73.9563,B02512
9/5/2014 18:21:00,40.751,-73.9733,B02512
9/5/2014 18:21:00,40.759,-73.9941,B02512
9/5/2014 18:22:00,40.728,-74,B02512
9/5/2014 18:22:00,40.7583,-73.9775,B02512
9/5/2014 18:22:00,40.7532,-73.9892,B02512
9/5/2014 18:23:00,40.7368,-73.9783,B02512
9/5/2014 18:23:00,40.7511,-73.9765,B02512
9/5/2014 18:23:00,40.7539,-73.9777,B02512
9/5/2014 18:23:00,40.7415,-73.9795,B02512
9/5/2014 18:24:00,40.742,-74.0039,B02512
9/5/2014 18:24:00,40.6844,-73.7736,B02512
9/5/2014 18:24:00,40.6981,-73.9764,B02512
9/5/2014 18:25:00,40.735,-74.0077,B02512
9/5/2014 18:26:00,40.7647,-73.9805,B02512
9/5/2014 18:26:00,40.7455,-74.0083,B02512
9/5/2014 18:27:00,40.7445,-74.0081,B02512
9/5/2014 18:27:00,40.763,-73.9739,B02512
9/5/2014 18:27:00,40.7728,-73.9618,B02512
9/5/2014 18:28:00,40.7685,-73.8625,B02512
9/5/2014 18:28:00,40.7241,-73.999,B02512
9/5/2014 18:30:00,40.7659,-73.9691,B02512
9/5/2014 18:30:00,40.7455,-74.0084,B02512
9/5/2014 18:31:00,40.7689,-73.9143,B02512
9/5/2014 18:31:00,40.7401,-73.999,B02512
9/5/2014 18:31:00,40.745,-73.9914,B02512
9/5/2014 18:32:00,40.7757,-73.9788,B02512
9/5/2014 18:33:00,40.7634,-73.9738,B02512
9/5/2014 18:34:00,40.7021,-73.9829,B02512
9/5/2014 18:34:00,40.7235,-73.9915,B02512
9/5/2014 18:34:00,40.7633,-73.9693,B02512
9/5/2014 18:35:00,40.7379,-74.0482,B02512
9/5/2014 18:35:00,40.7546,-73.9955,B02512
9/5/2014 18:36:00,40.7183,-74.0148,B02512
9/5/2014 18:36:00,40.7183,-74.0148,B02512
9/5/2014 18:36:00,40.7288,-73.9985,B02512
9/5/2014 18:36:00,40.76,-73.9742,B02512
9/5/2014 18:36:00,40.8052,-73.9393,B02512
9/5/2014 18:37:00,40.6916,-73.9238,B02512
9/5/2014 18:37:00,40.7428,-73.9865,B02512
9/5/2014 18:37:00,40.7609,-73.9764,B02512
9/5/2014 18:37:00,40.7632,-73.9779,B02512
9/5/2014 18:37:00,40.7606,-73.9774,B02512
9/5/2014 18:37:00,40.7708,-73.9629,B02512
9/5/2014 18:39:00,40.7443,-73.9853,B02512
9/5/2014 18:39:00,40.7451,-73.9888,B02512
9/5/2014 18:39:00,40.6877,-74.1815,B02512
9/5/2014 18:39:00,40.7664,-73.9684,B02512
9/5/2014 18:39:00,40.7664,-73.9684,B02512
9/5/2014 18:40:00,40.7219,-74.0075,B02512
9/5/2014 18:41:00,40.7531,-73.9065,B02512
9/5/2014 18:42:00,40.7519,-73.9804,B02512
9/5/2014 18:42:00,40.7247,-74.0019,B02512
9/5/2014 18:43:00,40.7261,-73.9806,B02512
9/5/2014 18:43:00,40.7656,-73.9788,B02512
9/5/2014 18:43:00,40.754,-73.9921,B02512
9/5/2014 18:44:00,40.7468,-73.9797,B02512
9/5/2014 18:44:00,40.6818,-74.0018,B02512
9/5/2014 18:45:00,40.7184,-73.9489,B02512
9/5/2014 18:46:00,40.7339,-73.9879,B02512
9/5/2014 18:47:00,40.7621,-73.9792,B02512
9/5/2014 18:47:00,40.7605,-73.9846,B02512
9/5/2014 18:48:00,40.7554,-74.0024,B02512
9/5/2014 18:48:00,40.7631,-73.9718,B02512
9/5/2014 18:48:00,40.7475,-73.9874,B02512
9/5/2014 18:48:00,40.7329,-73.9923,B02512
9/5/2014 18:49:00,40.763,-73.9807,B02512
9/5/2014 18:49:00,40.7386,-73.9939,B02512
9/5/2014 18:49:00,40.8002,-73.966,B02512
9/5/2014 18:49:00,40.7592,-73.952,B02512
9/5/2014 18:49:00,40.7354,-74.0069,B02512
9/5/2014 18:50:00,40.749,-73.9519,B02512
9/5/2014 18:50:00,40.7495,-73.9916,B02512
9/5/2014 18:51:00,40.6447,-73.782,B02512
9/5/2014 18:51:00,40.7483,-73.9763,B02512
9/5/2014 18:52:00,40.7052,-74.0107,B02512
9/5/2014 18:52:00,40.74,-73.9867,B02512
9/5/2014 18:53:00,40.7267,-74.0058,B02512
9/5/2014 18:53:00,40.7441,-74.0067,B02512
9/5/2014 18:53:00,40.6857,-74.0013,B02512
9/5/2014 18:54:00,40.692,-73.9965,B02512
9/5/2014 18:54:00,40.7872,-73.9744,B02512
9/5/2014 18:55:00,40.7642,-73.9127,B02512
9/5/2014 18:55:00,40.7514,-73.9837,B02512
9/5/2014 18:56:00,40.7173,-74.0038,B02512
9/5/2014 18:56:00,40.7189,-74.011,B02512
9/5/2014 18:57:00,40.6608,-73.9796,B02512
9/5/2014 18:57:00,40.6917,-74.177,B02512
9/5/2014 18:58:00,40.7636,-73.9736,B02512
9/5/2014 18:58:00,40.7611,-73.9684,B02512
9/5/2014 18:58:00,40.7023,-73.9872,B02512
9/5/2014 18:59:00,40.7232,-73.9842,B02512
9/5/2014 18:59:00,40.769,-73.983,B02512
9/5/2014 19:00:00,40.7373,-73.9928,B02512
9/5/2014 19:00:00,40.7205,-74.0084,B02512
9/5/2014 19:00:00,40.7205,-74.0084,B02512
9/5/2014 19:01:00,40.7177,-73.9902,B02512
9/5/2014 19:01:00,40.7242,-73.9889,B02512
9/5/2014 19:02:00,40.7484,-73.9924,B02512
9/5/2014 19:02:00,40.7737,-73.871,B02512
9/5/2014 19:02:00,40.6935,-73.9827,B02512
9/5/2014 19:02:00,40.7682,-73.9828,B02512
9/5/2014 19:03:00,40.7986,-73.9597,B02512
9/5/2014 19:03:00,40.7619,-73.9751,B02512
9/5/2014 19:03:00,40.7686,-73.9901,B02512
9/5/2014 19:03:00,40.7365,-73.9798,B02512
9/5/2014 19:03:00,40.737,-73.9847,B02512
9/5/2014 19:03:00,40.7236,-74.0109,B02512
9/5/2014 19:03:00,40.7341,-74.0081,B02512
9/5/2014 19:04:00,40.742,-73.9925,B02512
9/5/2014 19:05:00,40.743,-73.9989,B02512
9/5/2014 19:05:00,40.7534,-73.9885,B02512
9/5/2014 19:06:00,40.7741,-73.8724,B02512
9/5/2014 19:06:00,40.7741,-73.8724,B02512
9/5/2014 19:07:00,40.7215,-74.011,B02512
9/5/2014 19:08:00,40.7557,-73.9752,B02512
9/5/2014 19:09:00,40.7354,-73.9793,B02512
9/5/2014 19:09:00,40.7726,-73.9572,B02512
9/5/2014 19:10:00,40.7688,-73.9643,B02512
9/5/2014 19:11:00,40.7613,-73.9577,B02512
9/5/2014 19:12:00,40.7328,-73.9796,B02512
9/5/2014 19:12:00,40.7473,-73.9721,B02512
9/5/2014 19:12:00,40.7329,-73.9749,B02512
9/5/2014 19:12:00,40.7333,-73.9997,B02512
9/5/2014 19:13:00,40.7198,-73.9435,B02512
9/5/2014 19:13:00,40.716,-74.015,B02512
9/5/2014 19:13:00,40.7228,-74.0044,B02512
9/5/2014 19:14:00,40.7627,-73.9894,B02512
9/5/2014 19:14:00,40.7641,-73.9618,B02512
9/5/2014 19:14:00,40.7416,-73.9991,B02512
9/5/2014 19:15:00,40.7724,-73.9861,B02512
9/5/2014 19:15:00,40.7324,-74.008,B02512
9/5/2014 19:16:00,40.7528,-73.9797,B02512
9/5/2014 19:17:00,40.6975,-73.9823,B02512
9/5/2014 19:18:00,40.7515,-73.9978,B02512
9/5/2014 19:18:00,40.7166,-74.0059,B02512
9/5/2014 19:19:00,40.7303,-73.9935,B02512
9/5/2014 19:19:00,40.72,-73.9875,B02512
9/5/2014 19:22:00,40.7447,-73.9892,B02512
9/5/2014 19:23:00,40.7376,-74.0015,B02512
9/5/2014 19:24:00,40.7107,-74.0108,B02512
9/5/2014 19:24:00,40.7536,-73.9778,B02512
9/5/2014 19:24:00,40.7365,-74.0012,B02512
9/5/2014 19:25:00,40.748,-74.0081,B02512
9/5/2014 19:25:00,40.778,-73.9784,B02512
9/5/2014 19:26:00,40.7452,-73.9829,B02512
9/5/2014 19:27:00,40.7618,-73.9829,B02512
9/5/2014 19:28:00,40.7225,-73.9977,B02512
9/5/2014 19:29:00,40.7657,-73.9679,B02512
9/5/2014 19:29:00,40.6496,-73.8433,B02512
9/5/2014 19:29:00,40.7777,-73.9833,B02512
9/5/2014 19:29:00,40.7697,-73.9652,B02512
9/5/2014 19:30:00,40.7589,-73.9613,B02512
9/5/2014 19:30:00,40.7193,-74.0085,B02512
9/5/2014 19:30:00,40.7081,-74.0107,B02512
9/5/2014 19:30:00,40.7507,-73.9872,B02512
9/5/2014 19:31:00,40.6846,-73.9578,B02512
9/5/2014 19:31:00,40.751,-74.0024,B02512
9/5/2014 19:32:00,40.7023,-74.0091,B02512
9/5/2014 19:32:00,40.7581,-73.9929,B02512
9/5/2014 19:32:00,40.7637,-73.9741,B02512
9/5/2014 19:33:00,40.7304,-74.0014,B02512
9/5/2014 19:33:00,40.7445,-73.9833,B02512
9/5/2014 19:33:00,40.753,-73.9714,B02512
9/5/2014 19:34:00,40.7449,-73.9761,B02512
9/5/2014 19:34:00,40.7769,-73.9525,B02512
9/5/2014 19:35:00,40.717,-74.0143,B02512
9/5/2014 19:35:00,40.727,-73.9887,B02512
9/5/2014 19:36:00,40.7305,-73.9824,B02512
9/5/2014 19:36:00,40.772,-73.9851,B02512
9/5/2014 19:36:00,40.7376,-74.0074,B02512
9/5/2014 19:36:00,40.7434,-73.9804,B02512
9/5/2014 19:37:00,40.7152,-74.0164,B02512
9/5/2014 19:37:00,40.7134,-74.0096,B02512
9/5/2014 19:38:00,40.7636,-73.9753,B02512
9/5/2014 19:38:00,40.7399,-73.904,B02512
9/5/2014 19:39:00,40.7522,-73.9356,B02512
9/5/2014 19:40:00,40.7441,-73.9841,B02512
9/5/2014 19:40:00,40.7241,-74.0094,B02512
9/5/2014 19:40:00,40.7623,-73.97,B02512
9/5/2014 19:40:00,40.7215,-73.9977,B02512
9/5/2014 19:40:00,40.7172,-74.0052,B02512
9/5/2014 19:41:00,40.7527,-73.9857,B02512
9/5/2014 19:42:00,40.721,-74.0043,B02512
9/5/2014 19:42:00,40.721,-74.0043,B02512
9/5/2014 19:43:00,40.8016,-73.9651,B02512
9/5/2014 19:43:00,40.753,-73.9835,B02512
9/5/2014 19:43:00,40.7483,-73.9884,B02512
9/5/2014 19:46:00,40.7365,-73.9945,B02512
9/5/2014 19:46:00,40.7209,-73.9993,B02512
9/5/2014 19:46:00,40.7663,-73.957,B02512
9/5/2014 19:46:00,40.7595,-73.9942,B02512
9/5/2014 19:47:00,40.7387,-73.9832,B02512
9/5/2014 19:47:00,40.691,-74.1774,B02512
9/5/2014 19:47:00,40.7524,-73.9775,B02512
9/5/2014 19:48:00,40.6445,-73.783,B02512
9/5/2014 19:49:00,40.71,-74.0075,B02512
9/5/2014 19:49:00,40.6906,-73.9952,B02512
9/5/2014 19:49:00,40.7738,-73.8719,B02512
9/5/2014 19:49:00,40.7199,-73.9844,B02512
9/5/2014 19:49:00,40.7051,-73.9332,B02512
9/5/2014 19:49:00,40.7349,-73.9931,B02512
9/5/2014 19:50:00,40.7707,-73.9856,B02512
9/5/2014 19:51:00,40.7635,-73.9779,B02512
9/5/2014 19:51:00,40.7635,-73.9779,B02512
9/5/2014 19:51:00,40.7449,-73.9798,B02512
9/5/2014 19:52:00,40.7619,-73.9938,B02512
9/5/2014 19:52:00,40.7385,-73.9821,B02512
9/5/2014 19:52:00,40.7633,-73.9923,B02512
9/5/2014 19:52:00,40.7383,-73.9895,B02512
9/5/2014 19:52:00,40.7767,-73.9568,B02512
9/5/2014 19:53:00,40.7325,-74.0086,B02512
9/5/2014 19:53:00,40.7584,-73.9771,B02512
9/5/2014 19:54:00,40.774,-73.872,B02512
9/5/2014 19:54:00,40.7541,-73.9786,B02512
9/5/2014 19:55:00,40.7533,-73.9887,B02512
9/5/2014 19:56:00,40.7391,-73.9826,B02512
9/5/2014 19:56:00,40.7767,-73.9568,B02512
9/5/2014 19:57:00,40.7529,-73.9827,B02512
9/5/2014 19:58:00,40.7164,-74.0162,B02512
9/5/2014 19:58:00,40.7398,-73.9949,B02512
9/5/2014 19:58:00,40.6914,-74.177,B02512
9/5/2014 19:58:00,40.6,-73.9672,B02512
9/5/2014 20:00:00,40.7193,-74.0089,B02512
9/5/2014 20:00:00,40.733,-73.9957,B02512
9/5/2014 20:01:00,40.7344,-74.0022,B02512
9/5/2014 20:02:00,40.7637,-73.9597,B02512
9/5/2014 20:02:00,40.7558,-73.9765,B02512
9/5/2014 20:03:00,40.7732,-73.8855,B02512
9/5/2014 20:03:00,40.7171,-74.0042,B02512
9/5/2014 20:03:00,40.7191,-73.9849,B02512
9/5/2014 20:03:00,40.7191,-73.9849,B02512
9/5/2014 20:03:00,40.7582,-73.9863,B02512
9/5/2014 20:05:00,40.7548,-73.9868,B02512
9/5/2014 20:06:00,40.7625,-73.8729,B02512
9/5/2014 20:06:00,40.7618,-73.9746,B02512
9/5/2014 20:07:00,40.7495,-73.9966,B02512
9/5/2014 20:08:00,40.7522,-73.9858,B02512
9/5/2014 20:08:00,40.7075,-74.0021,B02512
9/5/2014 20:08:00,40.7718,-73.9893,B02512
9/5/2014 20:08:00,40.8295,-73.9283,B02512
9/5/2014 20:10:00,40.7051,-74.011,B02512
9/5/2014 20:12:00,40.7204,-74.0024,B02512
9/5/2014 20:12:00,40.7519,-73.9937,B02512
9/5/2014 20:13:00,40.7639,-73.9764,B02512
9/5/2014 20:14:00,40.7644,-73.9832,B02512
9/5/2014 20:14:00,40.7177,-73.9829,B02512
9/5/2014 20:15:00,40.7739,-73.9584,B02512
9/5/2014 20:15:00,40.7613,-74.002,B02512
9/5/2014 20:15:00,40.7582,-73.9626,B02512
9/5/2014 20:15:00,40.7468,-73.9802,B02512
9/5/2014 20:15:00,40.7308,-74.001,B02512
9/5/2014 20:16:00,40.7163,-74.0001,B02512
9/5/2014 20:17:00,40.7434,-73.9932,B02512
9/5/2014 20:17:00,40.7371,-73.9982,B02512
9/5/2014 20:17:00,40.7065,-74.0095,B02512
9/5/2014 20:17:00,40.7447,-73.976,B02512
9/5/2014 20:17:00,40.6849,-73.9819,B02512
9/5/2014 20:17:00,40.7468,-73.9848,B02512
9/5/2014 20:18:00,40.7363,-73.993,B02512
9/5/2014 20:19:00,40.6346,-73.966,B02512
9/5/2014 20:19:00,40.7403,-74.0052,B02512
9/5/2014 20:20:00,40.7529,-73.9731,B02512
9/5/2014 20:20:00,40.7529,-73.9731,B02512
9/5/2014 20:20:00,40.7115,-73.9457,B02512
9/5/2014 20:20:00,40.7669,-73.969,B02512
9/5/2014 20:20:00,40.6466,-73.7893,B02512
9/5/2014 20:21:00,40.7814,-73.9584,B02512
9/5/2014 20:21:00,40.7387,-73.996,B02512
9/5/2014 20:23:00,40.7712,-73.8661,B02512
9/5/2014 20:23:00,40.7712,-73.8661,B02512
9/5/2014 20:24:00,40.7739,-73.8719,B02512
9/5/2014 20:24:00,40.7394,-73.9827,B02512
9/5/2014 20:25:00,40.7422,-74.0038,B02512
9/5/2014 20:25:00,40.7422,-74.0038,B02512
9/5/2014 20:25:00,40.6903,-73.9722,B02512
9/5/2014 20:25:00,40.7197,-73.9947,B02512
9/5/2014 20:25:00,40.6978,-73.9689,B02512
9/5/2014 20:25:00,40.6978,-73.9689,B02512
9/5/2014 20:26:00,40.7329,-74.0073,B02512
9/5/2014 20:26:00,40.7748,-73.9909,B02512
9/5/2014 20:26:00,40.7349,-74.0085,B02512
9/5/2014 20:26:00,40.7832,-73.9726,B02512
9/5/2014 20:27:00,40.7254,-73.987,B02512
9/5/2014 20:28:00,40.7407,-74.0052,B02512
9/5/2014 20:28:00,40.7214,-74.0091,B02512
9/5/2014 20:28:00,40.6835,-73.9608,B02512
9/5/2014 20:28:00,40.7647,-73.9679,B02512
9/5/2014 20:29:00,40.7337,-74.0049,B02512
9/5/2014 20:30:00,40.7287,-74.0054,B02512
9/5/2014 20:30:00,40.6887,-73.9853,B02512
9/5/2014 20:30:00,40.7481,-73.9848,B02512
9/5/2014 20:32:00,40.7443,-74.0067,B02512
9/5/2014 20:32:00,40.7256,-74.0055,B02512
9/5/2014 20:33:00,40.7636,-73.96,B02512
9/5/2014 20:35:00,40.7715,-73.9643,B02512
9/5/2014 20:36:00,40.8027,-73.9567,B02512
9/5/2014 20:36:00,40.7404,-74.0079,B02512
9/5/2014 20:36:00,40.7519,-73.9987,B02512
9/5/2014 20:37:00,40.7101,-74.0141,B02512
9/5/2014 20:37:00,40.6453,-73.7915,B02512
9/5/2014 20:38:00,40.7313,-74.0013,B02512
9/5/2014 20:38:00,40.7337,-74.0067,B02512
9/5/2014 20:38:00,40.747,-73.9969,B02512
9/5/2014 20:38:00,40.6693,-73.9962,B02512
9/5/2014 20:39:00,40.7448,-73.9988,B02512
9/5/2014 20:39:00,40.7546,-73.9851,B02512
9/5/2014 20:41:00,40.7212,-74.0332,B02512
9/5/2014 20:41:00,40.7212,-74.0332,B02512
9/5/2014 20:42:00,40.8298,-73.9279,B02512
9/5/2014 20:43:00,40.7592,-73.9759,B02512
9/5/2014 20:43:00,40.7082,-74.0069,B02512
9/5/2014 20:43:00,40.7475,-73.9767,B02512
9/5/2014 20:43:00,40.7309,-73.9913,B02512
9/5/2014 20:45:00,40.744,-73.9746,B02512
9/5/2014 20:45:00,40.6871,-73.9547,B02512
9/5/2014 20:45:00,40.7751,-73.9636,B02512
9/5/2014 20:46:00,40.7326,-73.9816,B02512
9/5/2014 20:46:00,40.7681,-73.9161,B02512
9/5/2014 20:47:00,40.7121,-73.9566,B02512
9/5/2014 20:47:00,40.7121,-73.9566,B02512
9/5/2014 20:47:00,40.7077,-74.008,B02512
9/5/2014 20:48:00,40.7293,-74.0009,B02512
9/5/2014 20:48:00,40.737,-74.0087,B02512
9/5/2014 20:48:00,40.737,-74.0087,B02512
9/5/2014 20:48:00,40.719,-73.9586,B02512
9/5/2014 20:49:00,40.7443,-73.9903,B02512
9/5/2014 20:49:00,40.73,-73.9866,B02512
9/5/2014 20:50:00,40.7728,-73.986,B02512
9/5/2014 20:50:00,40.754,-73.986,B02512
9/5/2014 20:51:00,40.7232,-74.0031,B02512
9/5/2014 20:53:00,40.7327,-73.9876,B02512
9/5/2014 20:54:00,40.7386,-73.9886,B02512
9/5/2014 20:54:00,40.7651,-73.974,B02512
9/5/2014 20:54:00,40.7154,-74.0072,B02512
9/5/2014 20:55:00,40.7537,-73.9829,B02512
9/5/2014 20:55:00,40.7385,-74.0029,B02512
9/5/2014 20:55:00,40.7469,-73.9965,B02512
9/5/2014 20:55:00,40.7462,-73.997,B02512
9/5/2014 20:55:00,40.7462,-73.997,B02512
9/5/2014 20:56:00,40.6871,-73.9754,B02512
9/5/2014 20:57:00,40.7546,-73.9687,B02512
9/5/2014 20:58:00,40.6934,-73.9871,B02512
9/5/2014 20:58:00,40.7297,-74.0039,B02512
9/5/2014 20:58:00,40.7399,-73.9973,B02512
9/5/2014 20:59:00,40.7793,-73.9879,B02512
9/5/2014 20:59:00,40.6733,-73.9796,B02512
9/5/2014 20:59:00,40.6733,-73.9796,B02512
9/5/2014 21:00:00,40.678,-73.9552,B02512
9/5/2014 21:00:00,40.7708,-73.957,B02512
9/5/2014 21:01:00,40.7507,-73.9854,B02512
9/5/2014 21:02:00,40.7562,-73.9679,B02512
9/5/2014 21:02:00,40.7351,-74.0065,B02512
9/5/2014 21:02:00,40.692,-74.1772,B02512
9/5/2014 21:02:00,40.7333,-73.9933,B02512
9/5/2014 21:03:00,40.7683,-73.9848,B02512
9/5/2014 21:03:00,40.7795,-73.9555,B02512
9/5/2014 21:04:00,40.753,-73.9927,B02512
9/5/2014 21:04:00,40.7314,-73.9905,B02512
9/5/2014 21:04:00,40.7589,-73.9839,B02512
9/5/2014 21:05:00,40.7595,-73.9878,B02512
9/5/2014 21:06:00,40.7444,-73.9965,B02512
9/5/2014 21:06:00,40.762,-73.9746,B02512
9/5/2014 21:07:00,40.7283,-73.9819,B02512
9/5/2014 21:07:00,40.6785,-73.99,B02512
9/5/2014 21:08:00,40.7647,-73.9764,B02512
9/5/2014 21:08:00,40.7567,-73.9856,B02512
9/5/2014 21:08:00,40.7517,-73.9818,B02512
9/5/2014 21:08:00,40.7517,-73.9818,B02512
9/5/2014 21:10:00,40.7625,-73.9714,B02512
9/5/2014 21:10:00,40.6434,-73.7898,B02512
9/5/2014 21:11:00,40.7442,-73.9961,B02512
9/5/2014 21:12:00,40.7561,-73.9818,B02512
9/5/2014 21:13:00,40.6968,-73.9835,B02512
9/5/2014 21:13:00,40.7628,-73.9874,B02512
9/5/2014 21:13:00,40.6903,-73.9873,B02512
9/5/2014 21:14:00,40.7252,-73.9814,B02512
9/5/2014 21:14:00,40.7252,-73.9814,B02512
9/5/2014 21:15:00,40.7701,-73.9842,B02512
9/5/2014 21:16:00,40.7446,-73.9909,B02512
9/5/2014 21:16:00,40.6759,-73.9531,B02512
9/5/2014 21:16:00,40.7074,-74.011,B02512
9/5/2014 21:16:00,40.7254,-73.9969,B02512
9/5/2014 21:16:00,40.717,-74.008,B02512
9/5/2014 21:17:00,40.7512,-73.9931,B02512
9/5/2014 21:17:00,40.6878,-74.1824,B02512
9/5/2014 21:17:00,40.7553,-73.9838,B02512
9/5/2014 21:18:00,40.7561,-73.9821,B02512
9/5/2014 21:19:00,40.7077,-74.0168,B02512
9/5/2014 21:19:00,40.7459,-73.9789,B02512
9/5/2014 21:19:00,40.7607,-73.9711,B02512
9/5/2014 21:19:00,40.7445,-73.9793,B02512
9/5/2014 21:21:00,40.646,-73.9653,B02512
9/5/2014 21:21:00,40.7259,-74.0018,B02512
9/5/2014 21:22:00,40.7686,-73.9845,B02512
9/5/2014 21:23:00,40.7162,-74.0045,B02512
9/5/2014 21:24:00,40.742,-74.0045,B02512
