Date/Time,Lat,Lon,Base
9/10/2014 18:58:00,40.7617,-73.9746,B02512
9/10/2014 18:58:00,40.7159,-73.956,B02512
9/10/2014 18:59:00,40.7823,-73.9581,B02512
9/10/2014 18:59:00,40.7549,-74,B02512
9/10/2014 19:00:00,40.7565,-73.9826,B02512
9/10/2014 19:01:00,40.7616,-73.9818,B02512
9/10/2014 19:01:00,40.7281,-73.999,B02512
9/10/2014 19:01:00,40.7219,-73.9996,B02512
9/10/2014 19:02:00,40.7404,-73.9905,B02512
9/10/2014 19:04:00,40.7086,-73.9583,B02512
9/10/2014 19:04:00,40.7541,-73.9981,B02512
9/10/2014 19:05:00,40.7136,-74.0118,B02512
9/10/2014 19:05:00,40.8244,-73.9396,B02512
9/10/2014 19:06:00,40.6764,-73.7918,B02512
9/10/2014 19:06:00,40.7186,-73.9892,B02512
9/10/2014 19:07:00,40.7643,-73.9825,B02512
9/10/2014 19:07:00,40.7562,-73.9869,B02512
9/10/2014 19:07:00,40.7757,-73.9846,B02512
9/10/2014 19:08:00,40.7446,-73.9848,B02512
9/10/2014 19:08:00,40.7163,-74.0096,B02512
9/10/2014 19:08:00,40.7602,-73.984,B02512
9/10/2014 19:09:00,40.7472,-74.0047,B02512
9/10/2014 19:09:00,40.7472,-73.9791,B02512
9/10/2014 19:09:00,40.759,-73.9943,B02512
9/10/2014 19:10:00,40.7258,-74.0074,B02512
9/10/2014 19:12:00,40.7241,-73.9988,B02512
9/10/2014 19:12:00,40.7241,-73.9988,B02512
9/10/2014 19:13:00,40.7557,-73.9758,B02512
9/10/2014 19:14:00,40.7751,-73.9636,B02512
9/10/2014 19:14:00,40.7677,-73.9603,B02512
9/10/2014 19:15:00,40.7995,-73.9458,B02512
9/10/2014 19:15:00,40.7577,-73.9758,B02512
9/10/2014 19:15:00,40.7419,-73.9901,B02512
9/10/2014 19:15:00,40.703,-73.984,B02512
9/10/2014 19:16:00,40.7421,-73.9951,B02512
9/10/2014 19:17:00,40.7628,-73.9742,B02512
9/10/2014 19:17:00,40.742,-73.9893,B02512
9/10/2014 19:18:00,40.7457,-73.987,B02512
9/10/2014 19:18:00,40.6513,-73.9573,B02512
9/10/2014 19:19:00,40.7594,-73.9712,B02512
9/10/2014 19:19:00,40.7325,-73.9933,B02512
9/10/2014 19:19:00,40.7311,-73.9921,B02512
9/10/2014 19:19:00,40.7532,-73.9816,B02512
9/10/2014 19:20:00,40.7089,-73.942,B02512
9/10/2014 19:20:00,40.7331,-74.0055,B02512
9/10/2014 19:22:00,40.707,-74.0048,B02512
9/10/2014 19:23:00,40.6932,-73.9878,B02512
9/10/2014 19:23:00,40.7161,-74.0108,B02512
9/10/2014 19:23:00,40.6821,-73.9766,B02512
9/10/2014 19:24:00,40.7106,-73.9663,B02512
9/10/2014 19:24:00,40.7522,-73.9956,B02512
9/10/2014 19:24:00,40.758,-73.9753,B02512
9/10/2014 19:25:00,40.7567,-73.9743,B02512
9/10/2014 19:25:00,40.7278,-73.9913,B02512
9/10/2014 19:26:00,40.7565,-73.9749,B02512
9/10/2014 19:27:00,40.7882,-73.9538,B02512
9/10/2014 19:27:00,40.7882,-73.9538,B02512
9/10/2014 19:27:00,40.7072,-74.009,B02512
9/10/2014 19:30:00,40.7644,-73.9707,B02512
9/10/2014 19:30:00,40.7471,-74.0047,B02512
9/10/2014 19:30:00,40.7166,-74.0136,B02512
9/10/2014 19:30:00,40.7552,-73.9752,B02512
9/10/2014 19:32:00,40.7028,-73.9896,B02512
9/10/2014 19:32:00,40.7143,-74.0151,B02512
9/10/2014 19:33:00,40.7431,-74.0074,B02512
9/10/2014 19:33:00,40.7135,-74.0118,B02512
9/10/2014 19:33:00,40.7279,-73.9934,B02512
9/10/2014 19:33:00,40.7401,-74.0427,B02512
9/10/2014 19:33:00,40.7401,-74.0427,B02512
9/10/2014 19:33:00,40.7575,-73.9729,B02512
9/10/2014 19:35:00,40.7744,-73.959,B02512
9/10/2014 19:36:00,40.7219,-73.9791,B02512
9/10/2014 19:36:00,40.7573,-73.9827,B02512
9/10/2014 19:36:00,40.7193,-74.0027,B02512
9/10/2014 19:37:00,40.7432,-74.0084,B02512
9/10/2014 19:37:00,40.7542,-73.9783,B02512
9/10/2014 19:37:00,40.7196,-73.9904,B02512
9/10/2014 19:37:00,40.7208,-74.0325,B02512
9/10/2014 19:37:00,40.7208,-74.0325,B02512
9/10/2014 19:37:00,40.7092,-74.0116,B02512
9/10/2014 19:38:00,40.7051,-74.0177,B02512
9/10/2014 19:39:00,40.6719,-73.9636,B02512
9/10/2014 19:40:00,40.7173,-74.0048,B02512
9/10/2014 19:41:00,40.707,-74.0054,B02512
9/10/2014 19:42:00,40.7749,-73.9586,B02512
9/10/2014 19:43:00,40.7102,-73.9634,B02512
9/10/2014 19:43:00,40.7365,-73.9975,B02512
9/10/2014 19:45:00,40.7708,-73.9491,B02512
9/10/2014 19:46:00,40.7445,-73.9914,B02512
9/10/2014 19:46:00,40.7667,-73.9673,B02512
9/10/2014 19:46:00,40.7385,-73.9934,B02512
9/10/2014 19:47:00,40.7558,-73.9831,B02512
9/10/2014 19:47:00,40.7553,-73.98,B02512
9/10/2014 19:47:00,40.7654,-73.9759,B02512
9/10/2014 19:49:00,40.8071,-73.9643,B02512
9/10/2014 19:50:00,40.7556,-73.968,B02512
9/10/2014 19:50:00,40.7719,-73.961,B02512
9/10/2014 19:51:00,40.7532,-73.9806,B02512
9/10/2014 19:51:00,40.6991,-73.9207,B02512
9/10/2014 19:52:00,40.7421,-73.995,B02512
9/10/2014 19:53:00,40.6825,-73.9619,B02512
9/10/2014 19:55:00,40.7307,-73.9954,B02512
9/10/2014 19:56:00,40.7253,-74.0101,B02512
9/10/2014 19:58:00,40.7568,-73.982,B02512
9/10/2014 19:59:00,40.7769,-73.9774,B02512
9/10/2014 19:59:00,40.7225,-73.9977,B02512
9/10/2014 19:59:00,40.7225,-73.9977,B02512
9/10/2014 20:01:00,40.7528,-73.975,B02512
9/10/2014 20:02:00,40.771,-73.9837,B02512
9/10/2014 20:02:00,40.7194,-74.0105,B02512
9/10/2014 20:02:00,40.7493,-73.9794,B02512
9/10/2014 20:02:00,40.6828,-73.9956,B02512
9/10/2014 20:02:00,40.7229,-73.9886,B02512
9/10/2014 20:02:00,40.7151,-74.0136,B02512
9/10/2014 20:04:00,40.7592,-73.9885,B02512
9/10/2014 20:04:00,40.7592,-73.9885,B02512
9/10/2014 20:04:00,40.7541,-73.9805,B02512
9/10/2014 20:05:00,40.7551,-73.9842,B02512
9/10/2014 20:05:00,40.7551,-73.973,B02512
9/10/2014 20:06:00,40.6974,-73.985,B02512
9/10/2014 20:06:00,40.7625,-73.9842,B02512
9/10/2014 20:07:00,40.7719,-73.9823,B02512
9/10/2014 20:08:00,40.755,-74.0003,B02512
9/10/2014 20:08:00,40.764,-73.9979,B02512
9/10/2014 20:08:00,40.7589,-73.9791,B02512
9/10/2014 20:09:00,40.737,-73.9912,B02512
9/10/2014 20:10:00,40.6941,-73.9616,B02512
9/10/2014 20:10:00,40.7702,-73.8649,B02512
9/10/2014 20:10:00,40.672,-73.9642,B02512
9/10/2014 20:11:00,40.7434,-73.9863,B02512
9/10/2014 20:11:00,40.7542,-73.974,B02512
9/10/2014 20:11:00,40.7404,-73.9962,B02512
9/10/2014 20:12:00,40.7588,-73.9895,B02512
9/10/2014 20:12:00,40.7598,-73.9902,B02512
9/10/2014 20:12:00,40.7387,-74.0087,B02512
9/10/2014 20:12:00,40.7313,-73.9939,B02512
9/10/2014 20:12:00,40.7149,-73.949,B02512
9/10/2014 20:14:00,40.8294,-73.9285,B02512
9/10/2014 20:14:00,40.7648,-73.9701,B02512
9/10/2014 20:14:00,40.7372,-73.9987,B02512
9/10/2014 20:14:00,40.7372,-73.9987,B02512
9/10/2014 20:16:00,40.7646,-73.9768,B02512
9/10/2014 20:17:00,40.7693,-73.9534,B02512
9/10/2014 20:18:00,40.7305,-74.0068,B02512
9/10/2014 20:19:00,40.7576,-73.9891,B02512
9/10/2014 20:20:00,40.7808,-73.9765,B02512
9/10/2014 20:20:00,40.6815,-73.6482,B02512
9/10/2014 20:20:00,40.7605,-73.9874,B02512
9/10/2014 20:20:00,40.7624,-73.978,B02512
9/10/2014 20:20:00,40.7433,-73.9847,B02512
9/10/2014 20:21:00,40.7176,-73.9995,B02512
9/10/2014 20:21:00,40.7282,-73.9978,B02512
9/10/2014 20:21:00,40.7035,-74.01,B02512
9/10/2014 20:21:00,40.7586,-73.9925,B02512
9/10/2014 20:22:00,40.7538,-73.9851,B02512
9/10/2014 20:22:00,40.7501,-73.9949,B02512
9/10/2014 20:22:00,40.7555,-73.9837,B02512
9/10/2014 20:23:00,40.7403,-73.9984,B02512
9/10/2014 20:25:00,40.7198,-73.9436,B02512
9/10/2014 20:25:00,40.7645,-73.9808,B02512
9/10/2014 20:26:00,40.8283,-73.947,B02512
9/10/2014 20:28:00,40.7511,-73.9814,B02512
9/10/2014 20:30:00,40.6463,-73.79,B02512
9/10/2014 20:31:00,40.8142,-73.9606,B02512
9/10/2014 20:31:00,40.7163,-74.013,B02512
9/10/2014 20:31:00,40.6919,-74.177,B02512
9/10/2014 20:32:00,40.7215,-74.0034,B02512
9/10/2014 20:32:00,40.7215,-74.0034,B02512
9/10/2014 20:32:00,40.751,-73.9931,B02512
9/10/2014 20:33:00,40.7343,-74.007,B02512
9/10/2014 20:35:00,40.7562,-73.9704,B02512
9/10/2014 20:36:00,40.7387,-73.8775,B02512
9/10/2014 20:37:00,40.7339,-74.0052,B02512
9/10/2014 20:37:00,40.6758,-73.9699,B02512
9/10/2014 20:38:00,40.7229,-74.0051,B02512
9/10/2014 20:39:00,40.73,-74.0005,B02512
9/10/2014 20:41:00,40.8271,-73.9241,B02512
9/10/2014 20:41:00,40.7715,-73.9591,B02512
9/10/2014 20:41:00,40.7235,-74.0061,B02512
9/10/2014 20:41:00,40.7531,-73.9812,B02512
9/10/2014 20:43:00,40.7279,-73.9911,B02512
9/10/2014 20:43:00,40.7631,-73.9761,B02512
9/10/2014 20:45:00,40.8013,-73.9651,B02512
9/10/2014 20:46:00,40.7273,-74.0074,B02512
9/10/2014 20:46:00,40.7936,-73.9713,B02512
9/10/2014 20:47:00,40.7324,-74.0004,B02512
9/10/2014 20:48:00,40.7353,-73.9922,B02512
9/10/2014 20:50:00,40.6719,-74.0108,B02512
9/10/2014 20:50:00,40.7285,-74.0047,B02512
9/10/2014 20:51:00,40.7607,-73.9909,B02512
9/10/2014 20:52:00,40.7677,-73.9824,B02512
9/10/2014 20:54:00,40.7546,-73.8455,B02512
9/10/2014 20:54:00,40.7107,-74.0072,B02512
9/10/2014 20:55:00,40.7276,-73.9934,B02512
9/10/2014 20:56:00,40.7635,-73.9762,B02512
9/10/2014 20:56:00,40.7347,-74.0085,B02512
9/10/2014 20:56:00,40.7807,-73.9762,B02512
9/10/2014 20:58:00,40.7796,-73.9742,B02512
9/10/2014 20:58:00,40.8263,-73.9296,B02512
9/10/2014 20:59:00,40.7445,-73.9968,B02512
9/10/2014 20:59:00,40.7271,-73.9588,B02512
9/10/2014 20:59:00,40.7945,-73.9693,B02512
9/10/2014 21:00:00,40.7539,-73.9959,B02512
9/10/2014 21:02:00,40.7221,-73.9873,B02512
9/10/2014 21:02:00,40.7645,-73.9779,B02512
9/10/2014 21:04:00,40.7219,-73.9579,B02512
9/10/2014 21:05:00,40.7426,-73.9923,B02512
9/10/2014 21:05:00,40.727,-73.9886,B02512
9/10/2014 21:06:00,40.7386,-73.9886,B02512
9/10/2014 21:08:00,40.695,-74.1783,B02512
9/10/2014 21:11:00,40.7369,-74.004,B02512
9/10/2014 21:11:00,40.6823,-73.9348,B02512
9/10/2014 21:12:00,40.7748,-73.9588,B02512
9/10/2014 21:12:00,40.7105,-73.9658,B02512
9/10/2014 21:13:00,40.7699,-73.8645,B02512
9/10/2014 21:14:00,40.7146,-74.0108,B02512
9/10/2014 21:14:00,40.717,-74.008,B02512
9/10/2014 21:14:00,40.7546,-73.8457,B02512
9/10/2014 21:15:00,40.5679,-74.3296,B02512
9/10/2014 21:15:00,40.5679,-74.3296,B02512
9/10/2014 21:15:00,40.7261,-74.0061,B02512
9/10/2014 21:17:00,40.6917,-73.9843,B02512
9/10/2014 21:18:00,40.7298,-73.9808,B02512
9/10/2014 21:19:00,40.7687,-73.989,B02512
9/10/2014 21:20:00,40.7508,-73.9866,B02512
9/10/2014 21:21:00,40.7225,-73.9826,B02512
9/10/2014 21:21:00,40.7531,-73.9813,B02512
9/10/2014 21:22:00,40.7421,-73.9907,B02512
9/10/2014 21:22:00,40.6641,-73.9804,B02512
9/10/2014 21:22:00,40.728,-74.0128,B02512
9/10/2014 21:23:00,40.7342,-73.9934,B02512
9/10/2014 21:24:00,40.7352,-74.1547,B02512
9/10/2014 21:24:00,40.7112,-73.9614,B02512
9/10/2014 21:25:00,40.7565,-73.9744,B02512
9/10/2014 21:26:00,40.7115,-74.0157,B02512
9/10/2014 21:27:00,40.7643,-73.98,B02512
9/10/2014 21:28:00,40.7714,-73.9822,B02512
9/10/2014 21:28:00,40.72,-73.9884,B02512
9/10/2014 21:28:00,40.8287,-73.9298,B02512
9/10/2014 21:30:00,40.7621,-73.9688,B02512
9/10/2014 21:30:00,40.7069,-74.0126,B02512
9/10/2014 21:31:00,40.7403,-73.9819,B02512
9/10/2014 21:33:00,40.7507,-73.9865,B02512
9/10/2014 21:34:00,40.7495,-73.9756,B02512
9/10/2014 21:35:00,40.7649,-73.9796,B02512
9/10/2014 21:36:00,40.7838,-73.9779,B02512
9/10/2014 21:37:00,40.7208,-73.9788,B02512
9/10/2014 21:37:00,40.7675,-73.9832,B02512
9/10/2014 21:39:00,40.7501,-74.0023,B02512
9/10/2014 21:39:00,40.7589,-73.9883,B02512
9/10/2014 21:39:00,40.7477,-73.9892,B02512
9/10/2014 21:40:00,40.723,-73.9827,B02512
9/10/2014 21:40:00,40.7151,-74.0093,B02512
9/10/2014 21:41:00,40.7258,-73.9946,B02512
9/10/2014 21:42:00,40.7364,-73.989,B02512
9/10/2014 21:43:00,40.7595,-73.9726,B02512
9/10/2014 21:43:00,40.7089,-74.0135,B02512
9/10/2014 21:44:00,40.7222,-73.9576,B02512
9/10/2014 21:44:00,40.7279,-73.9911,B02512
9/10/2014 21:45:00,40.7616,-73.9819,B02512
9/10/2014 21:45:00,40.7376,-74.0061,B02512
9/10/2014 21:45:00,40.711,-73.9675,B02512
9/10/2014 21:45:00,40.7196,-74.0089,B02512
9/10/2014 21:46:00,40.7198,-74.0106,B02512
9/10/2014 21:52:00,40.7218,-73.9579,B02512
9/10/2014 21:53:00,40.9315,-73.8255,B02512
9/10/2014 21:54:00,40.7586,-73.9719,B02512
9/10/2014 21:54:00,40.76,-73.9866,B02512
9/10/2014 21:55:00,40.7295,-73.9881,B02512
9/10/2014 21:55:00,40.7463,-73.9839,B02512
9/10/2014 21:56:00,40.6924,-73.9944,B02512
9/10/2014 21:56:00,40.7452,-74.006,B02512
9/10/2014 22:00:00,40.7204,-74.0007,B02512
9/10/2014 22:01:00,40.6429,-73.7894,B02512
9/10/2014 22:01:00,40.6429,-73.7894,B02512
9/10/2014 22:06:00,40.7536,-73.9883,B02512
9/10/2014 22:06:00,40.7515,-74.0066,B02512
9/10/2014 22:08:00,40.7231,-73.989,B02512
9/10/2014 22:08:00,40.7196,-74.0087,B02512
9/10/2014 22:08:00,40.7662,-73.9869,B02512
9/10/2014 22:09:00,40.8022,-73.9568,B02512
9/10/2014 22:10:00,40.7119,-74.0101,B02512
9/10/2014 22:10:00,40.7442,-73.9918,B02512
9/10/2014 22:11:00,40.7596,-73.9776,B02512
9/10/2014 22:13:00,40.9041,-73.9136,B02512
9/10/2014 22:15:00,40.7237,-73.9928,B02512
9/10/2014 22:16:00,40.6447,-73.782,B02512
9/10/2014 22:17:00,40.7707,-73.9815,B02512
9/10/2014 22:17:00,40.7618,-73.979,B02512
9/10/2014 22:17:00,40.7433,-73.9958,B02512
9/10/2014 22:18:00,40.7411,-74.002,B02512
9/10/2014 22:19:00,40.755,-73.973,B02512
9/10/2014 22:19:00,40.74,-74.0052,B02512
9/10/2014 22:20:00,40.7772,-73.989,B02512
9/10/2014 22:20:00,40.7504,-73.9876,B02512
9/10/2014 22:21:00,40.7138,-74.0114,B02512
9/10/2014 22:22:00,40.6882,-73.9628,B02512
9/10/2014 22:25:00,40.7523,-73.9943,B02512
9/10/2014 22:26:00,40.741,-74.005,B02512
9/10/2014 22:26:00,40.6388,-73.9704,B02512
9/10/2014 22:27:00,40.7582,-73.9689,B02512
9/10/2014 22:28:00,40.7523,-73.9877,B02512
9/10/2014 22:28:00,40.7172,-74.0047,B02512
9/10/2014 22:30:00,40.7272,-74.0006,B02512
9/10/2014 22:30:00,40.761,-73.9794,B02512
9/10/2014 22:30:00,40.752,-73.9856,B02512
9/10/2014 22:31:00,40.7059,-74.0085,B02512
9/10/2014 22:33:00,40.7623,-73.9727,B02512
9/10/2014 22:34:00,40.6464,-73.7897,B02512
9/10/2014 22:35:00,40.7598,-73.9919,B02512
9/10/2014 22:36:00,40.7525,-73.9786,B02512
9/10/2014 22:36:00,40.7554,-73.9775,B02512
9/10/2014 22:37:00,40.6185,-74.0323,B02512
9/10/2014 22:37:00,40.7666,-73.9964,B02512
9/10/2014 22:39:00,40.6956,-74.178,B02512
9/10/2014 22:40:00,40.7475,-73.9914,B02512
9/10/2014 22:40:00,40.7223,-74.0082,B02512
9/10/2014 22:40:00,40.7432,-73.9849,B02512
9/10/2014 22:41:00,40.7596,-73.9731,B02512
9/10/2014 22:41:00,40.7103,-74.0092,B02512
9/10/2014 22:42:00,40.6459,-73.7767,B02512
9/10/2014 22:44:00,40.679,-73.9958,B02512
9/10/2014 22:45:00,40.7594,-73.9705,B02512
9/10/2014 22:49:00,40.7651,-73.9865,B02512
9/10/2014 22:49:00,40.7347,-73.9885,B02512
9/10/2014 22:50:00,40.7394,-74.0081,B02512
9/10/2014 22:50:00,40.6735,-73.9569,B02512
9/10/2014 22:51:00,40.8274,-73.9262,B02512
9/10/2014 22:51:00,40.7268,-74.0033,B02512
9/10/2014 22:51:00,40.7541,-73.9782,B02512
9/10/2014 22:53:00,40.7616,-73.9827,B02512
9/10/2014 22:54:00,40.7673,-73.9607,B02512
9/10/2014 22:56:00,40.6798,-73.9983,B02512
9/10/2014 22:56:00,40.7444,-73.9905,B02512
9/10/2014 22:57:00,40.7199,-73.9962,B02512
9/10/2014 23:01:00,40.7444,-74.0066,B02512
9/10/2014 23:01:00,40.7221,-74.0112,B02512
9/10/2014 23:03:00,40.7478,-73.987,B02512
9/10/2014 23:03:00,40.7506,-74.0032,B02512
9/10/2014 23:05:00,40.7634,-73.9695,B02512
9/10/2014 23:09:00,40.7247,-74.0009,B02512
9/10/2014 23:10:00,40.7559,-73.9924,B02512
9/10/2014 23:13:00,40.8416,-73.9424,B02512
9/10/2014 23:14:00,40.7187,-73.9923,B02512
9/10/2014 23:15:00,40.6464,-73.7896,B02512
9/10/2014 23:15:00,40.6464,-73.7896,B02512
9/10/2014 23:18:00,40.7232,-73.9988,B02512
9/10/2014 23:19:00,40.7218,-73.9597,B02512
9/10/2014 23:19:00,40.7095,-74.0137,B02512
9/10/2014 23:20:00,40.7556,-73.9873,B02512
9/10/2014 23:21:00,40.732,-74.0038,B02512
9/10/2014 23:26:00,40.8318,-73.9355,B02512
9/10/2014 23:29:00,40.7182,-73.9856,B02512
9/10/2014 23:32:00,40.7233,-74.0063,B02512
9/10/2014 23:32:00,40.765,-73.9809,B02512
9/10/2014 23:33:00,40.7274,-73.9918,B02512
9/10/2014 23:36:00,40.9426,-74.1526,B02512
9/10/2014 23:41:00,40.7255,-74.0092,B02512
9/10/2014 23:44:00,40.7118,-73.9631,B02512
9/10/2014 23:46:00,40.7552,-73.9851,B02512
9/10/2014 23:46:00,40.7611,-73.9844,B02512
9/10/2014 23:47:00,40.7502,-74.0024,B02512
9/10/2014 23:47:00,40.7474,-74.002,B02512
9/10/2014 23:50:00,40.7348,-73.5952,B02512
9/10/2014 23:52:00,40.7304,-73.9743,B02512
9/10/2014 23:52:00,40.7381,-73.9741,B02512
9/10/2014 23:53:00,40.7229,-73.9932,B02512
9/10/2014 23:55:00,40.7456,-73.9778,B02512
9/10/2014 23:56:00,40.7453,-73.9904,B02512
9/10/2014 23:57:00,40.805,-73.9647,B02512
