Date/Time,Lat,Lon,Base
9/4/2014 18:21:00,40.7883,-73.9806,B02512
9/4/2014 18:21:00,40.7652,-73.9755,B02512
9/4/2014 18:21:00,40.7609,-73.9994,B02512
9/4/2014 18:22:00,40.7224,-73.9995,B02512
9/4/2014 18:22:00,40.7229,-73.9976,B02512
9/4/2014 18:22:00,40.7337,-73.9994,B02512
9/4/2014 18:23:00,40.7395,-73.991,B02512
9/4/2014 18:23:00,40.7598,-73.9719,B02512
9/4/2014 18:24:00,40.7512,-73.9785,B02512
9/4/2014 18:25:00,40.657,-73.6477,B02512
9/4/2014 18:25:00,40.7504,-73.9401,B02512
9/4/2014 18:27:00,40.7201,-74.0053,B02512
9/4/2014 18:27:00,40.7685,-73.8625,B02512
9/4/2014 18:28:00,40.743,-73.9804,B02512
9/4/2014 18:28:00,40.7549,-74.0002,B02512
9/4/2014 18:29:00,40.715,-73.9987,B02512
9/4/2014 18:29:00,40.7448,-73.9911,B02512
9/4/2014 18:29:00,40.7994,-73.9625,B02512
9/4/2014 18:30:00,40.7261,-74.0058,B02512
9/4/2014 18:30:00,40.7253,-73.9869,B02512
9/4/2014 18:30:00,40.7626,-73.9713,B02512
9/4/2014 18:31:00,40.7193,-73.9964,B02512
9/4/2014 18:31:00,40.7447,-73.9917,B02512
9/4/2014 18:32:00,40.7175,-74.0059,B02512
9/4/2014 18:33:00,40.7288,-73.9863,B02512
9/4/2014 18:34:00,40.7398,-73.9943,B02512
9/4/2014 18:35:00,40.7197,-74.0027,B02512
9/4/2014 18:35:00,40.7197,-74.0027,B02512
9/4/2014 18:36:00,40.7246,-74.0357,B02512
9/4/2014 18:36:00,40.7246,-74.0357,B02512
9/4/2014 18:36:00,40.7559,-73.969,B02512
9/4/2014 18:37:00,40.7437,-73.9244,B02512
9/4/2014 18:37:00,40.7569,-73.9742,B02512
9/4/2014 18:38:00,40.7576,-73.9765,B02512
9/4/2014 18:38:00,40.7617,-73.9904,B02512
9/4/2014 18:39:00,40.7639,-73.9732,B02512
9/4/2014 18:39:00,40.7342,-74.008,B02512
9/4/2014 18:39:00,40.7235,-73.9824,B02512
9/4/2014 18:40:00,40.7711,-73.9498,B02512
9/4/2014 18:41:00,40.6496,-73.8033,B02512
9/4/2014 18:41:00,40.6889,-73.9852,B02512
9/4/2014 18:41:00,40.755,-73.9999,B02512
9/4/2014 18:42:00,40.7223,-73.9997,B02512
9/4/2014 18:42:00,40.755,-73.9686,B02512
9/4/2014 18:42:00,40.7636,-73.9711,B02512
9/4/2014 18:43:00,40.7427,-73.9491,B02512
9/4/2014 18:44:00,40.802,-73.9674,B02512
9/4/2014 18:45:00,40.7194,-74.0063,B02512
9/4/2014 18:45:00,40.747,-73.9734,B02512
9/4/2014 18:47:00,40.7236,-74.0005,B02512
9/4/2014 18:47:00,40.7801,-73.9551,B02512
9/4/2014 18:47:00,40.7801,-73.9551,B02512
9/4/2014 18:47:00,40.76,-73.9721,B02512
9/4/2014 18:48:00,40.7066,-74.0064,B02512
9/4/2014 18:48:00,40.7105,-74.0095,B02512
9/4/2014 18:48:00,40.756,-73.9745,B02512
9/4/2014 18:48:00,40.7387,-73.9883,B02512
9/4/2014 18:49:00,40.7441,-73.9839,B02512
9/4/2014 18:49:00,40.7521,-73.9797,B02512
9/4/2014 18:49:00,40.7765,-73.9564,B02512
9/4/2014 18:49:00,40.7506,-73.986,B02512
9/4/2014 18:49:00,40.7466,-73.9935,B02512
9/4/2014 18:50:00,40.7704,-73.9572,B02512
9/4/2014 18:50:00,40.7581,-73.9774,B02512
9/4/2014 18:50:00,40.725,-74.0078,B02512
9/4/2014 18:52:00,40.7082,-74.0073,B02512
9/4/2014 18:52:00,40.7165,-74.0042,B02512
9/4/2014 18:52:00,40.7512,-73.9941,B02512
9/4/2014 18:53:00,40.6804,-73.9837,B02512
9/4/2014 18:54:00,40.7257,-74.0056,B02512
9/4/2014 18:55:00,40.7515,-73.976,B02512
9/4/2014 18:55:00,40.6433,-73.7898,B02512
9/4/2014 18:55:00,40.7196,-74.0042,B02512
9/4/2014 18:55:00,40.7553,-73.9854,B02512
9/4/2014 18:55:00,40.737,-74.0037,B02512
9/4/2014 18:55:00,40.737,-74.0037,B02512
9/4/2014 18:56:00,40.7427,-73.9775,B02512
9/4/2014 18:56:00,40.7306,-73.9828,B02512
9/4/2014 18:57:00,40.774,-73.8725,B02512
9/4/2014 18:57:00,40.7667,-73.9839,B02512
9/4/2014 18:58:00,40.7673,-73.9825,B02512
9/4/2014 18:58:00,40.7288,-73.9881,B02512
9/4/2014 18:58:00,40.6683,-73.9507,B02512
9/4/2014 18:59:00,40.7559,-73.9783,B02512
9/4/2014 18:59:00,40.7643,-73.9809,B02512
9/4/2014 18:59:00,40.805,-73.9511,B02512
9/4/2014 18:59:00,40.6451,-73.7819,B02512
9/4/2014 18:59:00,40.7408,-73.9878,B02512
9/4/2014 19:00:00,40.6955,-74.18,B02512
9/4/2014 19:01:00,40.726,-74.0077,B02512
9/4/2014 19:01:00,40.7193,-74.0087,B02512
9/4/2014 19:01:00,40.779,-73.9623,B02512
9/4/2014 19:02:00,40.7406,-73.9932,B02512
9/4/2014 19:03:00,40.7511,-73.9778,B02512
9/4/2014 19:03:00,40.7402,-73.9985,B02512
9/4/2014 19:03:00,40.7243,-73.9405,B02512
9/4/2014 19:04:00,40.7911,-73.9732,B02512
9/4/2014 19:04:00,40.7624,-73.975,B02512
9/4/2014 19:05:00,40.7641,-73.9772,B02512
9/4/2014 19:05:00,40.7323,-73.9961,B02512
9/4/2014 19:06:00,40.7365,-74.0009,B02512
9/4/2014 19:07:00,40.7495,-74.0031,B02512
9/4/2014 19:07:00,40.7403,-73.9983,B02512
9/4/2014 19:08:00,40.7576,-73.9818,B02512
9/4/2014 19:08:00,40.7347,-73.9888,B02512
9/4/2014 19:09:00,40.7568,-73.9818,B02512
9/4/2014 19:09:00,40.7157,-74.0116,B02512
9/4/2014 19:09:00,40.7181,-74.0009,B02512
9/4/2014 19:09:00,40.7235,-74.0079,B02512
9/4/2014 19:10:00,40.7548,-73.8538,B02512
9/4/2014 19:10:00,40.7546,-73.9755,B02512
9/4/2014 19:10:00,40.7243,-73.9999,B02512
9/4/2014 19:10:00,40.7387,-74.0088,B02512
9/4/2014 19:10:00,40.7387,-74.0088,B02512
9/4/2014 19:12:00,40.6427,-73.7893,B02512
9/4/2014 19:12:00,40.7067,-74.0138,B02512
9/4/2014 19:13:00,40.7451,-73.9818,B02512
9/4/2014 19:13:00,40.8894,-74.4697,B02512
9/4/2014 19:15:00,40.7403,-74.0079,B02512
9/4/2014 19:15:00,40.7612,-73.9793,B02512
9/4/2014 19:15:00,40.7559,-73.9824,B02512
9/4/2014 19:16:00,40.7469,-74.0022,B02512
9/4/2014 19:16:00,40.7499,-74.0037,B02512
9/4/2014 19:18:00,40.8526,-73.9281,B02512
9/4/2014 19:18:00,40.7513,-73.9744,B02512
9/4/2014 19:18:00,40.7312,-74.0039,B02512
9/4/2014 19:18:00,40.7641,-73.9768,B02512
9/4/2014 19:19:00,40.7705,-73.8652,B02512
9/4/2014 19:19:00,40.7398,-73.9982,B02512
9/4/2014 19:20:00,40.7505,-74.0033,B02512
9/4/2014 19:20:00,40.7505,-74.0033,B02512
9/4/2014 19:20:00,40.7153,-74.0162,B02512
9/4/2014 19:20:00,40.75,-74.0059,B02512
9/4/2014 19:20:00,40.7372,-73.9986,B02512
9/4/2014 19:20:00,40.7567,-73.9757,B02512
9/4/2014 19:21:00,40.7479,-73.993,B02512
9/4/2014 19:23:00,40.7231,-73.9948,B02512
9/4/2014 19:23:00,40.769,-73.9592,B02512
9/4/2014 19:24:00,40.7383,-73.9852,B02512
9/4/2014 19:24:00,40.7733,-73.8857,B02512
9/4/2014 19:24:00,40.7535,-73.987,B02512
9/4/2014 19:25:00,40.709,-74.0104,B02512
9/4/2014 19:25:00,40.695,-74.1771,B02512
9/4/2014 19:25:00,40.7626,-73.9744,B02512
9/4/2014 19:26:00,40.7398,-73.9855,B02512
9/4/2014 19:26:00,40.7214,-74.0091,B02512
9/4/2014 19:27:00,40.7609,-73.9578,B02512
9/4/2014 19:27:00,40.7539,-73.9886,B02512
9/4/2014 19:28:00,40.7274,-74.0073,B02512
9/4/2014 19:28:00,40.7309,-74.0008,B02512
9/4/2014 19:29:00,40.7372,-73.9986,B02512
9/4/2014 19:30:00,40.7569,-73.9665,B02512
9/4/2014 19:30:00,40.6784,-73.9676,B02512
9/4/2014 19:31:00,40.7236,-73.996,B02512
9/4/2014 19:32:00,40.7722,-73.963,B02512
9/4/2014 19:32:00,40.6951,-74.1783,B02512
9/4/2014 19:32:00,40.6845,-73.9838,B02512
9/4/2014 19:32:00,40.7145,-73.9972,B02512
9/4/2014 19:33:00,40.7776,-73.9832,B02512
9/4/2014 19:36:00,40.7084,-74.0066,B02512
9/4/2014 19:36:00,40.7585,-73.9911,B02512
9/4/2014 19:36:00,40.7549,-73.967,B02512
9/4/2014 19:37:00,40.7604,-73.9715,B02512
9/4/2014 19:37:00,40.7342,-73.9934,B02512
9/4/2014 19:39:00,40.7249,-73.9945,B02512
9/4/2014 19:39:00,40.7077,-73.9464,B02512
9/4/2014 19:40:00,40.7427,-74.0071,B02512
9/4/2014 19:40:00,40.6872,-73.9951,B02512
9/4/2014 19:40:00,40.7652,-73.9728,B02512
9/4/2014 19:40:00,40.7143,-74.0155,B02512
9/4/2014 19:40:00,40.772,-73.982,B02512
9/4/2014 19:40:00,40.7386,-73.9975,B02512
9/4/2014 19:41:00,40.7588,-73.972,B02512
9/4/2014 19:42:00,40.7456,-73.9854,B02512
9/4/2014 19:42:00,40.7622,-73.9975,B02512
9/4/2014 19:43:00,40.7859,-73.9799,B02512
9/4/2014 19:44:00,40.7585,-73.9726,B02512
9/4/2014 19:44:00,40.7936,-73.975,B02512
9/4/2014 19:44:00,40.7563,-73.9701,B02512
9/4/2014 19:44:00,40.7224,-73.9931,B02512
9/4/2014 19:45:00,40.7414,-74.0056,B02512
9/4/2014 19:46:00,40.9262,-73.8355,B02512
9/4/2014 19:47:00,40.7464,-73.9849,B02512
9/4/2014 19:47:00,40.7635,-73.9737,B02512
9/4/2014 19:48:00,40.741,-74.0053,B02512
9/4/2014 19:49:00,40.7499,-74.0051,B02512
9/4/2014 19:49:00,40.719,-74.0064,B02512
9/4/2014 19:49:00,40.7479,-73.9891,B02512
9/4/2014 19:50:00,40.7427,-74.0073,B02512
9/4/2014 19:50:00,40.7587,-73.9751,B02512
9/4/2014 19:50:00,40.7642,-73.9828,B02512
9/4/2014 19:51:00,40.763,-73.9782,B02512
9/4/2014 19:51:00,40.7334,-73.9912,B02512
9/4/2014 19:52:00,40.7501,-74.0034,B02512
9/4/2014 19:52:00,40.7196,-74.0003,B02512
9/4/2014 19:52:00,40.755,-73.9724,B02512
9/4/2014 19:52:00,40.755,-73.9724,B02512
9/4/2014 19:53:00,40.7569,-73.9883,B02512
9/4/2014 19:53:00,40.7551,-73.9752,B02512
9/4/2014 19:54:00,40.7112,-74.0056,B02512
9/4/2014 19:54:00,40.7227,-74.0001,B02512
9/4/2014 19:54:00,40.707,-74.0048,B02512
9/4/2014 19:55:00,40.7623,-73.9828,B02512
9/4/2014 19:55:00,40.7745,-73.964,B02512
9/4/2014 19:55:00,40.7848,-73.9722,B02512
9/4/2014 19:55:00,40.7566,-73.9785,B02512
9/4/2014 19:56:00,40.7421,-74.0042,B02512
9/4/2014 19:57:00,40.7644,-73.9636,B02512
9/4/2014 19:58:00,40.7622,-73.9787,B02512
9/4/2014 19:58:00,40.8078,-73.9457,B02512
9/4/2014 19:58:00,40.8078,-73.9457,B02512
9/4/2014 19:58:00,40.7305,-74.0068,B02512
9/4/2014 19:59:00,40.7611,-73.987,B02512
9/4/2014 20:00:00,40.642,-73.7889,B02512
9/4/2014 20:01:00,40.7633,-73.9714,B02512
9/4/2014 20:01:00,40.7731,-73.9563,B02512
9/4/2014 20:03:00,40.7105,-74.0079,B02512
9/4/2014 20:04:00,40.7525,-73.9859,B02512
9/4/2014 20:05:00,40.7894,-73.9755,B02512
9/4/2014 20:05:00,40.743,-74.0075,B02512
9/4/2014 20:06:00,40.6456,-73.7766,B02512
9/4/2014 20:06:00,40.7378,-74.0065,B02512
9/4/2014 20:07:00,40.7054,-74.0046,B02512
9/4/2014 20:07:00,40.7551,-73.9681,B02512
9/4/2014 20:07:00,40.7551,-73.9681,B02512
9/4/2014 20:07:00,40.7725,-73.9824,B02512
9/4/2014 20:07:00,40.7424,-73.9833,B02512
9/4/2014 20:08:00,40.7174,-74.016,B02512
9/4/2014 20:09:00,40.7272,-74.0004,B02512
9/4/2014 20:09:00,40.7544,-73.8462,B02512
9/4/2014 20:10:00,40.7639,-73.9762,B02512
9/4/2014 20:11:00,40.7096,-74.0484,B02512
9/4/2014 20:11:00,40.7096,-74.0484,B02512
9/4/2014 20:11:00,40.7823,-73.9804,B02512
9/4/2014 20:12:00,40.749,-73.9755,B02512
9/4/2014 20:12:00,40.7367,-73.9847,B02512
9/4/2014 20:12:00,40.7616,-73.9751,B02512
9/4/2014 20:13:00,40.7693,-73.9812,B02512
9/4/2014 20:14:00,40.7542,-73.9691,B02512
9/4/2014 20:14:00,40.7018,-73.9867,B02512
9/4/2014 20:14:00,40.7383,-73.993,B02512
9/4/2014 20:15:00,40.753,-74.0039,B02512
9/4/2014 20:17:00,40.7703,-73.9678,B02512
9/4/2014 20:17:00,40.7319,-74.0035,B02512
9/4/2014 20:17:00,40.7472,-73.9916,B02512
9/4/2014 20:18:00,40.739,-73.9833,B02512
9/4/2014 20:19:00,40.7188,-74.0023,B02512
9/4/2014 20:20:00,40.7402,-73.9946,B02512
9/4/2014 20:21:00,40.7644,-73.9553,B02512
9/4/2014 20:21:00,40.772,-73.9827,B02512
9/4/2014 20:22:00,40.7228,-74.0091,B02512
9/4/2014 20:22:00,40.7549,-73.9759,B02512
9/4/2014 20:22:00,40.7255,-73.995,B02512
9/4/2014 20:22:00,40.7569,-73.9668,B02512
9/4/2014 20:22:00,40.6416,-73.789,B02512
9/4/2014 20:23:00,40.7238,-74.0013,B02512
9/4/2014 20:23:00,40.6465,-73.7898,B02512
9/4/2014 20:23:00,40.7387,-73.9898,B02512
9/4/2014 20:23:00,40.7533,-73.8328,B02512
9/4/2014 20:24:00,40.7342,-74.0046,B02512
9/4/2014 20:24:00,40.7463,-74.0014,B02512
9/4/2014 20:25:00,40.7325,-74.0018,B02512
9/4/2014 20:28:00,40.7256,-73.9949,B02512
9/4/2014 20:28:00,40.761,-73.9834,B02512
9/4/2014 20:28:00,40.7078,-74.0071,B02512
9/4/2014 20:29:00,40.7531,-73.9808,B02512
9/4/2014 20:30:00,40.7106,-73.9853,B02512
9/4/2014 20:30:00,40.8292,-73.9409,B02512
9/4/2014 20:31:00,40.7305,-73.9954,B02512
9/4/2014 20:32:00,40.7744,-73.9571,B02512
9/4/2014 20:33:00,40.7287,-74.0003,B02512
9/4/2014 20:34:00,40.754,-73.9731,B02512
9/4/2014 20:34:00,40.7658,-73.9556,B02512
9/4/2014 20:35:00,40.7248,-73.9782,B02512
9/4/2014 20:35:00,40.7462,-73.9833,B02512
9/4/2014 20:37:00,40.7566,-73.9879,B02512
9/4/2014 20:37:00,40.7244,-73.9924,B02512
9/4/2014 20:38:00,40.7562,-73.9836,B02512
9/4/2014 20:38:00,40.7298,-73.959,B02512
9/4/2014 20:38:00,40.7406,-74.0058,B02512
9/4/2014 20:38:00,40.7568,-73.9675,B02512
9/4/2014 20:38:00,40.7219,-73.9578,B02512
9/4/2014 20:40:00,40.7763,-73.9795,B02512
9/4/2014 20:40:00,40.7545,-73.8465,B02512
9/4/2014 20:41:00,40.7221,-73.9919,B02512
9/4/2014 20:41:00,40.7535,-73.9873,B02512
9/4/2014 20:41:00,40.7346,-73.998,B02512
9/4/2014 20:42:00,40.7357,-74.006,B02512
9/4/2014 20:42:00,40.6462,-73.7768,B02512
9/4/2014 20:43:00,40.7557,-73.9833,B02512
9/4/2014 20:43:00,40.7767,-73.9569,B02512
9/4/2014 20:43:00,40.8271,-73.9252,B02512
9/4/2014 20:43:00,40.7269,-74.003,B02512
9/4/2014 20:44:00,40.743,-73.9876,B02512
9/4/2014 20:44:00,40.7752,-73.9634,B02512
9/4/2014 20:45:00,40.7446,-73.9914,B02512
9/4/2014 20:47:00,40.7501,-73.9833,B02512
9/4/2014 20:47:00,40.7498,-74.0049,B02512
9/4/2014 20:47:00,40.7715,-73.986,B02512
9/4/2014 20:48:00,40.7101,-74.0078,B02512
9/4/2014 20:48:00,40.7101,-74.0078,B02512
9/4/2014 20:49:00,40.7458,-73.9815,B02512
9/4/2014 20:49:00,40.7536,-73.9851,B02512
9/4/2014 20:49:00,40.7242,-73.9877,B02512
9/4/2014 20:50:00,40.7544,-73.9765,B02512
9/4/2014 20:50:00,40.7235,-73.9938,B02512
9/4/2014 20:50:00,40.7356,-73.9938,B02512
9/4/2014 20:51:00,40.6447,-73.782,B02512
9/4/2014 20:53:00,40.7307,-74.0068,B02512
9/4/2014 20:54:00,40.7946,-73.9635,B02512
9/4/2014 20:54:00,40.7751,-73.9541,B02512
9/4/2014 20:54:00,40.7592,-73.9192,B02512
9/4/2014 20:54:00,40.7289,-73.9815,B02512
9/4/2014 20:55:00,40.742,-74.0038,B02512
9/4/2014 20:56:00,40.7242,-73.9925,B02512
9/4/2014 20:56:00,40.7702,-73.9516,B02512
9/4/2014 20:57:00,40.7746,-73.9641,B02512
9/4/2014 20:59:00,40.7613,-73.9815,B02512
9/4/2014 21:00:00,40.7439,-74.0047,B02512
9/4/2014 21:00:00,40.687,-73.9777,B02512
9/4/2014 21:01:00,40.7064,-74.0128,B02512
9/4/2014 21:02:00,40.7254,-73.9969,B02512
9/4/2014 21:02:00,40.7309,-73.9838,B02512
9/4/2014 21:02:00,40.7245,-73.9975,B02512
9/4/2014 21:04:00,40.8325,-73.9233,B02512
9/4/2014 21:05:00,40.7781,-73.9607,B02512
9/4/2014 21:05:00,40.7404,-73.982,B02512
9/4/2014 21:06:00,40.7158,-73.9535,B02512
9/4/2014 21:07:00,40.7597,-73.9743,B02512
9/4/2014 21:08:00,40.7257,-73.9897,B02512
9/4/2014 21:09:00,40.73,-74.0037,B02512
9/4/2014 21:09:00,40.7411,-74.0059,B02512
9/4/2014 21:10:00,40.611,-74.011,B02512
9/4/2014 21:10:00,40.7312,-74.0081,B02512
9/4/2014 21:11:00,40.742,-73.9746,B02512
9/4/2014 21:11:00,40.742,-73.9746,B02512
9/4/2014 21:11:00,40.7103,-73.9846,B02512
9/4/2014 21:12:00,40.7179,-73.9903,B02512
9/4/2014 21:12:00,40.7258,-74.0072,B02512
9/4/2014 21:13:00,40.7295,-74.0083,B02512
9/4/2014 21:13:00,40.7602,-73.9753,B02512
9/4/2014 21:14:00,40.7495,-73.9549,B02512
9/4/2014 21:15:00,40.7367,-73.9904,B02512
9/4/2014 21:15:00,40.7707,-73.9633,B02512
9/4/2014 21:15:00,40.7221,-74.0093,B02512
9/4/2014 21:15:00,40.7655,-73.9722,B02512
9/4/2014 21:16:00,40.738,-74.0021,B02512
9/4/2014 21:17:00,40.7303,-73.9526,B02512
9/4/2014 21:17:00,40.7714,-73.9796,B02512
9/4/2014 21:19:00,40.7224,-73.9842,B02512
9/4/2014 21:21:00,40.7573,-73.9809,B02512
9/4/2014 21:21:00,40.6435,-73.7898,B02512
9/4/2014 21:24:00,40.7198,-74.0072,B02512
9/4/2014 21:24:00,40.7598,-73.9897,B02512
9/4/2014 21:25:00,40.7367,-73.992,B02512
9/4/2014 21:25:00,40.7557,-73.988,B02512
9/4/2014 21:25:00,40.756,-73.993,B02512
9/4/2014 21:25:00,40.756,-73.993,B02512
9/4/2014 21:25:00,40.7532,-73.9792,B02512
9/4/2014 21:26:00,40.7509,-73.9866,B02512
9/4/2014 21:26:00,40.7493,-73.9992,B02512
9/4/2014 21:27:00,40.7256,-74.0056,B02512
9/4/2014 21:28:00,40.7377,-74.0019,B02512
9/4/2014 21:30:00,40.7312,-74.0066,B02512
9/4/2014 21:30:00,40.7294,-73.9871,B02512
9/4/2014 21:31:00,40.7513,-73.9865,B02512
9/4/2014 21:31:00,40.7965,-73.9473,B02512
9/4/2014 21:31:00,40.7106,-74.009,B02512
9/4/2014 21:33:00,40.7649,-73.9828,B02512
9/4/2014 21:35:00,40.6469,-73.7888,B02512
9/4/2014 21:35:00,40.7686,-73.9848,B02512
9/4/2014 21:35:00,40.7686,-73.9848,B02512
9/4/2014 21:37:00,40.7244,-73.9975,B02512
9/4/2014 21:37:00,40.7299,-74.0105,B02512
9/4/2014 21:38:00,40.7238,-74.0004,B02512
9/4/2014 21:38:00,40.7293,-74.0022,B02512
9/4/2014 21:38:00,40.827,-73.9224,B02512
9/4/2014 21:39:00,40.6779,-73.9553,B02512
9/4/2014 21:40:00,40.7644,-73.9769,B02512
9/4/2014 21:40:00,40.7092,-74.0113,B02512
9/4/2014 21:40:00,40.718,-73.9904,B02512
9/4/2014 21:41:00,40.7986,-73.9708,B02512
9/4/2014 21:41:00,40.7391,-73.9896,B02512
9/4/2014 21:43:00,40.7409,-74.0075,B02512
9/4/2014 21:43:00,40.7409,-74.0075,B02512
9/4/2014 21:43:00,40.7376,-74.0032,B02512
9/4/2014 21:44:00,40.7548,-73.9876,B02512
9/4/2014 21:45:00,40.7386,-74.0088,B02512
9/4/2014 21:45:00,40.7716,-73.9821,B02512
9/4/2014 21:45:00,40.7663,-73.9917,B02512
9/4/2014 21:46:00,40.6485,-73.7826,B02512
9/4/2014 21:46:00,40.7474,-73.9418,B02512
9/4/2014 21:48:00,40.7036,-73.9904,B02512
9/4/2014 21:48:00,40.6712,-73.9593,B02512
9/4/2014 21:49:00,40.7419,-73.8576,B02512
9/4/2014 21:49:00,40.7511,-73.9877,B02512
9/4/2014 21:49:00,40.7102,-73.9632,B02512
9/4/2014 21:50:00,40.7248,-73.9973,B02512
9/4/2014 21:50:00,40.715,-73.9843,B02512
9/4/2014 21:52:00,40.7215,-73.8363,B02512
9/4/2014 21:53:00,40.7397,-73.9742,B02512
9/4/2014 21:53:00,40.7489,-73.9805,B02512
9/4/2014 21:54:00,40.7198,-73.9999,B02512
9/4/2014 21:54:00,40.7149,-74.01,B02512
9/4/2014 21:57:00,40.7089,-74.0056,B02512
9/4/2014 21:57:00,40.7379,-74.0082,B02512
9/4/2014 21:58:00,40.7426,-73.9922,B02512
9/4/2014 21:58:00,40.7354,-74.0016,B02512
9/4/2014 22:00:00,40.7204,-73.9964,B02512
9/4/2014 22:01:00,40.7652,-73.9811,B02512
9/4/2014 22:02:00,40.6659,-73.9889,B02512
9/4/2014 22:02:00,40.7224,-73.986,B02512
9/4/2014 22:03:00,40.7779,-73.9785,B02512
9/4/2014 22:05:00,40.7456,-73.9887,B02512
9/4/2014 22:07:00,40.7223,-73.9976,B02512
9/4/2014 22:07:00,40.7409,-74.0049,B02512
9/4/2014 22:08:00,40.738,-73.9889,B02512
9/4/2014 22:10:00,40.7266,-73.9794,B02512
9/4/2014 22:10:00,40.7266,-73.9794,B02512
9/4/2014 22:11:00,40.6817,-73.9794,B02512
9/4/2014 22:12:00,40.7752,-73.9634,B02512
9/4/2014 22:15:00,40.6624,-73.982,B02512
9/4/2014 22:16:00,40.7868,-73.9757,B02512
9/4/2014 22:17:00,40.7116,-74.0104,B02512
9/4/2014 22:18:00,40.7313,-74.0031,B02512
9/4/2014 22:18:00,40.755,-73.9244,B02512
9/4/2014 22:19:00,40.7518,-73.9757,B02512
9/4/2014 22:20:00,40.728,-73.991,B02512
9/4/2014 22:20:00,40.7191,-74.0063,B02512
9/4/2014 22:22:00,40.774,-73.8725,B02512
9/4/2014 22:22:00,40.7561,-73.9746,B02512
9/4/2014 22:23:00,40.7204,-73.9895,B02512
9/4/2014 22:23:00,40.7724,-73.967,B02512
9/4/2014 22:23:00,40.7724,-73.967,B02512
9/4/2014 22:24:00,40.7341,-74.0031,B02512
9/4/2014 22:24:00,40.7488,-73.8487,B02512
9/4/2014 22:24:00,40.9127,-73.9026,B02512
9/4/2014 22:24:00,40.8577,-73.887,B02512
9/4/2014 22:25:00,40.7296,-74.0045,B02512
9/4/2014 22:26:00,40.7169,-74.0023,B02512
9/4/2014 22:27:00,40.7547,-73.9737,B02512
9/4/2014 22:31:00,40.7226,-73.9871,B02512
9/4/2014 22:31:00,40.7269,-73.9915,B02512
9/4/2014 22:31:00,40.7593,-73.9793,B02512
9/4/2014 22:33:00,40.737,-73.9882,B02512
9/4/2014 22:34:00,40.7453,-73.9925,B02512
9/4/2014 22:36:00,40.7238,-73.9791,B02512
9/4/2014 22:37:00,40.7347,-74.0093,B02512
9/4/2014 22:38:00,40.7603,-73.9805,B02512
9/4/2014 22:40:00,40.7475,-74.0025,B02512
9/4/2014 22:41:00,40.7184,-74.0053,B02512
9/4/2014 22:43:00,40.6467,-73.7897,B02512
9/4/2014 22:43:00,40.7289,-74.0005,B02512
9/4/2014 22:44:00,40.7588,-73.9726,B02512
9/4/2014 22:50:00,40.7099,-74.0072,B02512
9/4/2014 22:50:00,40.6447,-73.7826,B02512
9/4/2014 22:50:00,40.7343,-74.0023,B02512
9/4/2014 22:50:00,40.8367,-73.4527,B02512
9/4/2014 22:51:00,40.7643,-73.9729,B02512
9/4/2014 22:51:00,40.7244,-73.9975,B02512
9/4/2014 22:52:00,40.7106,-73.985,B02512
9/4/2014 22:54:00,40.72,-74.003,B02512
9/4/2014 22:54:00,40.72,-74.003,B02512
9/4/2014 22:55:00,40.7349,-73.9881,B02512
9/4/2014 22:56:00,40.7313,-74.01,B02512
9/4/2014 22:57:00,40.7411,-74.005,B02512
9/4/2014 22:58:00,40.7447,-73.8438,B02512
9/4/2014 22:59:00,40.7273,-73.9847,B02512
9/4/2014 22:59:00,40.7209,-73.9596,B02512
9/4/2014 23:02:00,40.7611,-73.9848,B02512
9/4/2014 23:03:00,40.7264,-73.9959,B02512
9/4/2014 23:03:00,40.6463,-73.7897,B02512
9/4/2014 23:04:00,40.7674,-73.9836,B02512
9/4/2014 23:04:00,40.7521,-73.8359,B02512
9/4/2014 23:06:00,40.7545,-73.8462,B02512
9/4/2014 23:09:00,40.718,-73.9894,B02512
9/4/2014 23:09:00,40.7358,-74.0061,B02512
9/4/2014 23:10:00,40.7515,-74.0034,B02512
9/4/2014 23:12:00,40.7442,-73.9841,B02512
9/4/2014 23:13:00,40.7581,-73.9893,B02512
9/4/2014 23:18:00,40.7138,-74.0061,B02512
9/4/2014 23:19:00,40.7319,-73.988,B02512
9/4/2014 23:19:00,40.7473,-74.0082,B02512
9/4/2014 23:21:00,40.7239,-74.0026,B02512
9/4/2014 23:22:00,40.749,-73.9955,B02512
9/4/2014 23:22:00,40.7409,-74.0052,B02512
9/4/2014 23:22:00,40.7225,-73.9848,B02512
9/4/2014 23:23:00,40.7276,-73.9931,B02512
9/4/2014 23:24:00,40.7411,-73.9978,B02512
9/4/2014 23:26:00,40.7443,-74.0066,B02512
9/4/2014 23:26:00,41.0125,-73.66,B02512
9/4/2014 23:27:00,40.7311,-74.0092,B02512
9/4/2014 23:27:00,40.7186,-73.9891,B02512
9/4/2014 23:28:00,40.7408,-73.986,B02512
9/4/2014 23:29:00,40.7546,-73.8457,B02512
9/4/2014 23:30:00,40.7636,-73.9761,B02512
9/4/2014 23:32:00,40.7384,-73.9884,B02512
9/4/2014 23:37:00,40.7222,-74.004,B02512
9/4/2014 23:41:00,40.7394,-74.008,B02512
9/4/2014 23:41:00,40.7501,-73.9951,B02512
9/4/2014 23:42:00,40.7659,-73.9694,B02512
9/4/2014 23:46:00,40.7557,-73.9913,B02512
9/4/2014 23:46:00,40.751,-73.9912,B02512
